longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
78.951981,17.654579,0.7872340425531915,0.7191011235955056,0.22580645161290322,0.44628240109140516,0.9254658385093167,0.5063291139240507,0.6639676113360324,0.6952380952380952,0.49206349206349204,0.9098360655737705,0.6475409836065574,0.0700497512437811,0.021764032073310423,0.03333333333333333,0.5185185185185185,0.039807302231237324,0.0859375,0.08275174476570289,0.006875687568756876,0.06449226867669332,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.2784237726098191
77.761837,16.097518,0.8617021276595744,0.7078651685393258,0.45161290322580644,0.32162346521145974,0.8633540372670807,0.6645569620253164,0.5222672064777328,0.7428571428571429,0.7777777777777778,0.8688524590163934,0.7868852459016393,0.04855721393034826,0.004009163802978236,0.0,0.5185185185185185,0.02281947261663286,0.0625,0.06480558325024925,0.004675467546754675,0.039730900637525976,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.23385012919896642
77.191626,28.494756,0.5531914893617021,0.8876404494382022,0.03225806451612903,0.9926671214188267,0.9192546583850931,0.012658227848101266,0.9757085020242915,0.9619047619047619,0.4365079365079365,0.9590163934426229,0.05737704918032787,0.013333333333333334,0.013745704467353952,0.1,0.8055555555555556,0.012170385395537525,0.1484375,0.13160518444666003,0.005775577557755775,0.062343700468458316,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.38461538461538464,0.1744186046511628
73.989433,18.419094,0.5212765957446809,0.9101123595505618,0.4838709677419355,0.2982605729877217,0.7267080745341615,0.34177215189873417,0.6396761133603239,0.42857142857142855,0.5,0.6065573770491803,0.5573770491803278,0.03980099502487562,0.0074455899198167235,0.0,0.4444444444444444,0.0,0.015625,0.08175473579262213,0.00935093509350935,0.04078757352682188,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.4502583979328165
86.734251,20.734848,0.7553191489361702,0.4606741573033708,0.16129032258064516,0.4519099590723056,0.6645962732919255,0.5,0.4979757085020243,0.8476190476190476,0.38095238095238093,0.8032786885245902,0.5819672131147541,0.2155223880597015,0.13172966781214204,0.26666666666666666,0.4074074074074074,0.13710086163203244,0.4140625,0.24426719840478564,0.0176017601760176,0.23317248423796275,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.008397932816537468
69.46844,23.090912,0.6595744680851063,0.7303370786516854,0.1935483870967742,0.5842428376534788,0.6956521739130435,0.22784810126582278,0.6923076923076923,0.8285714285714286,0.6190476190476191,0.7786885245901639,0.3770491803278688,0.0,0.015463917525773196,0.0,1.0,0.0,0.0234375,0.13559322033898305,0.0011001100110011,0.008840829840442394,0.9156626180703354,0.0,0.6666666666666666,0.0,0.08785529715762273
74.834284,16.224217,0.5957446808510638,0.7415730337078652,0.5161290322580645,0.2109481582537517,0.7080745341614907,0.5316455696202531,0.5060728744939271,0.47619047619047616,0.5,0.6147540983606558,0.680327868852459,0.037007718187215516,0.0,0.0,0.3148148148148148,0.0,0.0546875,0.06081754735792622,0.010176017601760175,0.07939135641576556,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.3695090439276486
76.874435,11.039454,0.6276595744680851,0.47191011235955055,0.7419354838709677,0.09583901773533424,0.5217391304347826,0.740506329113924,0.25101214574898784,0.5142857142857142,0.6825396825396826,0.5655737704918032,0.7622950819672131,0.06847417375816346,0.023255813953488372,0.3,0.2222222222222222,0.016177202588352414,0.25,0.08673978065802593,0.04950495049504951,0.1338452326441478,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.3268733850129199
77.525599,10.44323,0.7872340425531915,0.5056179775280899,0.8064516129032258,0.11732605729877217,0.5900621118012422,0.810126582278481,0.25101214574898784,0.5714285714285714,0.746031746031746,0.6639344262295082,0.8442622950819673,0.04670492776568375,0.017016449234259785,0.3,0.2962962962962963,0.014683922349427576,0.3125,0.06779661016949153,0.05583058305830583,0.038498115600014086,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2157622739018088
75.328713,19.88234,0.6702127659574468,0.8764044943820225,0.3548387096774194,0.42513642564802184,0.8944099378881988,0.43037974683544306,0.6923076923076923,0.5523809523809524,0.5873015873015873,0.8114754098360656,0.5901639344262295,0.06748466257668712,0.028927963698241632,0.06666666666666667,0.5740740740740741,0.051269288203086114,0.0703125,0.09272183449651047,0.008525852585258526,0.04290091930541369,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.3727390180878553
77.631958,12.997777,0.43617021276595747,0.6853932584269663,0.6129032258064516,0.1959413369713506,0.5341614906832298,0.4873417721518987,0.42105263157894735,0.37142857142857144,0.5,0.47540983606557374,0.5327868852459017,0.07599445873738374,0.02212138400453772,0.03333333333333333,0.3055555555555556,0.03359880537580886,0.09375,0.06679960119641076,0.019251925192519254,0.08323060124687401,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.5936692506459949
78.071433,17.842451,0.7340425531914894,0.6966292134831461,0.22580645161290322,0.4324693042291951,0.9006211180124224,0.5189873417721519,0.6396761133603239,0.6285714285714286,0.47619047619047616,0.860655737704918,0.639344262295082,0.11122105679794182,0.07884288145207033,0.0,0.6296296296296297,0.10029865604778497,0.03125,0.11465603190428714,0.0044004400440044,0.09161353950195485,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.3281653746770026
74.628495,16.867089,0.5957446808510638,0.8539325842696629,0.5161290322580645,0.2653478854024557,0.7577639751552795,0.4620253164556962,0.582995951417004,0.4666666666666667,0.5952380952380952,0.639344262295082,0.639344262295082,0.047100732238274295,0.0,0.0,0.32407407407407407,0.010950721752115481,0.0625,0.020937188434695914,0.010726072607260726,0.042830474446127295,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.3830749354005168
87.628167,21.654041,0.7340425531914894,0.34831460674157305,0.0967741935483871,0.4445770804911323,0.546583850931677,0.4873417721518987,0.4291497975708502,0.8571428571428571,0.35714285714285715,0.7540983606557377,0.5573770491803278,0.22818127844844646,0.13038548752834467,0.16666666666666666,0.4537037037037037,0.15978098556495768,0.3125,0.28215353938185445,0.010726072607260726,0.2508541439188475,0.6024096247107811,0.5060240617769526,1.0,0.23076923076923078,0.0071059431524547806
72.500478,22.991995,0.8085106382978723,0.9775280898876404,0.2903225806451613,0.5726466575716235,0.9627329192546584,0.3037974683544304,0.8178137651821862,0.8761904761904762,0.5,0.9508196721311475,0.5409836065573771,0.06471403126855334,0.07709750566893424,0.0,0.9166666666666666,0.08486809357889498,0.0234375,0.01296111665004985,0.00055005500550055,0.05410165193195027,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.03294573643410853
76.15102,28.78013,0.5851063829787234,1.0,0.12903225806451613,1.0,0.9875776397515528,0.0,1.0,1.0,0.873015873015873,0.9918032786885246,0.08196721311475409,0.013259449831783099,0.016439909297052153,0.1,0.75,0.02140368342458935,0.1484375,0.10069790628115653,0.007425742574257425,0.015286534465147406,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.1434108527131783
79.6888,20.87676,0.7872340425531915,0.7448979591836735,0.0967741935483871,0.6206132879045997,1.0,0.38650306748466257,0.8108108108108109,0.7383177570093458,0.373015873015873,1.0,0.5409836065573771,0.188996635661983,0.17063492063492064,0.23333333333333334,0.7685185185185185,0.19736187157789944,0.2265625,0.09770687936191426,0.007975797579757976,0.16727131837554154,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.16214470284237725
80.133725,16.501849,0.9574468085106383,0.5510204081632653,0.2903225806451613,0.3826235093696763,0.861271676300578,0.7177914110429447,0.5096525096525096,0.897196261682243,0.7698412698412699,0.96,0.8032786885245902,0.08391054818919454,0.017573696145124718,0.03333333333333333,0.37037037037037035,0.03807864609258337,0.1015625,0.1036889332003988,0.015676567656765675,0.06526716212884365,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.040697674418604654
78.414142,17.473895,0.6914893617021277,0.6632653061224489,0.25806451612903225,0.4250425894378194,0.7976878612716763,0.4723926380368098,0.6216216216216216,0.5981308411214953,0.4365079365079365,0.792,0.5901639344262295,0.08311893924401345,0.03344671201814059,0.1,0.5,0.0624688899950224,0.1171875,0.09272183449651047,0.007150715071507151,0.06621816772920996,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.3636950904392765
70.208655,21.719483,0.6702127659574468,0.5102040816326531,0.3225806451612903,0.4001703577512777,0.49710982658959535,0.4110429447852761,0.4594594594594595,0.7570093457943925,0.3253968253968254,0.68,0.5245901639344263,0.05402731050860875,0.09467120181405896,0.0,0.9907407407407407,0.06869089099054256,0.0078125,0.317048853439681,0.0,0.054770878095171005,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.23076923076923078,0.029715762273901807
78.434683,27.201088,0.6276595744680851,0.8571428571428571,0.03225806451612903,0.9819420783645656,0.953757225433526,0.06134969325153374,0.9845559845559846,0.9439252336448598,0.9682539682539683,1.0,0.13114754098360656,0.08430635266178507,0.07539682539682539,0.06666666666666667,0.7777777777777778,0.09631657541065207,0.1640625,0.23728813559322035,0.0088008800880088,0.07202986862033743,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.11304909560723514
75.856482,22.159908,0.7872340425531915,0.9387755102040817,0.25806451612903225,0.6180579216354344,0.9942196531791907,0.32515337423312884,0.8455598455598455,0.7570093457943925,0.8412698412698413,0.992,0.5491803278688525,0.08094201464476548,0.06235827664399093,0.0,0.7777777777777778,0.09084121453459433,0.03125,0.0448654037886341,0.0033003300330033004,0.0559684407030397,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.11886304909560723
77.622573,17.023823,0.7659574468085106,0.6428571428571429,0.3225806451612903,0.39437819420783643,0.8092485549132948,0.5828220858895705,0.5598455598455598,0.6261682242990654,0.5158730158730159,0.824,0.6721311475409836,0.09301405105877697,0.06292517006802721,0.03333333333333333,0.6111111111111112,0.08262817322050771,0.046875,0.09172482552342971,0.0035753575357535755,0.07009263498996161,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.3397932816537468
76.27597,27.547344,0.5531914893617021,0.9081632653061225,0.0967741935483871,0.930664395229983,0.8728323699421965,0.03067484662576687,0.9498069498069498,0.8878504672897196,0.46825396825396826,0.904,0.09836065573770492,0.04433010093014051,0.05839002267573696,0.1,0.8703703703703703,0.06097560975609756,0.1171875,0.16350947158524426,0.004675467546754675,0.04349970060934803,1.0,1.0,0.6666666666666666,0.6923076923076923,0.2454780361757106
73.676619,29.000572,0.648936170212766,1.0,0.0967741935483871,1.0,0.9826589595375722,0.0,1.0,1.0,0.30952380952380953,1.0,0.03278688524590164,0.0,0.0,0.06666666666666667,0.6481481481481481,0.0,0.0625,0.014955134596211365,0.0033003300330033004,0.0,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.12726098191214472
77.274437,20.701619,0.8297872340425532,0.7669902912621359,0.22580645161290322,0.4762333183385815,0.9826589595375722,0.48554913294797686,0.7,0.624,0.46825396825396826,0.9253731343283582,0.639344262295082,0.1097166761741776,0.09388646288209607,0.1,0.6574074074074074,0.09648700673724735,0.125,0.07976071784646062,0.0063256325632563256,0.07832596121129635,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.1937984496124031
83.307137,17.920507,0.8297872340425532,0.18446601941747573,0.1935483870967742,0.2669065826960564,0.5317919075144508,0.7687861271676301,0.24642857142857144,0.696,0.5317460317460317,0.7164179104477612,0.7377049180327869,0.1610572352158205,0.10589519650655022,0.16666666666666666,0.39814814814814814,0.10803657362848894,0.1796875,0.13559322033898305,0.00605060506050605,0.1558693433140524,0.9156626180703354,0.0,0.6666666666666666,0.0,0.046511627906976744
74.947301,18.780692,0.6382978723404256,0.8640776699029126,0.45161290322580644,0.3396311291048133,0.8092485549132948,0.41040462427745666,0.6392857142857142,0.48,0.5555555555555556,0.6716417910447762,0.5655737704918032,0.07320783418900932,0.05021834061135371,0.0,0.4722222222222222,0.04475457170356112,0.03125,0.07278165503489531,0.007975797579757976,0.05556311670636271,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.38695090439276486
75.429025,22.702522,0.5531914893617021,0.8155339805825242,0.22580645161290322,0.5060728744939271,0.8265895953757225,0.2832369942196532,0.7285714285714285,0.48,0.6507936507936508,0.7313432835820896,0.38524590163934425,0.13348545350827154,0.125,0.0,0.8055555555555556,0.14051973051010588,0.0234375,0.040877367896311065,0.0024752475247524753,0.10983327662470228,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.35142118863049093
78.040859,13.132027,0.44680851063829785,0.5631067961165048,0.5806451612903226,0.20032988454041087,0.4913294797687861,0.5317919075144508,0.3678571428571429,0.336,0.47619047619047616,0.44029850746268656,0.5163934426229508,0.08100399315459213,0.048580786026200876,0.03333333333333333,0.3888888888888889,0.049807507218479305,0.0625,0.028913260219341975,0.012376237623762377,0.09305886355903369,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.5988372093023255
82.992557,25.353174,0.6808510638297872,0.7087378640776699,0.0,0.759184285500075,0.9364161849710982,0.24855491329479767,0.8178571428571428,0.776,0.6349206349206349,0.8880597014925373,0.2459016393442623,0.15212017493820118,0.13100436681222707,0.1,0.7592592592592593,0.15640038498556305,0.1796875,0.04187437686939183,0.00935093509350935,0.14899625723035045,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.056847545219638244
75.652436,30.756906,0.48936170212765956,0.9320388349514563,0.0967741935483871,0.9415204678362573,0.9075144508670521,0.005780346820809248,0.95,0.848,0.20634920634920634,0.8507462686567164,0.0,0.08366609621601065,0.06441048034934498,0.13333333333333333,0.6018518518518519,0.07820019249278153,0.2734375,0.16450648055832504,0.01485148514851485,0.08394011568560734,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.38461538461538464,0.165374677002584
74.200282,27.656118,0.6170212765957447,0.8932038834951457,0.0967741935483871,0.8579997001049633,0.8901734104046243,0.06936416184971098,0.9,0.848,0.5,0.9104477611940298,0.14285714285714285,0.027761931926221714,0.03220524017467249,0.03333333333333333,0.8611111111111112,0.03320500481231954,0.0703125,0.08574277168494517,0.0033003300330033004,0.022116366110922082,0.7710843311198514,0.7590361501156876,0.3333333333333333,1.0,0.2177002583979328
75.521457,17.90413,0.7340425531914894,0.8349514563106796,0.45161290322580644,0.33843154895786476,0.8497109826589595,0.4913294797687861,0.6142857142857143,0.536,0.6587301587301587,0.746268656716418,0.6666666666666666,0.08613804905875641,0.06550218340611354,0.0,0.5,0.06063522617901829,0.046875,0.07876370887337986,0.007700770077007701,0.06492004083021435,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.32493540051679587
85.932533,20.144312,0.8191489361702128,0.3786407766990291,0.22580645161290322,0.3220872694556905,0.6011560693641619,0.6184971098265896,0.3821428571428571,0.728,0.47619047619047616,0.7313432835820896,0.6904761904761905,0.23958927552766685,0.1462882096069869,0.16666666666666666,0.4537037037037037,0.18286814244465832,0.3125,0.20638085742771686,0.0165016501650165,0.26488601565158215,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.013565891472868217
