longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.438296,12.936957,0.5581395348837209,0.7176470588235294,0.5714285714285714,0.2533010563380282,0.5636363636363636,0.5066666666666667,0.45614035087719296,0.4326923076923077,0.624,0.5284552845528455,0.5652173913043478,0.10600775193798449,0.019307211811470756,0.06666666666666667,0.3119266055045872,0.0525407005426739,0.0859375,0.12138728323699421,0.017876787678767877,0.10085511344045238,0.8157894588243266,0.8400000254313151,1.0,0.38461538461538464,0.5277777777777778
72.929062,18.882597,0.8255813953488372,0.3058823529411765,0.42857142857142855,0.2092869718309859,0.46060606060606063,0.72,0.2412280701754386,0.7788461538461539,0.664,0.6504065040650406,0.7565217391304347,0.45329457364341086,0.46507666098807493,0.0,0.8715596330275229,0.4748396645288604,0.0,0.5366088631984586,0.0,0.34887249155230676,0.9605263529391835,1.0,1.0,0.6923076923076923,0.011627906976744186
78.574847,17.410634,0.813953488372093,0.7647058823529411,0.17857142857142858,0.5565580985915493,0.8666666666666667,0.4666666666666667,0.7017543859649122,0.6826923076923077,0.536,0.8536585365853658,0.6,0.09050387596899225,0.02385008517887564,0.1,0.45871559633027525,0.05772076961026147,0.125,0.11657032755298652,0.007975797579757976,0.07637404316943659,0.8421052862732697,0.8400000254313151,1.0,0.38461538461538464,0.31912144702842377
83.327088,17.765719,0.9418604651162791,0.17647058823529413,0.07142857142857142,0.3829225352112676,0.5515151515151515,0.7733333333333333,0.2719298245614035,0.8653846153846154,0.624,0.7886178861788617,0.7478260869565218,0.1377906976744186,0.07268597387847814,0.2,0.4036697247706422,0.08214109521460286,0.1953125,0.14450867052023122,0.006600660066006601,0.13078408385628576,1.0,0.0,1.0,0.0,0.03165374677002584
78.183155,29.787975,0.4883720930232558,0.9176470588235294,0.0,1.0,0.8484848484848485,0.0,1.0,0.8653846153846154,0.832,0.8211382113821138,0.0,0.17034883720930233,0.141396933560477,0.16666666666666666,0.7431192660550459,0.1603354711396152,0.359375,0.42485549132947975,0.0231023102310231,0.21815736845734776,1.0,1.0,1.0,0.6923076923076923,0.16279069767441862
77.109171,28.641558,0.627906976744186,0.9411764705882353,0.0,1.0,0.9212121212121213,0.0,1.0,1.0,0.04,0.967479674796748,0.05042016806722689,0.06511627906976744,0.05848949460533787,0.1,0.8532110091743119,0.06684755796743956,0.15625,0.1907514450867052,0.007150715071507151,0.07771877801530928,0.987500011920929,0.9876542744740486,1.0,0.38461538461538464,0.14276485788113696
76.516667,11.25,0.0,0.5176470588235295,0.7,0.03766478342749529,0.0,0.0,0.2716049382716049,0.0,0.0,0.0,0.0,0.38953488372093026,0.2402044293015332,0.7333333333333333,0.27522935779816515,0.24124321657622103,0.65625,0.2996146435452794,0.06875687568756876,0.44452106751258535,0.625,0.6419752548606188,1.0,0.38461538461538464,1.0
73.649022,29.767686,0.7876712328767124,1.0,0.06666666666666667,1.0,1.0,0.0,1.0,1.0,0.45161290322580644,1.0,0.125,0.0,0.0,0.06666666666666667,0.6055045871559633,0.0,0.0859375,0.052986512524084775,0.004675467546754675,0.0,0.800000011920929,0.7777777646958262,0.5,1.0,0.07421383647798742
85.270812,21.966241,0.726027397260274,0.6057692307692307,0.06666666666666667,0.5107683352735739,0.8113207547169812,0.3128491620111732,0.6607773851590106,0.6648648648648648,0.33548387096774196,0.7903225806451613,0.4097222222222222,0.22362385321100917,0.16538882803943045,0.1,0.5779816513761468,0.19135056776999276,0.2109375,0.24855491329479767,0.007150715071507151,0.24035069694167607,0.949999988079071,0.0,1.0,0.0,0.24612159329140462
77.664893,12.915971,0.7054794520547946,0.5769230769230769,0.6333333333333333,0.1639988358556461,0.6179245283018868,0.5642458100558659,0.3568904593639576,0.5459459459459459,0.6580645161290323,0.6236559139784946,0.6180555555555556,0.09728593272171254,0.04764512595837897,0.06666666666666667,0.3119266055045872,0.055568978014013046,0.078125,0.09248554913294797,0.019801980198019802,0.10863385732388095,0.7749999761581421,0.7777777646958262,1.0,0.38461538461538464,0.37651991614255764
76.463889,32.163889,0.3356164383561644,0.3269230769230769,0.0,0.6520663562281723,0.4811320754716981,0.0335195530726257,0.5901060070671378,0.4918918918918919,0.14838709677419354,0.5161290322580645,0.0,0.4568042813455658,0.384446878422782,0.7666666666666667,0.6146788990825688,0.4078279777724088,1.0,0.8921001926782274,0.0781078107810781,0.5281345251549711,0.824999988079071,0.8641974901647925,1.0,0.6923076923076923,0.5744234800838575
74.48333,15.45,0.7465753424657534,0.5096153846153846,0.6388888888888888,0.11961583236321303,0.6320754716981132,0.6145251396648045,0.33568904593639576,0.5567567567567567,0.7225806451612903,0.6451612903225806,0.7531645569620253,0.39545107033639143,0.4819277108433735,0.0,0.8532110091743119,0.39284851413384875,0.038461538461538464,0.11368015414258188,0.012376237623762377,0.44011781225384433,0.6000000238418579,0.592592588231942,1.0,0.38461538461538464,0.27169811320754716
73.00429,19.115103,0.9041095890410958,0.3173076923076923,0.5555555555555556,0.1589057043073341,0.6084905660377359,0.7374301675977654,0.24028268551236748,0.7783783783783784,0.7419354838709677,0.7580645161290323,0.8227848101265823,0.4908256880733945,0.5383351588170865,0.0,0.8990825688073395,0.5182411210437303,0.00641025641025641,0.5221579961464354,0.000275027502750275,0.38258159526011165,0.9125000238418579,0.9259258823194206,1.0,0.6923076923076923,0.005870020964360587
78.933333,29.966667,0.2054794520547945,0.47115384615384615,0.16666666666666666,0.5823632130384168,0.38207547169811323,0.0,0.5795053003533569,0.372972972972973,0.0,0.3709677419354839,0.0,0.25267584097859325,0.20700985761226726,0.3,0.5412844036697247,0.2094708866876057,0.6794871794871795,0.5905587668593449,0.041254125412541254,0.32240830165416623,0.625,0.6296295882034496,1.0,0.23076923076923078,0.6385744234800839
93.926271,24.854524,0.5,0.5096153846153846,0.4166666666666667,0.41254365541327126,0.3915094339622642,0.2198952879581152,0.4381625441696113,0.5945945945945946,0.3111111111111111,0.5,0.3313953488372093,0.2612767584097859,0.1593647316538883,0.1,0.29357798165137616,0.1712974148345011,0.30128205128205127,0.8111753371868978,0.014576457645764576,0.5423473406623515,0.574999988079071,0.592592588231942,0.6666666666666666,0.38461538461538464,0.3320754716981132
92.39,23.44,0.7808219178082192,0.41346153846153844,0.3888888888888889,0.3230500582072177,0.5566037735849056,0.4973821989528796,0.3745583038869258,0.7567567567567568,0.5277777777777778,0.6666666666666666,0.6104651162790697,0.400802752293578,0.22727272727272727,0.2,0.30275229357798167,0.2626238221792703,0.2692307692307692,1.0,0.011276127612761276,0.43624781670605156,0.637499988079071,0.6419752548606188,0.6666666666666666,0.6923076923076923,0.04779874213836478
75.7397,12.4209,0.4657534246575342,0.2692307692307692,0.5833333333333334,0.08018044237485449,0.36792452830188677,0.5602094240837696,0.19081272084805653,0.31351351351351353,0.5166666666666667,0.4032258064516129,0.5523255813953488,0.4892966360856269,0.49178532311062434,0.13333333333333333,0.6422018348623854,0.42981396472577915,0.15384615384615385,0.2488605287146764,0.4722222222222222,0.622829548957156,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.490146750524109
78.029,30.318,0.5616438356164384,0.6634615384615384,0.16666666666666666,0.7179860302677532,0.7311320754716981,0.13089005235602094,0.7526501766784452,0.6864864864864865,0.21666666666666667,0.7150537634408602,0.23255813953488372,0.31823394495412843,0.2809419496166484,0.5,0.6697247706422018,0.29644841749214784,0.6666666666666666,0.6335460346399271,0.0352035203520352,0.3633686085139902,0.824999988079071,0.8641974901647925,0.6666666666666666,0.6923076923076923,0.2746331236897275
76.937917,10.358831,0.5753424657534246,0.3173076923076923,0.8055555555555556,0.05064027939464494,0.37735849056603776,0.6178010471204188,0.15901060070671377,0.4648648648648649,0.6111111111111112,0.46236559139784944,0.627906976744186,0.3149847094801223,0.18346111719605696,0.7,0.21100917431192662,0.1855520657163566,0.5192307692307693,0.22971741112123975,0.07068206820682069,0.39436282064454264,0.625,0.6419752548606188,0.6666666666666666,0.38461538461538464,0.42473794549266247
77.7,28.99,0.7534246575342466,0.75,0.19444444444444445,0.8134458672875436,0.9009433962264151,0.225130890052356,0.8162544169611308,0.8594594594594595,0.9388888888888889,0.9032258064516129,0.3430232558139535,0.13551223241590213,0.13581599123767799,0.16666666666666666,0.7614678899082569,0.1394056535395023,0.21153846153846154,0.25888787602552416,0.01485148514851485,0.12880578101989795,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.38461538461538464,0.0989517819706499
85.79936,20.201152,0.9452054794520548,0.4423076923076923,0.3611111111111111,0.320139697322468,0.7452830188679245,0.643979057591623,0.4169611307420495,0.8162162162162162,0.6888888888888889,0.8494623655913979,0.7790697674418605,0.2396788990825688,0.1511500547645126,0.13333333333333333,0.46788990825688076,0.18579366996859145,0.26282051282051283,0.2187784867821331,0.015401540154015401,0.2573033323059009,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.008385744234800839
73.658333,17.923611,0.4383561643835616,0.2980769230769231,0.5,0.18466239813736904,0.4009433962264151,0.518324607329843,0.24381625441696114,0.2594594594594595,0.55,0.44086021505376344,0.47674418604651164,1.0,1.0,0.0,1.0,1.0,0.057692307692307696,0.0674567000911577,1.0,0.9139011609986644,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.5744234800838575
76.755556,11.371389,0.1506849315068493,0.40384615384615385,0.6944444444444444,0.08381839348079162,0.10849056603773585,0.193717277486911,0.24381625441696114,0.11351351351351352,0.2222222222222222,0.12903225806451613,0.2441860465116279,0.22165582703462822,0.07343941248470012,0.8333333333333334,0.06363636363636363,0.08087930319369556,0.6025641025641025,0.31358249772105745,0.02672147995889003,0.23374088153703895,0.625,0.6419752548606188,0.6666666666666666,0.38461538461538464,0.8163522012578617
77.683048,13.371785,0.541095890410959,0.5673076923076923,0.6388888888888888,0.17738649592549477,0.5188679245283019,0.4607329842931937,0.3710247349823322,0.42162162162162165,0.5722222222222222,0.5,0.5348837209302325,0.09861135524696783,0.04324765401876785,0.06666666666666667,0.34545454545454546,0.0578598092077976,0.0641025641025641,0.07566089334548769,0.011921891058581706,0.09620192472344943,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.6004192872117401
88.290833,22.558611,0.863013698630137,0.4807692307692308,0.2777777777777778,0.4383003492433062,0.7122641509433962,0.4816753926701571,0.5017667844522968,0.8216216216216217,0.5388888888888889,0.7956989247311828,0.622093023255814,0.2643698365266303,0.12280701754385964,0.2,0.42727272727272725,0.1771049357113231,0.2692307692307692,0.4010938924339107,0.008427543679342241,0.28733860748655776,0.824999988079071,0.8641974901647925,0.6666666666666666,0.6923076923076923,0.010062893081761006
77.216667,28.633333,0.7808219178082192,0.7596153846153846,0.16666666666666666,0.8534633294528522,0.9245283018867925,0.193717277486911,0.8551236749116607,0.8918918918918919,0.3277777777777778,0.9516129032258065,0.3430232558139535,0.08824046405343645,0.0799673602611179,0.1,0.8181818181818182,0.08813770219825798,0.16666666666666666,0.21695533272561532,0.0065775950668037,0.09068803726155006,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.38461538461538464,0.09559748427672957
75.034441,26.628338,0.7876712328767124,0.7980769230769231,0.2222222222222222,0.7591676367869615,0.9198113207547169,0.2198952879581152,0.833922261484099,0.827027027027027,0.7166666666666667,0.9193548387096774,0.4011627906976744,0.04042889787308842,0.04569563443492452,0.0,0.9727272727272728,0.047905433430111985,0.04487179487179487,0.14129443938012762,0.0022610483042137717,0.034658721189081816,0.824999988079071,0.8641974901647925,0.6666666666666666,0.6923076923076923,0.16981132075471697
78.177211,11.684122,0.9657534246575342,0.5576923076923077,0.7777777777777778,0.1720023282887078,0.75,0.8115183246073299,0.30742049469964666,0.772972972972973,0.8944444444444445,0.8172043010752689,0.8895348837209303,0.13341536298119178,0.05344757241942064,0.2,0.21818181818181817,0.06781418498548321,0.1794871794871795,0.17046490428441202,0.028982528263103803,0.1069899654097743,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.12746331236897274
75.936549,12.443636,0.6301369863013698,0.34615384615384615,0.6666666666666666,0.09051222351571594,0.4858490566037736,0.6492146596858639,0.21908127208480566,0.4486486486486487,0.7,0.5376344086021505,0.6918604651162791,0.1706802601511689,0.10567115463076296,0.06666666666666667,0.39090909090909093,0.09705516383243468,0.10256410256410256,0.17866909753874202,0.013360739979445015,0.27381074694338847,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.35262054507337526
77.575808,13.07587,0.678082191780822,0.5865384615384616,0.6666666666666666,0.17578579743888242,0.6132075471698113,0.5654450261780105,0.3710247349823322,0.5243243243243243,0.6888888888888889,0.6129032258064516,0.6569767441860465,0.09808402179644929,0.03916768665850673,0.03333333333333333,0.3090909090909091,0.05516383243467441,0.0641025641025641,0.0902461257976299,0.01274409044193217,0.10880509606493373,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3987421383647799
83.346377,17.766112,0.958904109589041,0.15384615384615385,0.3055555555555556,0.24810826542491268,0.6367924528301887,0.8167539267015707,0.21908127208480566,0.8108108108108109,0.7388888888888889,0.8279569892473119,0.8313953488372093,0.13816136403585869,0.0799673602611179,0.2,0.4,0.08730817088345084,0.16025641025641027,0.13764813126709208,0.004933196300102775,0.1390801054830645,0.949999988079071,0.0,0.6666666666666666,0.0,0.016352201257861635
87.006709,22.988561,0.8904109589041096,0.5576923076923077,0.2222222222222222,0.5023282887077998,0.839622641509434,0.4712041884816754,0.6042402826855123,0.8216216216216217,0.5555555555555556,0.8817204301075269,0.627906976744186,0.1727895939532431,0.0832313341493268,0.06666666666666667,0.4727272727272727,0.12214848610535048,0.14743589743589744,0.2543299908842297,0.0051387461459403904,0.19613685400184938,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.04570230607966457
75.853833,25.185022,0.8972602739726028,0.7211538461538461,0.16666666666666666,0.7073632130384168,1.0,0.35602094240837695,0.8162544169611308,0.8324324324324325,0.85,1.0,0.5348837209302325,0.09615046581121463,0.08445532435740515,0.03333333333333333,0.9454545454545454,0.10452094566569888,0.05128205128205128,0.03372835004557885,0.0022610483042137717,0.07551628480427412,0.987500011920929,1.0,1.0,0.23076923076923078,0.1119496855345912
77.682725,12.919519,0.7123287671232876,0.5769230769230769,0.6944444444444444,0.16647264260768335,0.6111111111111112,0.5968586387434555,0.3568904593639576,0.5513513513513514,0.7111111111111111,0.6223404255319149,0.686046511627907,0.08701001933555985,0.03549571603427173,0.06666666666666667,0.3181818181818182,0.046453753629199505,0.0641025641025641,0.08568824065633546,0.014594039054470709,0.10798315010788041,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.37148846960167714
78.428474,17.420813,0.8424657534246576,0.6153846153846154,0.3611111111111111,0.3637951105937136,0.8379629629629629,0.5497382198952879,0.5618374558303887,0.6702702702702703,0.6444444444444445,0.824468085106383,0.6976744186046512,0.10072068904904201,0.04691962464300286,0.1,0.4636363636363636,0.0717544587308171,0.09615384615384616,0.11577028258887875,0.005549845837615622,0.0894208705777595,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.2549266247379455
75.852827,25.186562,0.8972602739726028,0.7211538461538461,0.16666666666666666,0.7073632130384168,1.0,0.35602094240837695,0.8162544169611308,0.8324324324324325,0.85,1.0,0.5348837209302325,0.09615046581121463,0.08445532435740515,0.03333333333333333,0.9454545454545454,0.10452094566569888,0.05128205128205128,0.03372835004557885,0.0022610483042137717,0.07551628480427412,0.987500011920929,1.0,1.0,0.23076923076923078,0.11278825995807128
73.413477,18.438644,0.684931506849315,0.46153846153846156,0.5555555555555556,0.15454016298020953,0.5555555555555556,0.5602094240837696,0.3392226148409894,0.5513513513513514,0.6611111111111111,0.5957446808510638,0.686046511627907,0.5772543505009667,0.594859241126071,0.0,0.990909090909091,0.5761094981335545,0.00641025641025641,0.43208751139471285,0.0006166495375128469,0.6896126579677386,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.27672955974842767
77.578515,13.080072,0.678082191780822,0.5865384615384616,0.6666666666666666,0.17578579743888242,0.6018518518518519,0.5654450261780105,0.3710247349823322,0.5243243243243243,0.6888888888888889,0.6063829787234043,0.6569767441860465,0.09808402179644929,0.03916768665850673,0.03333333333333333,0.3090909090909091,0.05516383243467441,0.0641025641025641,0.0902461257976299,0.01274409044193217,0.10880509606493373,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.40125786163522015
88.661423,23.540903,0.863013698630137,0.6057692307692307,0.2777777777777778,0.4770081490104773,0.7685185185185185,0.39790575916230364,0.6113074204946997,0.8540540540540541,0.5166666666666667,0.8031914893617021,0.5988372093023255,0.2070662682369485,0.08894328845369237,0.1,0.4090909090909091,0.13604313562836998,0.19230769230769232,0.37192342752962626,0.005960945529290853,0.2513442241172643,0.9125000238418579,1.0,1.0,0.23076923076923078,0.007966457023060796
73.791917,17.920113,0.4863013698630137,0.38461538461538464,0.5277777777777778,0.1859720605355064,0.4583333333333333,0.5078534031413613,0.3003533568904594,0.31891891891891894,0.5777777777777777,0.4787234042553192,0.5348837209302325,0.6319212515380559,0.6148510811913505,0.0,0.9181818181818182,0.6032766486934882,0.057692307692307696,0.07201458523245215,0.624049331963001,0.48169457858145825,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.5178197064989518
78.545876,17.424452,0.8835616438356164,0.625,0.3611111111111111,0.3672875436554133,0.8657407407407407,0.5759162303664922,0.5653710247349824,0.7027027027027027,0.6722222222222223,0.8563829787234043,0.7267441860465116,0.09562313236069608,0.04365565075479396,0.1,0.4636363636363636,0.06677727084197428,0.10256410256410256,0.11212397447584321,0.005960945529290853,0.0846946813247029,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.21844863731656183
76.776932,10.050983,0.958904109589041,0.28846153846153844,0.8611111111111112,0.032305005820721766,0.6296296296296297,0.9633507853403142,0.12367491166077739,0.7297297297297297,0.9666666666666667,0.7606382978723404,1.0,0.6375461416769204,0.3178294573643411,0.7666666666666667,0.3181818181818182,0.42409788469514725,0.8076923076923077,0.5050136736554239,0.3817060637204522,0.4910784615911504,0.6000000238418579,0.592592588231942,0.6666666666666666,0.38461538461538464,0.029769392033542976
83.324159,17.728721,0.9657534246575342,0.14423076923076922,0.2777777777777778,0.2516006984866123,0.6296296296296297,0.8167539267015707,0.2226148409893993,0.8108108108108109,0.7388888888888889,0.824468085106383,0.8313953488372093,0.13851291966953772,0.0795593635250918,0.2,0.4,0.08751555371215264,0.16025641025641027,0.1358249772105743,0.004933196300102775,0.13558683516558787,0.949999988079071,0.0,0.6666666666666666,0.0,0.0310272536687631
92.649233,23.739599,0.6712328767123288,0.3942307692307692,0.4444444444444444,0.3019499417927823,0.4583333333333333,0.44502617801047123,0.34275618374558303,0.6702702702702703,0.45555555555555555,0.5691489361702128,0.5348837209302325,0.3538407452979434,0.15952672378620972,0.2,0.2636363636363636,0.198257984238905,0.28205128205128205,0.9927073837739289,0.008838643371017472,0.45659097914312136,0.637499988079071,0.6419752548606188,0.6666666666666666,0.6923076923076923,0.28176100628930817
77.466409,12.885588,0.7397260273972602,0.5865384615384616,0.6944444444444444,0.16661816065192084,0.6388888888888888,0.6178010471204188,0.36395759717314485,0.5783783783783784,0.7444444444444445,0.648936170212766,0.7151162790697675,0.11144313587625242,0.0416156670746634,0.06666666666666667,0.3,0.06180008295313148,0.08333333333333333,0.11941659070191431,0.013977389516957862,0.10681872666872153,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3312368972746331
82.141825,22.12679,0.8904109589041096,0.625,0.16666666666666666,0.5605355064027939,0.9953703703703703,0.47643979057591623,0.7314487632508834,0.7621621621621621,0.5555555555555556,0.9574468085106383,0.6395348837209303,0.18386359641413252,0.131374949000408,0.06666666666666667,0.7454545454545455,0.16798009124844462,0.16025641025641027,0.1431175934366454,0.004933196300102775,0.17952669611973013,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.11740041928721175
73.091926,19.223449,0.910958904109589,0.375,0.5555555555555556,0.17243888242142025,0.625,0.7277486910994765,0.2791519434628975,0.7783783783783784,0.7777777777777778,0.7606382978723404,0.8313953488372093,0.4603621023026894,0.4300285597715218,0.0,0.9181818181818182,0.4562422231439237,0.00641025641025641,0.4667274384685506,0.00020554984583761563,0.4334737491009966,0.824999988079071,0.8395061568504543,0.6666666666666666,0.7692307692307693,0.011320754716981131
77.608414,13.122744,0.6917808219178082,0.5865384615384616,0.6666666666666666,0.17549476135040745,0.6111111111111112,0.5706806282722513,0.3745583038869258,0.5405405405405406,0.6944444444444444,0.6117021276595744,0.6686046511627907,0.09474424327649851,0.03590371277029784,0.03333333333333333,0.3181818181818182,0.05288262131895479,0.057692307692307696,0.08659981768459435,0.012332990750256937,0.10514058700640433,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.38784067085953877
78.224167,17.501944,0.8767123287671232,0.6153846153846154,0.3611111111111111,0.359720605355064,0.8564814814814815,0.5863874345549738,0.5512367491166078,0.6864864864864865,0.6722222222222223,0.8457446808510638,0.7325581395348837,0.1182984707329935,0.06242350061199511,0.03333333333333333,0.5818181818181818,0.09643301534632932,0.05128205128205128,0.11668185961713765,0.0034943473792394654,0.10113360046576937,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.23018867924528302
79.819305,11.884133,1.0,0.3076923076923077,0.4722222222222222,0.25829452852153667,0.75,0.8952879581151832,0.26148409893992935,0.6864864864864865,0.9222222222222223,0.8670212765957447,0.872093023255814,0.17085603796800844,0.0934312525499796,0.3333333333333333,0.36363636363636365,0.10700953961012029,0.24358974358974358,0.13309024612579762,0.039671120246659815,0.15962875440939758,0.675000011920929,0.6419752548606188,0.3333333333333333,0.9230769230769231,0.007127882599580713
77.974267,30.285436,0.5821917808219178,0.6826923076923077,0.16666666666666666,0.729918509895227,0.7407407407407407,0.14136125654450263,0.7632508833922261,0.7081081081081081,0.7777777777777778,0.7287234042553191,0.2441860465116279,0.2928458428546317,0.23092615259077928,0.36666666666666664,0.7363636363636363,0.26503525508087933,0.5961538461538461,0.618049225159526,0.025077081192189106,0.33648412616870443,1.0,1.0,0.6666666666666666,0.6923076923076923,0.2524109014675052
75.533512,21.042976,0.9315068493150684,0.9038461538461539,0.3888888888888889,0.47016880093131547,1.0,0.450261780104712,0.7526501766784452,0.7567567567567568,0.9722222222222222,0.9521276595744681,0.7209302325581395,0.09738091052909123,0.06527947776417789,0.03333333333333333,0.7,0.0829531314807134,0.04487179487179487,0.10391978122151321,0.005344295991778006,0.07421487037227302,0.987500011920929,1.0,1.0,0.23076923076923078,0.08553459119496855
