longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
74.992985,13.12331,0.8023255813953488,0.5777777777777777,0.5789473684210527,0.19794520547945205,0.6915887850467289,0.7108433734939759,0.3723404255319149,0.7058823529411765,0.776595744680851,0.8241758241758241,0.8214285714285714,0.8396407953816549,0.8164705882352942,0.0,0.7407407407407407,0.8257731958762886,0.046875,0.1897590361445783,0.8248074807480749,0.7706026120827923,0.6447368627439908,0.6666666666666666,1.0,0.25,0.08139534883720931
76.327449,10.056635,0.8837209302325582,0.4888888888888889,0.8421052631578947,0.12534246575342467,0.7289719626168224,0.9397590361445783,0.2127659574468085,0.7764705882352941,0.851063829787234,0.8791208791208791,0.9166666666666666,0.5486422920675647,0.35,0.43333333333333335,0.3888888888888889,0.3917525773195876,0.6015625,0.49497991967871485,0.39933993399339934,0.5045444130451386,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
76.358184,10.038719,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.13561643835616438,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8791208791208791,0.9166666666666666,0.5484284797947402,0.3417647058823529,0.4666666666666667,0.37962962962962965,0.3871134020618557,0.625,0.49497991967871485,0.5291529152915292,0.503780646146796,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
76.189682,10.52244,0.9069767441860465,0.5555555555555556,0.6842105263157895,0.2828767123287671,0.8317757009345794,0.9518072289156626,0.3191489361702128,0.7647058823529411,0.9574468085106383,0.9340659340659341,0.9047619047619048,0.48064998930938635,0.33647058823529413,0.06666666666666667,0.4722222222222222,0.38402061855670105,0.2890625,0.32228915662650603,0.5258525852585259,0.47059497441380893,0.9605263529391835,1.0,1.0,0.75,0.016795865633074936
76.339955,10.156235,0.8953488372093024,0.5333333333333333,0.7894736842105263,0.19315068493150686,0.7663551401869159,0.927710843373494,0.26595744680851063,0.7764705882352941,0.851063829787234,0.9010989010989011,0.9047619047619048,0.5360273679709215,0.34058823529411764,0.3,0.4074074074074074,0.3925257731958763,0.484375,0.463855421686747,0.4029152915291529,0.4989689146872375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
75.250823,12.154406,0.8488372093023255,0.4666666666666667,0.631578947368421,0.19383561643835617,0.7102803738317757,0.8554216867469879,0.26595744680851063,0.7411764705882353,0.851063829787234,0.8681318681318682,0.8690476190476191,0.6467821252939919,0.6058823529411764,0.1,0.6759259259259259,0.6113402061855671,0.09375,0.27710843373493976,0.595984598459846,0.6477507064843809,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03811369509043928
76.188,10.59,0.9186046511627907,0.5777777777777777,0.6842105263157895,0.2979452054794521,0.8411214953271028,0.9518072289156626,0.32978723404255317,0.7647058823529411,0.9680851063829787,0.945054945054945,0.9047619047619048,0.4620483215736583,0.32588235294117646,0.03333333333333333,0.4722222222222222,0.36881443298969074,0.28125,0.3152610441767068,0.5096259625962596,0.45684717024364163,0.6447368627439908,0.6666666666666666,1.0,0.25,0.012919896640826873
76.644037,9.512266,0.872093023255814,0.4666666666666667,0.8947368421052632,0.05821917808219178,0.6915887850467289,0.927710843373494,0.18085106382978725,0.8117647058823529,0.7978723404255319,0.8571428571428571,0.9404761904761905,0.4761599315800727,0.22941176470588234,0.7333333333333333,0.23148148148148148,0.28737113402061853,0.9140625,0.45481927710843373,0.3402090209020902,0.4849919804475674,0.6447368627439908,0.6666666666666666,1.0,0.25,0.037467700258397935
76.295555,9.997962,0.8837209302325582,0.4666666666666667,0.8421052631578947,0.0863013698630137,0.719626168224299,0.9397590361445783,0.20212765957446807,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5398759888817618,0.3311764705882353,0.5666666666666667,0.37037037037037035,0.3734536082474227,0.7109375,0.501004016064257,0.38998899889988997,0.49484457343618726,0.9605263529391835,1.0,1.0,0.75,0.0103359173126615
76.303117,9.796114,0.872093023255814,0.4222222222222222,0.8947368421052632,0.052054794520547946,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.53068206115031,0.31058823529411766,0.7666666666666667,0.32407407407407407,0.34896907216494844,0.8671875,0.49698795180722893,0.37403740374037403,0.49969449324066295,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0103359173126615
73.388553,16.466627,0.872093023255814,0.4444444444444444,0.3684210526315789,0.2773972602739726,0.7009345794392523,0.7469879518072289,0.35106382978723405,0.8588235294117647,0.7340425531914894,0.8791208791208791,0.8690476190476191,0.43895659610861665,0.44529411764705884,0.0,0.8240740740740741,0.4760309278350515,0.015625,0.7610441767068273,0.0016501650165016502,0.37921026502711375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03229974160206718
73.324555,16.73438,0.872093023255814,0.4666666666666667,0.42105263157894735,0.3013698630136986,0.6822429906542056,0.7108433734939759,0.3617021276595745,0.8941176470588236,0.6914893617021277,0.8791208791208791,0.8452380952380952,0.5135770793243533,0.5294117647058824,0.0,0.8425925925925926,0.5639175257731959,0.0,0.8253012048192772,0.0016501650165016502,0.3402581532116398,0.9605263529391835,1.0,1.0,0.75,0.011627906976744186
76.317368,9.941439,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.08767123287671233,0.7009345794392523,0.9518072289156626,0.1702127659574468,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5394483643361129,0.3205882352941177,0.6333333333333333,0.35185185185185186,0.3646907216494845,0.7734375,0.5060240963855421,0.3866886688668867,0.4969831207515466,0.9605263529391835,1.0,1.0,0.75,0.00516795865633075
75.200627,12.057492,0.8255813953488372,0.4222222222222222,0.631578947368421,0.1726027397260274,0.6635514018691588,0.8313253012048193,0.23404255319148937,0.7176470588235294,0.8297872340425532,0.8351648351648352,0.8452380952380952,0.6311738293778063,0.5852941176470589,0.1,0.6851851851851852,0.6015463917525773,0.09375,0.27309236947791166,0.5764576457645765,0.6173527839303444,0.7105263372537505,0.6933333079020182,0.5,1.0,0.05426356589147287
76.326092,9.947476,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.1,0.7102803738317757,0.9518072289156626,0.18085106382978725,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5420141116100065,0.32294117647058823,0.6,0.35185185185185186,0.3677835051546392,0.7578125,0.5060240963855421,0.38916391639163916,0.5008783319330941,0.9605263529391835,1.0,1.0,0.75,0.008397932816537468
76.997665,8.545755,0.8023255813953488,0.2222222222222222,0.7894736842105263,0.036986301369863014,0.5700934579439252,0.9397590361445783,0.031914893617021274,0.8470588235294118,0.776595744680851,0.7802197802197802,0.8571428571428571,0.20846696600384862,0.07,0.8,0.1111111111111111,0.07551546391752577,0.7265625,0.2821285140562249,0.07865786578657866,0.20216909799129307,0.6447368627439908,0.6666666666666666,1.0,0.25,0.06782945736434108
76.338441,10.050968,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.14452054794520547,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5484284797947402,0.34823529411764703,0.43333333333333335,0.3888888888888889,0.39097938144329897,0.59375,0.4939759036144578,0.5332783278327833,0.5021767356602764,0.6447368627439908,0.6666666666666666,1.0,0.25,0.014211886304909561
76.228666,10.607681,0.872093023255814,0.6,0.6842105263157895,0.2958904109589041,0.822429906542056,0.9036144578313253,0.35106382978723405,0.7176470588235294,0.925531914893617,0.8901098901098901,0.8571428571428571,0.45777207611716914,0.3323529411764706,0.03333333333333333,0.4722222222222222,0.3675257731958763,0.2890625,0.3092369477911647,0.5082508250825083,0.4792637287099977,0.6447368627439908,0.6666666666666666,1.0,0.25,0.10077519379844961
76.343325,10.533287,0.8953488372093024,0.6444444444444445,0.631578947368421,0.31095890410958904,0.8691588785046729,0.9156626506024096,0.39361702127659576,0.7411764705882353,0.8617021276595744,0.9230769230769231,0.8809523809523809,0.44472952747487704,0.3205882352941177,0.06666666666666667,0.4537037037037037,0.3515463917525773,0.328125,0.30823293172690763,0.4911991199119912,0.4693347590315436,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.050387596899224806
76.405504,10.765551,0.9186046511627907,0.7111111111111111,0.5789473684210527,0.40136986301369865,0.9626168224299065,0.927710843373494,0.48936170212765956,0.7529411764705882,0.8829787234042553,0.967032967032967,0.8928571428571429,0.3837930297199059,0.29352941176470587,0.06666666666666667,0.46296296296296297,0.3036082474226804,0.2890625,0.2660642570281124,0.44004400440044006,0.3882609027724738,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.053617571059431525
76.338578,10.050635,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.14452054794520547,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5484284797947402,0.34823529411764703,0.43333333333333335,0.3888888888888889,0.39097938144329897,0.59375,0.4939759036144578,0.5332783278327833,0.5021767356602764,0.6447368627439908,0.6666666666666666,1.0,0.25,0.016795865633074936
76.641644,9.034502,0.872093023255814,0.3333333333333333,0.8947368421052632,0.002054794520547945,0.6542056074766355,0.9879518072289156,0.0851063829787234,0.8352941176470589,0.7978723404255319,0.8461538461538461,0.9642857142857143,0.39341458199700663,0.2,0.6,0.21296296296296297,0.21520618556701032,0.78125,0.4267068273092369,0.07700770077007701,0.40059573818070726,0.7105263372537505,0.6933333079020182,0.5,1.0,0.0071059431524547806
74.182722,14.819956,0.872093023255814,0.6222222222222222,0.5263157894736842,0.22945205479452055,0.7383177570093458,0.7108433734939759,0.425531914893617,0.8470588235294118,0.776595744680851,0.8901098901098901,0.9047619047619048,0.5349583066067992,0.5276470588235294,0.0,0.7777777777777778,0.5585051546391753,0.0078125,0.10240963855421686,0.0027502750275027505,0.48957458183762315,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.012919896640826873
76.195693,10.61051,0.9186046511627907,0.5777777777777777,0.631578947368421,0.3273972602739726,0.8598130841121495,0.9518072289156626,0.35106382978723405,0.7529411764705882,0.9680851063829787,0.945054945054945,0.8928571428571429,0.45435107975197775,0.32235294117647056,0.03333333333333333,0.4722222222222222,0.3628865979381443,0.28125,0.3112449799196787,0.5033003300330033,0.4563507217597189,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02131782945736434
75.241922,12.085372,0.872093023255814,0.4444444444444444,0.631578947368421,0.17191780821917807,0.719626168224299,0.891566265060241,0.24468085106382978,0.7764705882352941,0.8723404255319149,0.8901098901098901,0.9047619047619048,0.5997434252726106,0.5523529411764706,0.13333333333333333,0.6759259259259259,0.568041237113402,0.09375,0.2660642570281124,0.5508800880088008,0.5966547009852593,0.7105263372537505,0.6933333079020182,0.5,1.0,0.016795865633074936
76.708583,8.837406,0.8604651162790697,0.26666666666666666,0.8421052631578947,0.04178082191780822,0.6355140186915887,1.0,0.05319148936170213,0.8941176470588236,0.776595744680851,0.8461538461538461,0.9285714285714286,0.33311952106050885,0.16470588235294117,0.6,0.18518518518518517,0.17036082474226805,0.7734375,0.38755020080321284,0.07645764576457646,0.3276559993889865,0.7105263372537505,0.6933333079020182,0.5,1.0,0.008397932816537468
76.114631,11.068181,0.9069767441860465,0.6,0.6842105263157895,0.29178082191780824,0.8317757009345794,0.9156626506024096,0.35106382978723405,0.7647058823529411,0.9468085106382979,0.945054945054945,0.9047619047619048,0.4539234552063288,0.3688235294117647,0.03333333333333333,0.5185185185185185,0.37087628865979383,0.1953125,0.286144578313253,0.5118261826182618,0.4338195982586115,0.6447368627439908,0.6666666666666666,1.0,0.25,0.02454780361757106
75.918663,11.287773,0.8953488372093024,0.5333333333333333,0.7368421052631579,0.213013698630137,0.7663551401869159,0.9156626506024096,0.2765957446808511,0.788235294117647,0.9148936170212766,0.9230769230769231,0.9166666666666666,0.49796878340816764,0.39941176470588236,0.1,0.5462962962962963,0.4216494845360825,0.1875,0.2921686746987952,0.42629262926292627,0.4940426181929275,0.6447368627439908,0.6666666666666666,1.0,0.25,0.010981912144702842
76.324965,9.946733,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.1,0.7102803738317757,0.9518072289156626,0.18085106382978725,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5420141116100065,0.32294117647058823,0.6,0.35185185185185186,0.3677835051546392,0.7578125,0.5060240963855421,0.38916391639163916,0.4986634079279004,0.9605263529391835,1.0,1.0,0.75,0.0103359173126615
76.344211,10.278211,0.9069767441860465,0.5777777777777777,0.7894736842105263,0.21712328767123287,0.8130841121495327,0.9518072289156626,0.2978723404255319,0.7764705882352941,0.8723404255319149,0.9230769230769231,0.9166666666666666,0.5031002779559547,0.32176470588235295,0.2,0.4166666666666667,0.3747422680412371,0.4140625,0.4086345381526104,0.5159515951595159,0.49381348812342474,0.6447368627439908,0.6666666666666666,1.0,0.25,0.020671834625323
75.201436,12.054755,0.8255813953488372,0.4222222222222222,0.631578947368421,0.1726027397260274,0.6635514018691588,0.8313253012048193,0.23404255319148937,0.7176470588235294,0.8297872340425532,0.8351648351648352,0.8452380952380952,0.6311738293778063,0.5852941176470589,0.1,0.6851851851851852,0.6015463917525773,0.09375,0.27309236947791166,0.5764576457645765,0.6173527839303444,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04844961240310078
76.358183,10.038746,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.13561643835616438,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8791208791208791,0.9166666666666666,0.5484284797947402,0.3417647058823529,0.4666666666666667,0.37962962962962965,0.3871134020618557,0.625,0.49497991967871485,0.5291529152915292,0.503780646146796,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
76.323892,10.054319,0.8837209302325582,0.4888888888888889,0.8421052631578947,0.11506849315068493,0.7289719626168224,0.9397590361445783,0.2127659574468085,0.788235294117647,0.8404255319148937,0.8791208791208791,0.9166666666666666,0.5488561043403891,0.3511764705882353,0.43333333333333335,0.3888888888888889,0.3922680412371134,0.6015625,0.49497991967871485,0.39933993399339934,0.5058428167723211,0.6447368627439908,0.6666666666666666,1.0,0.25,0.014211886304909561
75.045731,12.410595,0.8604651162790697,0.4222222222222222,0.6842105263157895,0.15684931506849314,0.6822429906542056,0.8795180722891566,0.2127659574468085,0.7647058823529411,0.851063829787234,0.8681318681318682,0.8928571428571429,0.6576865512080393,0.6005882352941176,0.03333333333333333,0.6851851851851852,0.6244845360824742,0.0625,0.26506024096385544,0.6003850385038504,0.5840907355075231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.020671834625323
73.3951,16.6998,0.7906976744186046,0.5555555555555556,0.42105263157894735,0.3,0.6542056074766355,0.6144578313253012,0.4148936170212766,0.788235294117647,0.648936170212766,0.8131868131868132,0.7738095238095238,0.6108616634594826,0.6676470588235294,0.0,0.8703703703703703,0.6677835051546391,0.0078125,0.8393574297188755,0.0019251925192519251,0.48869624990452915,0.6447368627439908,0.6666666666666666,1.0,0.25,0.10400516795865633
76.119853,10.439142,0.8953488372093024,0.5333333333333333,0.7894736842105263,0.23424657534246576,0.7850467289719626,0.9518072289156626,0.26595744680851063,0.7647058823529411,0.9468085106382979,0.9120879120879121,0.9047619047619048,0.4943339747701518,0.33647058823529413,0.1,0.46296296296296297,0.38737113402061857,0.3203125,0.35642570281124497,0.5294279427942794,0.47857633850148934,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
76.323111,10.053816,0.8837209302325582,0.4888888888888889,0.8421052631578947,0.11506849315068493,0.7289719626168224,0.9397590361445783,0.2127659574468085,0.788235294117647,0.8404255319148937,0.8791208791208791,0.9166666666666666,0.5488561043403891,0.3511764705882353,0.43333333333333335,0.3888888888888889,0.3922680412371134,0.6015625,0.49497991967871485,0.39933993399339934,0.5058428167723211,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01227390180878553
76.378312,9.633938,0.8837209302325582,0.4,0.8421052631578947,0.06575342465753424,0.6822429906542056,0.963855421686747,0.13829787234042554,0.788235294117647,0.8404255319148937,0.8571428571428571,0.9166666666666666,0.5086593970493907,0.29352941176470587,0.8666666666666667,0.2777777777777778,0.3229381443298969,0.9296875,0.47289156626506024,0.3509350935093509,0.49087298556480563,0.9605263529391835,1.0,1.0,0.75,0.012919896640826873
75.20225,12.052299,0.8255813953488372,0.4222222222222222,0.631578947368421,0.1726027397260274,0.6635514018691588,0.8313253012048193,0.23404255319148937,0.7176470588235294,0.8297872340425532,0.8351648351648352,0.8452380952380952,0.6311738293778063,0.5852941176470589,0.1,0.6851851851851852,0.6015463917525773,0.09375,0.27309236947791166,0.5764576457645765,0.6173527839303444,0.7105263372537505,0.6933333079020182,0.5,1.0,0.05490956072351421
76.21357,10.444561,0.9069767441860465,0.5555555555555556,0.6842105263157895,0.2568493150684932,0.822429906542056,0.9397590361445783,0.3191489361702128,0.7647058823529411,0.9574468085106383,0.9230769230769231,0.9047619047619048,0.4889886679495403,0.3376470588235294,0.06666666666666667,0.46296296296296297,0.38556701030927837,0.3125,0.34236947791164657,0.5275027502750275,0.48529748720690447,0.9605263529391835,1.0,1.0,0.75,0.020025839793281652
76.304952,9.812142,0.872093023255814,0.4222222222222222,0.8947368421052632,0.0547945205479452,0.6822429906542056,0.9518072289156626,0.14893617021276595,0.7764705882352941,0.8297872340425532,0.8461538461538461,0.9166666666666666,0.5313234979687834,0.3111764705882353,0.7333333333333333,0.32407407407407407,0.35025773195876286,0.859375,0.49698795180722893,0.37541254125412543,0.4991598564118231,0.7105263372537505,0.6933333079020182,0.5,1.0,0.010981912144702842
76.601925,8.870658,0.8488372093023255,0.26666666666666666,0.8947368421052632,0.0,0.6074766355140186,0.9759036144578314,0.0425531914893617,0.8588235294117647,0.776595744680851,0.8131868131868132,0.9285714285714286,0.3555698097070772,0.19470588235294117,0.6,0.2222222222222222,0.19458762886597938,0.7421875,0.3985943775100402,0.3182068206820682,0.3468647368823035,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014211886304909561
76.321731,9.969053,0.8837209302325582,0.4666666666666667,0.8421052631578947,0.08972602739726028,0.719626168224299,0.9518072289156626,0.19148936170212766,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.5411588625187086,0.3264705882352941,0.5666666666666667,0.3611111111111111,0.37061855670103094,0.7265625,0.5040160642570282,0.5115511551155115,0.5012602153822653,0.9605263529391835,1.0,1.0,0.75,0.007751937984496124
76.214531,10.616592,0.9069767441860465,0.6,0.6842105263157895,0.30068493150684933,0.8598130841121495,0.9518072289156626,0.35106382978723405,0.7529411764705882,0.9787234042553191,0.9340659340659341,0.8928571428571429,0.45285439384220655,0.32294117647058823,0.03333333333333333,0.4722222222222222,0.36211340206185566,0.28125,0.30823293172690763,0.5024752475247525,0.45726724203773006,0.6447368627439908,0.6666666666666666,1.0,0.25,0.027777777777777776
76.338686,10.050961,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.14452054794520547,0.7383177570093458,0.9397590361445783,0.22340425531914893,0.7764705882352941,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5484284797947402,0.34823529411764703,0.43333333333333335,0.3888888888888889,0.39097938144329897,0.59375,0.4939759036144578,0.5332783278327833,0.5021767356602764,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01744186046511628
76.214508,10.61667,0.9069767441860465,0.6,0.6842105263157895,0.30068493150684933,0.8598130841121495,0.9518072289156626,0.35106382978723405,0.7529411764705882,0.9787234042553191,0.9340659340659341,0.8928571428571429,0.45285439384220655,0.32294117647058823,0.03333333333333333,0.4722222222222222,0.36211340206185566,0.28125,0.30823293172690763,0.5024752475247525,0.4583365156954098,0.6447368627439908,0.6666666666666666,1.0,0.25,0.027777777777777776
76.346528,10.061206,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.15273972602739727,0.7476635514018691,0.9518072289156626,0.22340425531914893,0.788235294117647,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5482146675219157,0.34823529411764703,0.4,0.3888888888888889,0.39149484536082474,0.578125,0.4929718875502008,0.3998899889988999,0.4989689146872375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01614987080103359
76.31958,9.918855,0.8837209302325582,0.4666666666666667,0.8947368421052632,0.08972602739726028,0.7009345794392523,0.9518072289156626,0.1702127659574468,0.7764705882352941,0.8404255319148937,0.8681318681318682,0.9166666666666666,0.538593115244815,0.31823529411764706,0.6333333333333333,0.3425925925925926,0.36237113402061855,0.7890625,0.5060240963855421,0.3855885588558856,0.49457725502176736,0.9605263529391835,1.0,1.0,0.75,0.012919896640826873
76.346528,10.061206,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.15273972602739727,0.7476635514018691,0.9518072289156626,0.22340425531914893,0.788235294117647,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5482146675219157,0.34823529411764703,0.4,0.3888888888888889,0.39149484536082474,0.578125,0.4929718875502008,0.3998899889988999,0.4989689146872375,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01614987080103359
76.364893,10.098259,0.8953488372093024,0.5111111111111111,0.8421052631578947,0.1506849315068493,0.7570093457943925,0.9518072289156626,0.23404255319148937,0.788235294117647,0.851063829787234,0.8901098901098901,0.9166666666666666,0.5456489202480223,0.3452941176470588,0.36666666666666664,0.3888888888888889,0.3925257731958763,0.546875,0.48293172690763053,0.4020902090209021,0.4963721072328725,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0071059431524547806
72.946022,19.238876,0.7674418604651163,0.7111111111111111,0.10526315789473684,0.7068493150684931,0.719626168224299,0.3614457831325301,0.7127659574468085,0.8941176470588236,0.5106382978723404,0.8461538461538461,0.5952380952380952,0.4573444515715202,0.5405882352941176,0.0,0.9166666666666666,0.5123711340206185,0.0078125,0.5020080321285141,0.000275027502750275,0.38314366455357823,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.08074935400516796
76.668881,9.122292,0.8604651162790697,0.35555555555555557,0.8947368421052632,0.00821917808219178,0.6542056074766355,0.963855421686747,0.10638297872340426,0.8117647058823529,0.7872340425531915,0.8351648351648352,0.9523809523809523,0.4115886251870857,0.2011764705882353,0.6,0.21296296296296297,0.22835051546391752,0.8046875,0.43775100401606426,0.35973597359735976,0.42438707706408,0.6447368627439908,0.6666666666666666,1.0,0.25,0.025193798449612403
