longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
85.774597,20.288708,0.9428571428571428,0.47115384615384615,0.43902439024390244,0.26929944333578404,0.7934782608695652,0.8171557562076749,0.3980891719745223,0.9335180055401662,0.8027027027027027,0.8918918918918919,0.895,0.2673578966857989,0.17756512493354598,0.10810810810810811,0.5245901639344263,0.21413526796161947,0.2789115646258503,0.124281291463954,0.014301430143014302,0.25531473607798405,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.015442404006677797
73.535694,19.071969,0.7873015873015873,0.5480769230769231,0.5853658536585366,0.1664741098624094,0.6304347826086957,0.7381489841986456,0.3662420382165605,0.775623268698061,0.7567567567567568,0.6756756756756757,0.82,0.4573227180151824,0.5497076023391813,0.0,0.9426229508196722,0.46969342382401125,0.02040816326530612,0.16408668730650156,0.0016501650165016502,0.5538387085623423,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.19282136894824708
76.81,34.43,0.1492063492063492,0.5865384615384616,0.0,0.9719567272345342,0.2536231884057971,0.06997742663656885,0.9777070063694268,0.0,0.12972972972972974,0.24324324324324326,0.055,0.014997222736530272,0.00531632110579479,0.08108108108108109,0.04918032786885246,0.005148607535689211,0.11564625850340136,0.012826183104820876,0.010726072607260726,0.0,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.8420283806343907
73.023595,26.303572,0.9047619047619048,0.8173076923076923,0.34146341463414637,0.5331372754962714,0.9347826086956522,0.6704288939051919,0.7292993630573248,0.9654320987654321,0.8513513513513513,0.9575289575289575,0.7775,0.05813738196630254,0.06113769271664009,0.05405405405405406,0.9098360655737705,0.06552773227240814,0.05442176870748299,0.0725342768686422,0.0019251925192519251,0.03179525627044711,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0642737896494157
76.388333,12.906389,0.8317460317460318,0.5192307692307693,0.7073170731707317,0.1276126457304905,0.677536231884058,0.8148984198645598,0.29936305732484075,0.8123456790123457,0.8351351351351352,0.722007722007722,0.875,0.11220144417700426,0.09090909090909091,0.02702702702702703,0.45081967213114754,0.06974022934706295,0.04081632653061224,0.07076514816452897,0.017326732673267328,0.07776717557251908,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.17863105175292154
77.51,33.8,0.06031746031746032,0.6634615384615384,0.0975609756097561,0.8523264362987081,0.10869565217391304,0.03160270880361174,0.9044585987261147,0.49135802469135803,0.05675675675675676,0.09266409266409266,0.025,0.01351601555267543,0.003721424774056353,0.10810810810810811,0.0,0.003744441844137608,0.12244897959183673,0.016364440513047324,0.00825082508250825,0.00933751363140676,0.9156626180703354,0.0,0.6666666666666666,0.0,0.9582637729549248
76.78842,10.95366,0.8952380952380953,0.38461538461538464,0.8048780487804879,0.08139901270874908,0.6884057971014492,0.9006772009029346,0.18789808917197454,0.8641975308641975,0.8918918918918919,0.7760617760617761,0.94,0.15589705610072208,0.08771929824561403,0.21621621621621623,0.28688524590163933,0.07676105780482097,0.20408163265306123,0.06943830163644406,0.04785478547854786,0.22457742639040348,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.09474123539232053
79.616202,22.883478,0.8571428571428571,0.75,0.2926829268292683,0.46024577250288834,0.927536231884058,0.6681715575620768,0.7261146496815286,0.8839506172839506,0.972972972972973,0.8957528957528957,0.78,0.19996296982040362,0.1749069643806486,0.1891891891891892,0.7786885245901639,0.20383805289024104,0.23809523809523808,0.05661211853162318,0.01155115511551155,0.15672709923664122,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10121035058430718
76.695032,11.410204,0.5333333333333333,0.47115384615384615,0.7804878048780488,0.06280852851591219,0.25,0.5891647855530474,0.24203821656050956,0.5950617283950618,0.5567567567567567,0.3127413127413127,0.65,0.3353082762451398,0.1951089845826688,0.5405405405405406,0.26229508196721313,0.19377486543412123,0.54421768707483,0.13578062804068997,0.03052805280528053,0.2499318429661941,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.38461538461538464,0.4684891485809683
75.073817,17.381852,0.9047619047619048,0.7692307692307693,0.6341463414634146,0.22350593425060392,0.8514492753623188,0.7923250564334086,0.4840764331210191,0.8740740740740741,0.8648648648648649,0.8455598455598455,0.8975,0.09738937233845583,0.07496012759170653,0.0,0.47540983606557374,0.06576175988766675,0.027210884353741496,0.03140203449800973,0.007975797579757976,0.09882769901853872,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.11039232053422371
76.3047,9.790828,0.9396825396825397,0.18269230769230768,0.9512195121951219,0.03760109232223506,0.6376811594202898,0.9706546275395034,0.044585987261146494,0.8888888888888888,0.918918918918919,0.7992277992277992,0.98,0.5928531753379004,0.3763955342902711,0.6216216216216216,0.38524590163934425,0.40791013339574067,0.7551020408163265,0.25077399380804954,0.3732123212321232,0.5530602508178845,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.00333889816360601
77.54899,9.43948,0.9650793650793651,0.33653846153846156,0.8536585365853658,0.09379266883730701,0.7137681159420289,0.9480812641083521,0.14331210191082802,0.9185185185185185,0.918918918918919,0.8416988416988417,0.9725,0.17515274949083504,0.1063264221158958,0.7297297297297297,0.22950819672131148,0.10250409548326703,0.6870748299319728,0.09730207872622733,0.07728272827282728,0.11017584514721919,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.03547579298831385
73.794236,16.940939,0.8253968253968254,0.4423076923076923,0.6585365853658537,0.12309631341245668,0.644927536231884,0.8148984198645598,0.27070063694267515,0.8024691358024691,0.8189189189189189,0.7104247104247104,0.8825,0.453990001851509,0.5624667729930888,0.0,0.9344262295081968,0.4673531476714252,0.027210884353741496,0.04290137107474569,0.012376237623762377,0.4945815158124318,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.15880634390651086
74.38,34.05,0.30158730158730157,0.3173076923076923,0.0,0.7622098519063124,0.2391304347826087,0.291196388261851,0.6528662420382165,0.4,0.2891891891891892,0.33204633204633205,0.24,0.18422514349194594,0.06804891015417332,0.7837837837837838,0.03278688524590164,0.08003744441844138,0.782312925170068,0.13445378151260504,0.059130913091309134,0.31658942202835333,0.9156626180703354,0.0,0.6666666666666666,0.0,0.5692821368948247
83.377987,26.755082,0.8857142857142857,0.625,0.2926829268292683,0.5040436928894024,0.8586956521739131,0.6884875846501128,0.6369426751592356,0.9629629629629629,0.845945945945946,0.8918918918918919,0.765,0.21755230512867987,0.17650186071238702,0.10810810810810811,0.6967213114754098,0.20360402527498245,0.22448979591836735,0.0875718708536046,0.011001100110011002,0.19424754634678298,0.9638553995372496,0.9879517615455774,0.6666666666666666,0.6923076923076923,0.019198664440734557
78.47678,11.65859,0.9619047619047619,0.5288461538461539,0.7560975609756098,0.1714105661170045,0.7971014492753623,0.9029345372460497,0.2802547770700637,0.908641975308642,0.9054054054054054,0.8803088803088803,0.9475,0.1529346417330124,0.10579479000531632,0.1891891891891892,0.3360655737704918,0.09735548794757781,0.2108843537414966,0.07032286598850067,0.050605060506050605,0.10993729552889858,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.0590567612687813
74.387986,34.059644,0.30793650793650795,0.3269230769230769,0.0,0.7584287364772608,0.2463768115942029,0.29571106094808125,0.6528662420382165,0.4049382716049383,0.2945945945945946,0.33976833976833976,0.245,0.18366969079800036,0.0685805422647528,0.8108108108108109,0.03278688524590164,0.08073952726421718,0.7891156462585034,0.1318000884564352,0.059130913091309134,0.3036055070883315,0.9156626180703354,0.0,0.6666666666666666,0.0,0.5586393989983306
73.190803,22.312354,0.9396825396825397,0.8076923076923077,0.4634146341463415,0.34765255750446383,0.9166666666666666,0.7426636568848759,0.6114649681528662,0.9432098765432099,0.8216216216216217,0.9343629343629344,0.87,0.1657100536937604,0.17756512493354598,0.02702702702702703,0.8934426229508197,0.178095015211795,0.02040816326530612,0.05307386112339673,0.00055005500550055,0.09576063249727372,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.008764607679465776
76.661891,10.137522,0.9555555555555556,0.27884615384615385,0.9024390243902439,0.05577145257851066,0.7028985507246377,0.9683972911963883,0.10509554140127389,0.9012345679012346,0.9486486486486486,0.833976833976834,0.995,0.6315497130161082,0.4072301967038809,0.40540540540540543,0.4098360655737705,0.4591621811373742,0.6326530612244898,0.23485183547103053,0.4513201320132013,0.5199700109051254,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.008764607679465776
77.7,34.48,0.23809523809523808,0.8076923076923077,0.12195121951219512,0.8966495116059238,0.35507246376811596,0.12641083521444696,0.9872611464968153,0.6345679012345679,0.1891891891891892,0.32432432432432434,0.145,0.0066654323273467875,0.001594896331738437,0.05405405405405406,0.07377049180327869,0.000936110461034402,0.06802721088435375,0.01238390092879257,0.006600660066006601,0.0,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.7456176961602671
72.925317,19.043033,0.9301587301587302,0.27884615384615385,0.6097560975609756,0.13181388509610334,0.6630434782608695,0.8826185101580135,0.1910828025477707,0.928395061728395,0.8513513513513513,0.8185328185328186,0.93,0.4843547491205332,0.5103668261562998,0.0,0.8934426229508197,0.5076058974959046,0.006802721088435374,0.25342768686421935,0.000275027502750275,0.3597571259908922,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.005217028380634391
75.996487,24.797557,0.9015873015873016,0.7788461538461539,0.3170731707317073,0.5169625039386619,0.9710144927536232,0.6884875846501128,0.7356687898089171,0.9333333333333333,0.8729729729729729,0.972972972972973,0.79,0.13719681540455472,0.1371610845295056,0.0,0.9508196721311475,0.15913877837584836,0.027210884353741496,0.02476780185758514,0.0022002200220022,0.10224321133412043,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.07491652754590986
79.616202,22.883478,0.8571428571428571,0.75,0.2926829268292683,0.46024577250288834,0.927536231884058,0.6681715575620768,0.7261146496815286,0.8839506172839506,0.972972972972973,0.8957528957528957,0.78,0.19996296982040362,0.1749069643806486,0.1891891891891892,0.7786885245901639,0.20383805289024104,0.23809523809523808,0.05661211853162318,0.01155115511551155,0.1652892561983471,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10121035058430718
72.553162,23.037401,0.9428571428571428,0.8365384615384616,0.4634146341463415,0.3746455204285264,0.9311594202898551,0.7313769751693002,0.6401273885350318,0.9481481481481482,0.9162162162162162,0.9459459459459459,0.86,0.12923532679133493,0.13875598086124402,0.0,0.9098360655737705,0.1432249005382635,0.02040816326530612,0.03715170278637771,0.0008250825082508251,0.09350649350649351,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.012520868113522538
91.736237,26.144517,0.8571428571428571,0.4519230769230769,0.43902439024390244,0.35857577985505723,0.6195652173913043,0.7155756207674944,0.3885350318471338,0.9308641975308642,0.7162162162162162,0.806949806949807,0.79,0.31179411220144415,0.1669324827219564,0.16216216216216217,0.39344262295081966,0.21039082611748186,0.23129251700680273,0.34498009730207874,0.009075907590759076,0.3575982459099342,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.011686143572621035
76.656843,9.940598,0.9492063492063492,0.25961538461538464,0.9512195121951219,0.04495326121205756,0.6739130434782609,0.9661399548532731,0.08280254777070063,0.8987654320987655,0.918918918918919,0.8185328185328186,0.9925,0.6824662099611183,0.4189261031366295,0.5675675675675675,0.38524590163934425,0.4874795225836649,0.8163265306122449,0.2631578947368421,0.5808580858085809,0.5673132062742452,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.012103505843071787
75.809355,11.286672,0.9396825396825397,0.21153846153846154,0.9024390243902439,0.05241046108602038,0.6485507246376812,0.9593679458239278,0.07006369426751592,0.8864197530864197,0.9297297297297298,0.8108108108108109,0.98,0.5860025921125718,0.4582668793195109,0.10810810810810811,0.5901639344262295,0.4942663234261643,0.19047619047619047,0.16983635559486954,0.4353685368536854,0.5580030359251138,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.009599332220367279
76.892026,10.265151,0.7619047619047619,0.2980769230769231,0.8292682926829268,0.05850225816615902,0.4746376811594203,0.8058690744920993,0.1337579617834395,0.7753086419753087,0.7594594594594595,0.5907335907335908,0.83,0.38789113127198666,0.2535885167464115,0.5675675675675675,0.3360655737704918,0.2588345424760122,0.5986394557823129,0.14020344980097302,0.07068206820682069,0.47822567043346265,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.24686978297161938
77.6064,12.851347,0.8317460317460318,0.5769230769230769,0.7073170731707317,0.14504778909778385,0.6811594202898551,0.7990970654627539,0.3248407643312102,0.8222222222222222,0.8162162162162162,0.722007722007722,0.86,0.1392334752823551,0.08027644869750133,0.05405405405405406,0.3770491803278688,0.09384507371869881,0.07482993197278912,0.06368863334807608,0.020627062706270627,0.12376454714117052,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.19490818030050083
79.069979,12.232593,0.9682539682539683,0.4807692307692308,0.6341463414634146,0.20901165843923958,0.8188405797101449,0.9029345372460497,0.29936305732484075,0.9506172839506173,0.8891891891891892,0.8996138996138996,0.9425,0.1810775782262544,0.11430090377458799,0.2972972972972973,0.3442622950819672,0.11865200093611046,0.272108843537415,0.06280406899601947,0.06655665566556655,0.1407319952774498,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.040275459098497494
76.874438,9.042743,0.9428571428571428,0.17307692307692307,0.926829268292683,0.0358155655918496,0.6376811594202898,0.9706546275395034,0.044585987261146494,0.9061728395061729,0.9054054054054054,0.806949806949807,0.985,0.43917793001296057,0.22328548644338117,0.4594594594594595,0.23770491803278687,0.24783524455885794,0.7482993197278912,0.21362229102167182,0.07920792079207921,0.41237982796424355,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.011060100166944907
88.937943,26.873947,0.8253968253968254,0.4423076923076923,0.4634146341463415,0.3500682701396912,0.5760869565217391,0.7020316027088036,0.36942675159235666,0.9185185185185185,0.6891891891891891,0.752895752895753,0.77,0.6632105165710054,0.5114300903774588,0.10810810810810811,0.6065573770491803,0.5663468289258132,0.20408163265306123,0.9823087129588678,0.008525852585258526,0.8164277281160398,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.03735392320534224
78.134836,8.764166,1.0,0.28846153846153844,0.7804878048780488,0.12173091061863249,0.75,0.9751693002257337,0.13694267515923567,0.9209876543209876,1.0,0.8918918918918919,0.9925,0.10423995556378449,0.1217437533227007,0.08108108108108109,0.7868852459016393,0.10203604025274983,0.06802721088435375,0.03538257408226449,0.09295929592959296,0.0734019227525721,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.001669449081803005
77.107173,12.156097,0.8734177215189873,0.5288461538461539,0.7560975609756098,0.12603718096838568,0.7101449275362319,0.8487584650112867,0.2802547770700637,0.8567901234567902,0.8529411764705882,0.7683397683397684,0.9025,0.12294019625995187,0.0861244019138756,0.08108108108108109,0.4180327868852459,0.07231453311490756,0.09523809523809523,0.08978328173374613,0.02145214521452145,0.09650868611907573,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1352253756260434
75.720001,20.58,0.9240506329113924,0.7596153846153846,0.4634146341463415,0.3307425690578721,0.9420289855072463,0.7742663656884876,0.589171974522293,0.8962962962962963,0.9385026737967914,0.9382239382239382,0.8825,0.13997407887428254,0.1063264221158958,0.02702702702702703,0.6885245901639344,0.12637491223964428,0.05442176870748299,0.0725342768686422,0.006875687568756876,0.09522685107100691,0.8554216555992573,0.9277107990744993,1.0,0.23076923076923078,0.07846410684474124
