longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.830575,30.504708,0.7419354838709677,0.9863013698630136,0.1891891891891892,0.9965364633442371,1.0,0.4560810810810811,1.0,0.9423076923076923,0.8656126482213439,0.9759036144578314,0.5516014234875445,0.24588411374812913,0.2995997712978845,0.3333333333333333,0.7807017543859649,0.27516607051609604,0.618421052631579,0.6305858987090367,0.03987898789878988,0.26307950813411746,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.1550883607556368
79.203659,30.489298,0.14285714285714285,0.547945205479452,0.16216216216216217,0.8145083702135848,0.12953367875647667,0.14189189189189189,0.6590909090909091,0.1282051282051282,0.12648221343873517,0.12048192771084337,0.13523131672597866,0.18131280735514219,0.11149228130360206,0.9333333333333333,0.24561403508771928,0.11829330608073582,0.9868421052631579,0.692154915590864,0.08360836083608361,0.4643320858473994,1.0,0.0,0.6666666666666666,0.0,0.9116392443631932
94.095833,25.4075,0.5161290322580645,0.7123287671232876,0.43243243243243246,0.5714835482008851,0.36787564766839376,0.3783783783783784,0.55,0.5833333333333334,0.33992094861660077,0.5,0.4697508896797153,0.18109899508231772,0.10920526014865638,0.26666666666666666,0.34210526315789475,0.13311190597853859,0.35526315789473684,0.8311817279046674,0.014576457645764576,0.3157794241197586,0.6052631529414422,0.6400000254313151,0.6666666666666666,0.4166666666666667,0.4287020109689214
88.76952,27.801286,0.0,1.0,0.32432432432432434,1.0,0.0,0.0,0.9772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.5877192982456141,0.0,0.039473684210526314,0.1618669314796425,0.0019251925192519251,0.0,1.0,0.0,0.6666666666666666,0.0,1.0
95.903698,28.258316,0.41114982578397213,0.6976744186046512,0.35135135135135137,0.7528846153846154,0.3828125,0.38106796116504854,0.7090909090909091,0.48148148148148145,0.3649025069637883,0.43231441048034935,0.3721590909090909,0.22363778910231283,0.12116136236739251,0.26666666666666666,0.40350877192982454,0.15764879488440728,0.23684210526315788,0.7994041708043694,0.0121012101210121,0.3314577237602221,1.0,0.0,0.6666666666666666,0.0,0.5430119176598049
92.10444,27.503475,0.14285714285714285,1.0,0.3783783783783784,0.9148076923076923,0.16015625,0.11407766990291263,0.95,0.18518518518518517,0.09749303621169916,0.15283842794759825,0.13068181818181818,0.025480203841630734,0.010050251256281407,0.03333333333333333,0.5087719298245614,0.01819970486965076,0.046052631578947366,0.23634558093346575,0.0016501650165016502,0.057356140745742364,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.9102925243770315
88.704997,27.792742,0.18118466898954705,0.9204545454545454,0.3783783783783784,0.9115384615384615,0.1875,0.16747572815533981,0.8818181818181818,0.23148148148148148,0.15598885793871867,0.1965065502183406,0.16193181818181818,0.05488043904351235,0.015633724176437745,0.13333333333333333,0.3333333333333333,0.027545499262174127,0.13815789473684212,0.2740814299900695,0.007975797579757976,0.04797809288018606,1.0,0.0,0.6666666666666666,0.0,0.7869989165763813
92.181915,27.284666,0.2787456445993031,0.9090909090909091,0.3783783783783784,0.8482692307692308,0.27734375,0.23058252427184467,0.8681818181818182,0.33796296296296297,0.21448467966573817,0.29694323144104806,0.25,0.07840062720501764,0.03740926856504746,0.06666666666666667,0.4649122807017544,0.05533694048204624,0.07236842105263158,0.38629592850049654,0.0027502750275027505,0.12885437767274363,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.7772481040086674
88.824785,27.371702,0.09059233449477352,0.8522727272727273,0.35135135135135137,0.9009615384615385,0.0625,0.10194174757281553,0.8590909090909091,0.10648148148148148,0.08635097493036212,0.07860262008733625,0.08806818181818182,0.048608388867110934,0.014517029592406477,0.1,0.3508771929824561,0.025332021642892277,0.11842105263157894,0.26514399205561073,0.006875687568756876,0.105596818966164,1.0,0.0,0.6666666666666666,0.0,0.8634886240520043
88.690108,27.826272,0.08013937282229965,0.9659090909090909,0.35135135135135137,0.9703846153846154,0.08984375,0.07281553398058252,0.9454545454545454,0.11574074074074074,0.06685236768802229,0.08733624454148471,0.06818181818181818,0.022344178753430026,0.008375209380234505,0.06666666666666667,0.47368421052631576,0.012543039842597147,0.07236842105263158,0.2135054617676266,0.004125412541254125,0.02134443694200615,0.0,0.0,0.0,0.0,0.8593716143011918
93.89824,27.54891,0.5365853658536586,0.6704545454545454,0.35135135135135137,0.7176923076923077,0.49609375,0.46359223300970875,0.6863636363636364,0.6342592592592593,0.46518105849582175,0.5764192139737991,0.48011363636363635,0.2702861622892983,0.135678391959799,0.23333333333333334,0.38596491228070173,0.18421052631578946,0.2631578947368421,0.9066534260178749,0.01155115511551155,0.3316452847175332,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.4067172264355363
80.365865,30.081549,0.3693379790940767,0.5113636363636364,0.21621621621621623,0.7880769230769231,0.37890625,0.4053398058252427,0.6590909090909091,0.3888888888888889,0.38997214484679665,0.38427947598253276,0.32954545454545453,0.19266954135633085,0.10943606923506422,0.5333333333333333,0.3157894736842105,0.12567634038366945,0.6776315789473685,0.6166832174776564,0.05500550055005501,0.37542201215395005,1.0,0.0,0.6666666666666666,0.0,0.6329360780065005
88.832874,27.364726,0.10452961672473868,0.8522727272727273,0.35135135135135137,0.8909615384615385,0.078125,0.11893203883495146,0.8454545454545455,0.12037037037037036,0.10027855153203342,0.09170305676855896,0.10227272727272728,0.05350842806742454,0.01619207146845338,0.1,0.3333333333333333,0.027299557304476144,0.11842105263157894,0.2730883813306852,0.007425742574257425,0.11073598919648886,1.0,0.0,0.6666666666666666,0.0,0.8448537378114843
74.34523,34.01849,0.03832752613240418,0.26136363636363635,0.0,1.0,0.1484375,0.08737864077669903,0.9863636363636363,0.16666666666666666,0.13649025069637882,0.1572052401746725,0.0,0.08918071344570756,0.005025125628140704,0.7333333333333333,0.0,0.008853910477127398,0.5789473684210527,0.1817279046673287,0.04400440044004401,0.2189211493735464,1.0,0.0,0.6666666666666666,0.0,0.8602383531960996
79.605303,30.72804,0.20905923344947736,0.5909090909090909,0.3333333333333333,0.6539385847797062,0.234375,0.2524271844660194,0.7772727272727272,0.24537037037037038,0.25348189415041783,0.24017467248908297,0.22459893048128343,0.19090552724421794,0.0893355667225014,0.8666666666666667,0.22608695652173913,0.10624692572552878,0.8552631578947368,0.5203574975173784,0.07398239823982398,0.3947783029484582,1.0,0.0,0.6666666666666666,0.0,0.7687973997833153
88.75998,27.373772,0.12195121951219512,0.8409090909090909,0.4666666666666667,0.6130841121495327,0.09375,0.13106796116504854,0.8409090909090909,0.1388888888888889,0.11142061281337047,0.1091703056768559,0.16844919786096257,0.05919247353978832,0.018425460636515914,0.1,0.3391304347826087,0.030496802754549926,0.13157894736842105,0.28599801390268126,0.007975797579757976,0.11745067146822717,1.0,0.0,0.6666666666666666,0.0,0.8136511375947996
77.166525,32.23605,0.37630662020905925,0.4318181818181818,0.2,0.6874499332443258,0.41796875,0.3616504854368932,0.7863636363636364,0.4537037037037037,0.40668523676880225,0.44541484716157204,0.3342245989304813,0.19266954135633085,0.05360134003350084,0.9333333333333333,0.008695652173913044,0.061977373339891784,0.9473684210526315,0.3485600794438927,0.08058305830583058,0.17424412934203617,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.5692307692307692
88.517623,27.904063,0.11846689895470383,0.9659090909090909,0.4888888888888889,0.6595460614152203,0.12890625,0.10679611650485436,0.9272727272727272,0.16203703703703703,0.09749303621169916,0.13100436681222707,0.15508021390374332,0.032144257154057235,0.014517029592406477,0.1,0.45217391304347826,0.019675356615838663,0.09210526315789473,0.2423038728897716,0.005225522552255226,0.02134443694200615,1.0,0.0,0.6666666666666666,0.0,0.8860238353196099
92.057925,27.530836,0.20209059233449478,1.0,0.4888888888888889,0.629105473965287,0.22265625,0.1553398058252427,0.9454545454545454,0.25925925925925924,0.14484679665738162,0.22270742358078602,0.22727272727272727,0.03586828694629557,0.01619207146845338,0.03333333333333333,0.5130434782608696,0.026069847515986226,0.046052631578947366,0.26812313803376364,0.0016501650165016502,0.06294545727361392,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.8290357529794149
88.55498,27.869698,0.12195121951219512,0.9545454545454546,0.4888888888888889,0.6559412550066755,0.1328125,0.11407766990291263,0.9181818181818182,0.16203703703703703,0.10306406685236769,0.13100436681222707,0.16042780748663102,0.03488827910623285,0.014517029592406477,0.1,0.43478260869565216,0.02041318248893261,0.09868421052631579,0.24528301886792453,0.005500550055005501,0.025733363343086502,1.0,0.0,0.6666666666666666,0.0,0.8565547128927411
77.365595,32.319021,0.23344947735191637,0.5113636363636364,0.2222222222222222,0.7646194926568758,0.28125,0.23786407766990292,0.8590909090909091,0.0,0.2841225626740947,0.3056768558951965,0.20855614973262032,0.09016072128577028,0.011166945840312675,0.7,0.0,0.014510575504181012,0.625,0.1002979145978153,0.057755775577557754,0.1177882811913872,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.7202600216684724
79.619139,30.128175,0.45993031358885017,0.4659090909090909,0.35555555555555557,0.5213618157543392,0.45703125,0.4684466019417476,0.6318181818181818,0.5703422053231939,0.4735376044568245,0.4759825327510917,0.4411764705882353,0.2240297922383379,0.14126186487995535,0.5333333333333333,0.3652173913043478,0.15346778160354158,0.756578947368421,0.4766633565044687,0.05803080308030803,0.3810113286818216,1.0,0.0,0.6666666666666666,0.0,0.5066088840736728
88.71528,28.025461,0.0,1.0,0.4444444444444444,0.7146862483311082,0.0,0.0,1.0,0.12167300380228137,0.0,0.0,0.0106951871657754,0.0,0.0,0.03333333333333333,0.6869565217391305,0.0,0.02631578947368421,0.13306852035749753,0.0013751375137513752,0.0,1.0,0.0,0.6666666666666666,0.0,1.0
88.760383,27.37328,0.17105263157894737,0.8222222222222222,0.4666666666666667,0.6130841121495327,0.12781954887218044,0.17321016166281755,0.8185840707964602,0.29277566539923955,0.15384615384615385,0.16049382716049382,0.16844919786096257,0.07030796048808832,0.023333333333333334,0.1,0.3391304347826087,0.03689225506963108,0.13157894736842105,0.28599801390268126,0.007975797579757976,0.14852882631826572,1.0,0.0,0.6666666666666666,0.0,0.7282041368644887
95.907393,28.273009,0.45394736842105265,0.6666666666666666,0.4666666666666667,0.5293724966622163,0.41729323308270677,0.42032332563510394,0.6858407079646017,0.5893536121673004,0.4005305039787798,0.48148148148148145,0.41711229946524064,0.24133255858996708,0.13111111111111112,0.26666666666666666,0.40869565217391307,0.1702907402882971,0.23684210526315788,0.8282025819265144,0.0121012101210121,0.35138069559552676,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.4566015851536826
88.725167,27.75688,0.27631578947368424,0.8666666666666667,0.4888888888888889,0.6098798397863818,0.2631578947368421,0.2517321016166282,0.827433628318584,0.4144486692015209,0.23607427055702918,0.29218106995884774,0.2540106951871658,0.08560914197172187,0.02722222222222222,0.16666666666666666,0.2782608695652174,0.041778646469582216,0.18421052631578946,0.3058589870903674,0.011001100110011002,0.09663059606963194,1.0,0.0,0.6666666666666666,0.0,0.6551324183259231
78.147263,32.189804,0.03618421052631579,0.6666666666666666,0.2222222222222222,0.8684913217623498,0.13909774436090225,0.07159353348729793,1.0,0.22433460076045628,0.10875331564986737,0.10699588477366255,0.0,0.03641293821421654,0.0,0.36666666666666664,0.034782608695652174,0.0,0.375,0.09433962264150944,0.029977997799779978,0.029532047338134703,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.8871061279721631
77.431754,31.66308,0.39144736842105265,0.35555555555555557,0.2,0.6316421895861148,0.38721804511278196,0.4018475750577367,0.6681034482758621,0.5057034220532319,0.4217506631299735,0.4279835390946502,0.336,0.20027116017819097,0.09586776859504133,0.7666666666666667,0.12173913043478261,0.09693132001948368,0.8881578947368421,0.46077457795431975,0.06683168316831684,0.19239260251167167,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.5660158515368259
88.760318,27.373802,0.17105263157894737,0.8222222222222222,0.4666666666666667,0.6130841121495327,0.12781954887218044,0.17321016166281755,0.7974137931034483,0.29277566539923955,0.15384615384615385,0.16049382716049382,0.17066666666666666,0.07030796048808832,0.03140495867768595,0.1,0.3391304347826087,0.03994154895275207,0.13157894736842105,0.28599801390268126,0.007975797579757976,0.14852882631826572,1.0,0.0,0.6666666666666666,0.0,0.7256910883433211
88.872872,27.324537,0.10526315789473684,0.8333333333333334,0.4666666666666667,0.6327102803738318,0.05639097744360902,0.11778290993071594,0.8189655172413793,0.22433460076045628,0.10079575596816977,0.08641975308641975,0.112,0.05113306217315514,0.02534435261707989,0.06666666666666667,0.4,0.031173891865562593,0.09210526315789473,0.2502482621648461,0.005500550055005501,0.1307951214215917,1.0,0.0,0.6666666666666666,0.0,0.8281461434370772
88.70072,27.88554,0.08881578947368421,0.9666666666666667,0.4444444444444444,0.6978638184245661,0.09022556390977443,0.07621247113163972,0.9353448275862069,0.23574144486692014,0.07427055702917772,0.09876543209876543,0.088,0.017431725740848343,0.015977961432506887,0.03333333333333333,0.5739130434782609,0.013151485630784217,0.046052631578947366,0.17676266137040714,0.0024752475247524753,0.03977416669682603,0.0,0.0,0.0,0.0,0.857916102841678
77.757111,33.463525,0.0,0.7444444444444445,0.17777777777777778,1.0,0.12030075187969924,0.0,1.0,0.17490494296577946,0.01856763925729443,0.0411522633744856,0.0,0.0,0.0,0.16666666666666666,0.017391304347826087,0.0,0.14473684210526316,0.0,0.008525852585258526,0.0,1.0,0.0,0.6666666666666666,0.0,0.9566982408660352
88.517623,27.904063,0.21671826625386997,0.9444444444444444,0.4888888888888889,0.6449928189058624,0.16165413533834586,0.18222222222222223,0.7418181818181818,0.311787072243346,0.14058355437665782,0.18106995884773663,0.24761904761904763,0.06900452488687783,0.05361930294906166,0.1,0.45217391304347826,0.0601273284602688,0.09210526315789473,0.25705939629990265,0.005225522552255226,0.09205122850977936,1.0,0.0,0.6666666666666666,0.0,0.7904504156195631
78.285674,30.405475,0.5046439628482973,0.3111111111111111,0.24444444444444444,0.5062018540279409,0.43609022556390975,0.5066666666666667,0.4763636363636364,0.5437262357414449,0.493368700265252,0.4897119341563786,0.49047619047619045,0.31598793363499245,0.2450402144772118,0.5,0.5391304347826087,0.27163404857344964,0.8026315789473685,0.6153846153846154,0.05638063806380638,0.47609104197118396,0.6578947450975964,0.6799999872843424,1.0,0.25,0.471486564855983
77.131381,32.244569,0.44891640866873067,0.4222222222222222,0.2,0.6741088915001958,0.44360902255639095,0.4177777777777778,0.6290909090909091,0.5551330798479087,0.4376657824933687,0.48148148148148145,0.4095238095238095,0.2271870286576169,0.0932975871313673,0.9666666666666667,0.008695652173913044,0.10304173543975477,0.9671052631578947,0.37000973709834467,0.08168316831683169,0.24799888633674394,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.5725884399768026
92.112522,27.424883,0.5263157894736842,0.7555555555555555,0.4888888888888889,0.5344039691865778,0.4699248120300752,0.4444444444444444,0.610909090909091,0.6425855513307985,0.40318302387267907,0.5390946502057613,0.5071428571428571,0.2166289592760181,0.13351206434316354,0.13333333333333333,0.4434782608695652,0.16812072624381041,0.125,0.7030185004868549,0.0049504950495049506,0.27740655669242015,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.5020297699594046
92.257077,27.27365,0.4055727554179567,0.8444444444444444,0.4888888888888889,0.5616921269095182,0.34962406015037595,0.34,0.6654545454545454,0.5095057034220533,0.29442970822281167,0.3950617283950617,0.4095238095238095,0.13857466063348417,0.08793565683646112,0.1,0.45217391304347826,0.11176609290261731,0.09210526315789473,0.47030185004868547,0.0035753575357535755,0.22026171086517715,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.6187898704813455
88.709362,27.372387,0.32507739938080493,0.7666666666666667,0.4888888888888889,0.5603864734299517,0.23684210526315788,0.3022222222222222,0.6181818181818182,0.4068441064638783,0.2519893899204244,0.2839506172839506,0.3476190476190476,0.13555806938159878,0.07024128686327077,0.16666666666666666,0.23478260869565218,0.08653619429379864,0.21710526315789475,0.3661148977604674,0.014026402640264026,0.231572353309668,0.6710526274512019,0.6933333079020182,0.6666666666666666,0.75,0.6211096075778079
79.220939,30.486945,0.3157894736842105,0.4666666666666667,0.28888888888888886,0.5938112025068547,0.2556390977443609,0.34444444444444444,0.5672727272727273,0.38022813688212925,0.3183023872679045,0.2880658436213992,0.3333333333333333,0.2516968325791855,0.14691689008042896,0.8666666666666667,0.24347826086956523,0.16670596557415704,0.9342105263157895,0.6163583252190847,0.07948294829482948,0.49216955523073713,1.0,0.0,0.6666666666666666,0.0,0.7023004059539919
88.690158,27.82623,0.1826625386996904,0.9444444444444444,0.4666666666666667,0.6588327457892675,0.12406015037593984,0.1511111111111111,0.7563636363636363,0.2737642585551331,0.11140583554376658,0.13991769547325103,0.21904761904761905,0.05957767722473605,0.04772117962466488,0.06666666666666667,0.4782608695652174,0.05328931855694412,0.07236842105263158,0.22882181110029212,0.004125412541254125,0.09205122850977936,0.0,0.0,0.0,0.0,0.7657065532572975
75.780721,33.830394,0.25077399380804954,0.35555555555555557,0.0,1.0,0.38721804511278196,0.18888888888888888,0.9490909090909091,0.0,0.2519893899204244,0.40329218106995884,0.14761904761904762,0.09992458521870287,0.0418230563002681,0.6,0.017391304347826087,0.04763027587833058,0.5197368421052632,0.08568646543330087,0.050605060506050605,0.17755968539013017,1.0,0.0,0.6666666666666666,0.0,0.6164701333848831
91.875199,27.58697,0.47058823529411764,0.8333333333333334,0.4782608695652174,0.49554997717937016,0.4323308270676692,0.38666666666666666,0.6690909090909091,0.6593059936908517,0.34748010610079577,0.48148148148148145,0.45714285714285713,0.1668552036199095,0.1067024128686327,0.1,0.46956521739130436,0.1348738505069559,0.09210526315789473,0.5657254138266796,0.0035753575357535755,0.22165378993526832,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.5404987434757395
77.777209,33.540203,0.0,0.7333333333333333,0.17391304347826086,0.879963486992241,0.06390977443609022,0.0,1.0,0.26813880126182965,0.0,0.0,0.0,0.0,0.0005361930294906167,0.13333333333333333,0.0782608695652174,0.0,0.125,0.0,0.007150715071507151,0.0,1.0,0.0,0.6666666666666666,0.0,1.0
80.251915,30.300762,0.1676470588235294,0.6,0.3695652173913043,0.560588772250114,0.05263157894736842,0.22055674518201285,0.6173285198555957,0.3217665615141956,0.16580310880829016,0.0846774193548387,0.2151029748283753,0.15137269650244453,0.09597855227882038,0.43333333333333335,0.30434782608695654,0.108178175818996,0.5460526315789473,0.4079844206426485,0.04317931793179318,0.304730128940326,1.0,0.0,0.6666666666666666,0.0,0.9001544998068752
74.52032,33.60783,0.21470588235294116,0.25555555555555554,0.043478260869565216,0.817663167503423,0.18421052631578946,0.22055674518201285,0.7436823104693141,0.444794952681388,0.22279792746113988,0.23790322580645162,0.17391304347826086,0.14009025949605114,0.05093833780160858,0.8,0.0,0.05868489276455338,0.625,0.22687439143135346,0.0484048404840484,0.30292287908803395,1.0,0.0,0.6666666666666666,0.0,0.735225955967555
92.106797,27.462735,0.4411764705882353,0.8777777777777778,0.5,0.5044500228206299,0.3684210526315789,0.3618843683083512,0.6823104693140795,0.6025236593059937,0.3134715025906736,0.41935483870967744,0.43478260869565216,0.13125235050770967,0.08471849865951743,0.1,0.46956521739130436,0.10676408201744049,0.07894736842105263,0.44790652385589097,0.003025302530253025,0.2109616654502485,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.6326767091541136
79.754214,29.707678,0.55,0.3888888888888889,0.34782608695652173,0.42320858055682337,0.46616541353383456,0.5438972162740899,0.4693140794223827,0.6435331230283912,0.5233160621761658,0.5161290322580645,0.5331807780320366,0.23787138021812712,0.167828418230563,0.3333333333333333,0.40869565217391307,0.18359651190195617,0.6776315789473685,0.48685491723466406,0.04372937293729373,0.4103847356897091,0.6578947450975964,0.6799999872843424,1.0,0.25,0.4600231749710313
88.55027,27.844825,0.31470588235294117,0.8888888888888888,0.5,0.5301232314011867,0.22180451127819548,0.2740899357601713,0.6895306859205776,0.4794952681388013,0.22279792746113988,0.2620967741935484,0.3318077803203661,0.09928544565626175,0.06058981233243968,0.13333333333333333,0.3565217391304348,0.07423992458166391,0.14473684210526316,0.31353456669912366,0.008525852585258526,0.11583776457095193,1.0,0.0,0.6666666666666666,0.0,0.6948628814213982
88.545656,27.863075,0.2911764705882353,0.9111111111111111,0.5,0.5416476494751256,0.19924812030075187,0.2505353319057816,0.7075812274368231,0.4605678233438486,0.19948186528497408,0.23790322580645162,0.3112128146453089,0.08762692741632193,0.057908847184986595,0.13333333333333333,0.391304347826087,0.06858354937544191,0.125,0.2901655306718598,0.007150715071507151,0.11472561081569527,1.0,0.0,0.6666666666666666,0.0,0.7105059868675164
79.221245,30.486268,0.35,0.4666666666666667,0.30434782608695654,0.5189411227749886,0.2556390977443609,0.3683083511777302,0.5631768953068592,0.48580441640378547,0.33419689119170987,0.3024193548387097,0.35926773455377575,0.25366679202707787,0.14691689008042896,0.8666666666666667,0.24347826086956523,0.16709875088380863,0.9342105263157895,0.6163583252190847,0.07948294829482948,0.4928578876029611,1.0,0.0,0.6666666666666666,0.0,0.7023947470065662
95.913873,28.244925,0.4970588235294118,0.6666666666666666,0.45652173913043476,0.45104974897307165,0.40225563909774437,0.44967880085653106,0.5667870036101083,0.6435331230283912,0.40414507772020725,0.4717741935483871,0.4919908466819222,0.2515983452425724,0.15388739946380697,0.26666666666666666,0.40869565217391307,0.19019561630921517,0.23026315789473684,0.7925998052580331,0.011826182618261826,0.3750043443506065,0.8552631686268752,0.8933333079020183,0.6666666666666666,0.4166666666666667,0.5110081112398609
79.605303,30.72804,0.3323529411764706,0.5777777777777777,0.34782608695652173,0.5588772250114104,0.2631578947368421,0.3404710920770878,0.6173285198555957,0.48580441640378547,0.30569948186528495,0.29838709677419356,0.33638443935926776,0.2237683339601354,0.12546916890080428,0.8666666666666667,0.22608695652173913,0.14353052085788356,0.8552631578947368,0.5296981499513145,0.07398239823982398,0.4392659785215306,1.0,0.0,0.6666666666666666,0.0,0.6852066434916957
77.277432,32.292737,0.29411764705882354,0.5,0.21739130434782608,0.6749201277955271,0.2518796992481203,0.28051391862955033,0.7075812274368231,0.0,0.2849740932642487,0.2903225806451613,0.2723112128146453,0.11226024821361415,0.040214477211796246,0.6,0.0,0.045722366250294605,0.5526315789473685,0.12171372930866602,0.050605060506050605,0.14989747332568729,0.8684210509804807,0.9333333333333333,0.6666666666666666,0.75,0.6674391657010429
