longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
75.77,34.43,0.18885448916408668,0.30952380952380953,0.0,1.0,0.32142857142857145,0.10407239819004525,1.0,0.0,0.16180371352785147,0.3574144486692015,0.07728337236533958,0.04367146797425682,0.024003254678600486,0.26666666666666666,0.09016393442622951,0.024905930836767603,0.3793103448275862,0.03313840155945419,0.02810158201498751,0.07208555633343794,0.9620252927704667,0.0,0.6666666666666666,0.0,0.6316004077471967
85.878153,20.468911,0.9628482972136223,0.6190476190476191,0.52,0.2536218250235183,0.8892857142857142,0.8371040723981901,0.45544554455445546,0.9643835616438357,0.8116710875331565,0.9581749049429658,0.9039812646370023,0.20425988354275207,0.1305939788445891,0.1111111111111111,0.45081967213114754,0.15660275936212148,0.2827586206896552,0.26120857699805067,0.010199833472106578,0.1614320546556261,0.7974683689471334,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.007543323139653415
69.946578,21.267537,0.9071207430340558,0.3333333333333333,0.54,0.18156161806208843,0.6607142857142857,0.8257918552036199,0.2607260726072607,0.9506849315068493,0.7984084880636605,0.8403041825095057,0.8805620608899297,0.08473797119215445,0.12978030919446704,0.0,0.9754098360655737,0.10123633757391148,0.006896551724137931,0.4220272904483431,0.0,0.03963981363010888,1.0,1.0,0.3333333333333333,1.0,0.0032619775739041795
78.323339,17.422647,0.9226006191950464,0.7619047619047619,0.54,0.2513640639698965,0.9214285714285714,0.8144796380090498,0.5181518151815182,0.8931506849315068,0.8010610079575596,0.9277566539923955,0.8852459016393442,0.10128715905608336,0.07323026851098453,0.044444444444444446,0.5081967213114754,0.08833542375918295,0.07586206896551724,0.1189083820662768,0.004579517069109076,0.04519228447963692,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.1180428134556575
76.662825,10.776056,0.9690402476780186,0.4523809523809524,0.8,0.09068673565380997,0.8464285714285714,0.9864253393665159,0.19801980198019803,0.8931506849315068,0.9734748010610079,0.9011406844106464,0.9789227166276346,0.29144958627030343,0.21399511798209928,0.06666666666666667,0.4344262295081967,0.21913635549184735,0.2413793103448276,0.21637426900584794,0.26769358867610327,0.21456678656784878,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.019164118246687054
75.56926,20.986313,0.9504643962848297,1.0,0.56,0.3231420507996237,1.0,0.7647058823529411,0.693069306930693,0.9315068493150684,0.946949602122016,1.0,0.8852459016393442,0.0927060986821943,0.08096013018714401,0.022222222222222223,0.6639344262295082,0.0901272173445619,0.04827586206896552,0.10331384015594541,0.005620316402997502,0.0334596721628081,0.9518072185330858,0.9759036379916722,1.0,0.25,0.04852191641182467
76.471492,26.089683,0.9071207430340558,0.9565217391304348,0.44,0.5131702728127939,0.9930795847750865,0.6719457013574661,0.8217821782178217,0.9726027397260274,0.8541114058355438,1.0,0.7775175644028103,0.09224639901930738,0.11269324654190399,0.022222222222222223,0.9180327868852459,0.11127038165203369,0.06896551724137931,0.2719298245614035,0.003746877601998335,0.040943437220867636,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.05524974515800204
75.77393,11.77649,0.9071207430340558,0.2826086956521739,0.86,0.051928504233301975,0.6539792387543253,0.9366515837104072,0.11221122112211221,0.8575342465753425,0.8938992042440318,0.7969924812030075,0.9461358313817331,0.5432117683113699,0.49389747762408465,0.1111111111111111,0.6147540983606558,0.46317864182046226,0.20689655172413793,0.3333333333333333,0.4452539550374688,0.5299471308210415,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.039755351681957186
88.618033,27.335933,0.5634674922600619,0.33695652173913043,0.48,0.32408278457196615,0.31141868512110726,0.5633484162895928,0.33003300330033003,0.7041095890410959,0.46153846153846156,0.47368421052631576,0.5761124121779859,0.352129941771376,0.257526444263629,0.1111111111111111,0.5245901639344263,0.28077405482888373,0.2620689655172414,1.0,0.008534554537885096,0.3749366294087826,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.75,0.3761467889908257
75.6,34.37,0.08359133126934984,0.32608695652173914,0.06,0.8835371589840075,0.14186851211072665,0.05429864253393665,0.9108910891089109,0.11232876712328767,0.08222811671087533,0.17293233082706766,0.0351288056206089,0.027581979773214832,0.01017087062652563,0.2222222222222222,0.0,0.01254255509765275,0.2896551724137931,0.02644836272040302,0.017485428809325562,0.04869275523260025,0.9156626180703354,0.0,0.6666666666666666,0.0,0.7384301732925587
73.22493,22.616777,0.9504643962848297,0.9130434782608695,0.56,0.3146754468485419,0.9411764705882353,0.7624434389140271,0.6402640264026402,0.958904109589041,0.9204244031830239,0.9699248120300752,0.8758782201405152,0.0992951271835734,0.1114727420667209,0.0,0.856,0.11574986561548109,0.006896551724137931,0.030226700251889168,0.00020815986677768527,0.0463993433599691,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.011824668705402651
88.396819,22.541074,0.9226006191950464,0.532608695652174,0.48,0.3031984948259642,0.7750865051903114,0.7737556561085973,0.46534653465346537,0.9698630136986301,0.7427055702917772,0.8872180451127819,0.8477751756440282,0.23291449586270305,0.14076484947111473,0.17777777777777778,0.44,0.16753270023293318,0.296551724137931,0.26574307304785894,0.008742714404662781,0.18912198537044636,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.002854230377166157
78.009278,31.948028,0.09287925696594428,0.5869565217391305,0.3,0.5968015051740357,0.02768166089965398,0.11764705882352941,0.7095709570957096,0.39452054794520547,0.09283819628647215,0.06766917293233082,0.14285714285714285,0.06665645111860251,0.030105777054515868,0.28888888888888886,0.064,0.034760795556351906,0.496551724137931,0.11272040302267003,0.028726061615320566,0.07686550949955338,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.9190621814475025
73.521129,16.657125,0.9442724458204335,0.32608695652173914,0.78,0.0689557855126999,0.6920415224913494,0.9298642533936652,0.15841584158415842,0.915068493150685,0.8912466843501327,0.8458646616541353,0.9648711943793911,0.5724793135151701,0.5777054515866559,0.0,0.824,0.571044615660276,0.0,0.5654911838790933,0.0014571190674437969,0.4355792675566714,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.0199796126401631
76.302756,9.789974,0.9504643962848297,0.20652173913043478,0.96,0.027187206020696145,0.6678200692041523,0.9909502262443439,0.0462046204620462,0.8986301369863013,0.9204244031830239,0.8308270676691729,0.9812646370023419,0.4710389212381244,0.2823433685923515,0.5111111111111111,0.344,0.306217523741265,0.7655172413793103,0.32997481108312343,0.2824729392173189,0.36808053496849574,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.0034658511722731908
76.327525,10.056662,0.9535603715170279,0.2391304347826087,0.94,0.035841956726246474,0.6851211072664359,0.9886877828054299,0.066006600660066,0.8986301369863013,0.9257294429708223,0.8421052631578947,0.9836065573770492,0.4845234446828072,0.31000813669650124,0.28888888888888886,0.408,0.3366780146927074,0.5310344827586206,0.32934508816120905,0.302248126561199,0.3714844410110325,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.005300713557594291
94.26534,26.23763,0.8111455108359134,0.5652173913043478,0.54,0.3291627469426152,0.5986159169550173,0.6764705882352942,0.4389438943894389,0.9205479452054794,0.6392572944297082,0.7706766917293233,0.7564402810304449,0.2621820410665032,0.13628966639544346,0.24444444444444444,0.304,0.16502418921340262,0.4206896551724138,0.593198992443325,0.012489592006661115,0.26700142432947876,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.07869520897043833
77.636525,12.950219,0.8513931888544891,0.6521739130434783,0.78,0.12417685794920037,0.71280276816609,0.8235294117647058,0.3333333333333333,0.8273972602739726,0.8222811671087533,0.7631578947368421,0.8711943793911007,0.09102053325160894,0.05695687550854353,0.022222222222222223,0.336,0.06127934061996058,0.0896551724137931,0.057304785894206546,0.015403830141548709,0.057600849769451755,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.18409785932721712
93.826729,24.906511,0.7523219814241486,0.5760869565217391,0.6,0.2847601128880527,0.5294117647058824,0.6561085972850679,0.40264026402640263,0.8465753424657534,0.6259946949602122,0.6691729323308271,0.7236533957845434,0.24379405455102665,0.15744507729861676,0.06666666666666667,0.344,0.16609926536463,0.35172413793103446,0.5969773299748111,0.012489592006661115,0.38493107693793305,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.18430173292558613
80.0,14.0,1.0,0.4891304347826087,0.6,0.216274694261524,0.8927335640138409,0.9321266968325792,0.3465346534653465,0.9013698630136986,0.9045092838196287,0.9774436090225563,0.955503512880562,0.1349984676677904,0.09723352318958503,0.06666666666666667,0.464,0.10302813115929045,0.1103448275862069,0.04408060453400504,0.07993338884263114,0.07481350940298868,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.004485219164118246
77.235621,31.168947,0.6861538461538461,0.4891304347826087,0.34,0.45503292568203196,0.6228373702422145,0.5995475113122172,0.5742574257425742,0.8082191780821918,0.610079575596817,0.6992481203007519,0.6276346604215457,0.16779037695372356,0.12530512611879577,0.35555555555555557,0.36,0.11897509406916323,0.696551724137931,0.29219143576826195,0.03934221482098251,0.173768196412621,0.6024096247107811,0.6144578057149449,1.0,0.25,0.2326197757390418
73.4,16.41,0.9384615384615385,0.21739130434782608,0.78,0.05249294449670743,0.6643598615916955,0.9502262443438914,0.10231023102310231,0.9123287671232877,0.8938992042440318,0.8345864661654135,0.9718969555035128,0.40269690468893654,0.37510170870626525,0.0,0.776,0.39132771904676583,0.013793103448275862,0.4899244332493703,0.0012489592006661116,0.28899403712913113,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.01529051987767584
93.77945,26.075689,0.8492307692307692,0.6086956521739131,0.54,0.3423330197554092,0.657439446366782,0.6990950226244343,0.46204620462046203,0.9616438356164384,0.6684350132625995,0.8270676691729323,0.7822014051522248,0.2252528348145878,0.11025223759153784,0.28888888888888886,0.264,0.13384698082780863,0.4068965517241379,0.4836272040302267,0.012073272273105746,0.21449436303502886,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.4166666666666667,0.02874617737003058
76.78,34.4,0.23384615384615384,0.6739130434782609,0.18,0.870555032925682,0.35986159169550175,0.1244343891402715,1.0,0.0,0.19363395225464192,0.3609022556390977,0.1522248243559719,0.0,0.0020341741253051262,0.08888888888888889,0.096,0.001612614226841068,0.14482758620689656,0.0,0.011240632805995004,0.0,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.6422018348623854
77.177732,8.632959,0.9292307692307692,0.18478260869565216,0.92,0.03461900282220132,0.643598615916955,0.9751131221719457,0.045454545454545456,0.9026315789473685,0.9018567639257294,0.8120300751879699,0.9625292740046838,0.19474166921430755,0.08462164361269324,0.6444444444444445,0.12,0.08582691273965239,0.7655172413793103,0.1647940074906367,0.06536219816819318,0.17158824504487438,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.03771661569826707
92.108428,27.506637,0.24307692307692308,0.9565217391304348,0.54,0.4628410159924741,0.11764705882352941,0.19230769230769232,0.6753246753246753,0.5105263157894737,0.1246684350132626,0.18045112781954886,0.30210772833723654,0.051971874044634665,0.0402766476810415,0.022222222222222223,0.48,0.046586633219853076,0.04827586206896552,0.18414481897627966,0.0012489592006661116,0.09888938880863861,0.7831325121240154,0.8072288741323431,0.6666666666666666,0.4166666666666667,0.8579001019367992
76.57047,9.84062,0.9476923076923077,0.2608695652173913,0.94,0.030950141110065853,0.6885813148788927,0.9864253393665159,0.07142857142857142,0.9078947368421053,0.9177718832891246,0.8421052631578947,0.9882903981264637,0.5103943748089269,0.2868185516680228,0.4666666666666667,0.336,0.33560293854148004,0.8,0.3433208489388265,0.3226477935054122,0.4010514101683677,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.0199796126401631
75.546723,20.931252,0.9446153846153846,1.0,0.58,0.3139228598306679,0.9965397923875432,0.7692307692307693,0.672077922077922,0.9342105263157895,0.9496021220159151,0.9924812030075187,0.8899297423887588,0.09568939162335677,0.07933279088689991,0.022222222222222223,0.664,0.0906647554201756,0.04827586206896552,0.07615480649188515,0.005203996669442132,0.05309147742072983,0.9518072185330858,0.9759036379916722,1.0,0.25,0.04994903160040775
76.907321,10.988784,0.9138461538461539,0.45652173913043476,0.82,0.07234242709313264,0.7335640138408305,0.9230769230769231,0.20454545454545456,0.8868421052631579,0.8992042440318302,0.8233082706766918,0.9461358313817331,0.07688780189544482,0.05370219690805533,0.17777777777777778,0.296,0.04640745386131517,0.19310344827586207,0.06991260923845194,0.03538717735220649,0.09922091453740321,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.08664627930682976
74.65,34.5,0.24923076923076923,0.358695652173913,0.12,0.7696142991533396,0.2698961937716263,0.2239819004524887,0.7727272727272727,0.3026315789473684,0.23076923076923078,0.33458646616541354,0.20140515222482436,0.1010394374808927,0.03986981285598047,0.5333333333333333,0.024,0.04640745386131517,0.6482758620689655,0.11548064918851436,0.03517901748542881,0.15906130857941225,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.5596330275229358
79.8145,11.9138,0.9784615384615385,0.34782608695652173,0.62,0.18532455315145813,0.8200692041522492,0.9547511312217195,0.24025974025974026,0.9026315789473685,0.9257294429708223,0.9398496240601504,0.9508196721311475,0.154234179150107,0.10618388934092758,0.2,0.392,0.10714925640566207,0.2482758620689655,0.09238451935081149,0.038509575353871776,0.1065618413886192,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.002854230377166157
75.36891,12.01868,0.9415384615384615,0.22826086956521738,0.86,0.045155221072436504,0.6816608996539792,0.9751131221719457,0.08116883116883117,0.9,0.9283819628647215,0.8421052631578947,0.9765807962529274,0.5236930602262305,0.4613506916192026,0.06666666666666667,0.656,0.4624619243863107,0.0896551724137931,0.18664169787765295,0.4238134887593672,0.4531956712211987,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.009582059123343527
88.5,27.83,0.08,0.9565217391304348,0.52,0.5047977422389464,0.0,0.058823529411764705,0.7012987012987013,0.3736842105263158,0.0,0.0037593984962406013,0.16627634660421545,0.028890247630693977,0.03254678600488202,0.022222222222222223,0.592,0.03207310517828346,0.041379310344827586,0.13295880149812733,0.0014571190674437969,0.05915366217528239,0.9156626180703354,0.0,0.6666666666666666,0.0,0.9840978593272172
76.277848,10.329821,0.9538461538461539,0.2717391304347826,0.9,0.05145813734713076,0.7320261437908496,0.9909502262443439,0.09090909090909091,0.9,0.9310344827586207,0.8533834586466166,0.9812646370023419,0.4481809844084378,0.29454841334418225,0.08888888888888889,0.448,0.3264647912560473,0.33793103448275863,0.26841448189762795,0.39238134887593673,0.3751924033247295,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.004689092762487258
77.219637,28.592115,0.88,0.8586956521739131,0.4,0.5737535277516462,0.9444444444444444,0.6515837104072398,0.788961038961039,1.0,0.6419098143236074,0.9924812030075187,0.7330210772833724,0.0776520941608071,0.0854353132628153,0.06666666666666667,0.768,0.08636445081526609,0.16551724137931034,0.13857677902621723,0.006036636136552873,0.06055080631793317,0.746987911661265,0.746987911661265,0.6666666666666666,0.4166666666666667,0.04607543323139653
73.072625,23.837528,0.9230769230769231,0.9130434782608695,0.54,0.34967074317968017,0.934640522875817,0.7352941176470589,0.6590909090909091,0.94750656167979,0.896551724137931,0.9586466165413534,0.8454332552693209,0.10761235096300825,0.11798209926769732,0.0,0.904,0.12578390969360329,0.013793103448275862,0.033083645443196,0.0006244796003330558,0.05204953941604111,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.04199796126401631
82.992002,17.476157,0.963076923076923,0.20652173913043478,0.5,0.18146754468485418,0.7647058823529411,0.9230769230769231,0.22077922077922077,0.963254593175853,0.8381962864721485,0.9097744360902256,0.9320843091334895,0.1261082237847753,0.10414971521562245,0.1111111111111111,0.488,0.09478588066654721,0.14482758620689656,0.08426966292134831,0.004163197335553705,,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.002854230377166157
82.804399,22.415235,0.92,0.717391304347826,0.4,0.39021636876763877,0.9934640522875817,0.7647058823529411,0.6753246753246753,0.937007874015748,0.7374005305039788,0.9962406015037594,0.8430913348946136,0.1926016508712932,0.17453213995117983,0.022222222222222223,0.768,0.19064683748432182,0.08275862068965517,0.10549313358302122,0.002289758534554538,0.1441900116034005,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.06870540265035678
81.095173,16.716611,0.9753846153846154,0.45652173913043476,0.54,0.20846660395108185,0.8823529411764706,0.9117647058823529,0.3538961038961039,0.9658792650918635,0.8938992042440318,0.9624060150375939,0.9414519906323185,0.1264139406909202,0.08340113913751017,0.06666666666666667,0.472,0.09353162515678194,0.10344827586206896,0.09300873907615481,0.010616153205661949,0.09353761633001018,0.8192771125867657,0.8915662560620077,1.0,0.25,0.005708460754332314
73.449768,18.634141,0.8430769230769231,0.5869565217391305,0.68,0.12831608654750706,0.7091503267973857,0.7986425339366516,0.34415584415584416,0.84251968503937,0.8010610079575596,0.7593984962406015,0.8711943793911007,0.4987771323754204,0.5825874694873882,0.0,0.944,0.5018813832646479,0.006896551724137931,0.2846441947565543,0.00041631973355537054,0.37966800066305145,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.1547400611620795
76.343325,10.533287,0.9507692307692308,0.31521739130434784,0.86,0.06133584195672625,0.7516339869281046,0.9841628959276018,0.12012987012987013,0.8923884514435696,0.9283819628647215,0.8571428571428571,0.9765807962529274,0.4114949556710486,0.28966639544344996,0.044444444444444446,0.464,0.3087260347607956,0.2896551724137931,0.21910112359550563,0.3717735220649459,0.3616472092637761,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.015902140672782873
76.182949,11.099155,0.9569230769230769,0.31521739130434784,0.86,0.060583254938852305,0.7516339869281046,0.9841628959276018,0.12012987012987013,0.9002624671916011,0.9522546419098143,0.868421052631579,0.9836065573770492,0.4041577499235708,0.31651749389747763,0.022222222222222223,0.512,0.30926357283640926,0.1724137931034483,0.19662921348314608,0.3723980016652789,0.3293944919368207,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.0069317023445463815
77.533653,8.214167,0.916923076923077,0.20652173913043478,0.9,0.04412041392285983,0.6568627450980392,0.9592760180995475,0.06168831168831169,0.8740157480314961,0.883289124668435,0.793233082706767,0.9484777517564403,0.1274839498624274,0.07241659886086249,0.4,0.2,0.07095502598100699,0.5724137931034483,0.11235955056179775,0.06119900083263947,0.13244452864145492,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.08440366972477065
73.81155,18.49506,0.8738461538461538,0.8586956521739131,0.68,0.17939793038570084,0.826797385620915,0.7692307692307693,0.5032467532467533,0.8530183727034121,0.8249336870026526,0.8270676691729323,0.8805620608899297,0.11189238764903699,0.10577705451586655,0.0,0.6,0.09442752194947142,0.013793103448275862,0.09925093632958802,0.0062447960033305576,0.08449170001657628,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.12008154943934761
77.576736,13.067691,0.8338461538461538,0.6630434782608695,0.76,0.13226716839134525,0.7254901960784313,0.8122171945701357,0.3409090909090909,0.821522309711286,0.8143236074270557,0.7556390977443609,0.8618266978922716,0.09446652399877713,0.05614320585842148,0.022222222222222223,0.344,0.065758824583408,0.07586206896551724,0.06367041198501873,0.013114071606994172,0.07464064979042838,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.18837920489296636
77.522705,9.469957,0.9661538461538461,0.3804347826086957,0.88,0.07394167450611477,0.7516339869281046,0.9660633484162896,0.1461038961038961,0.9291338582677166,0.9204244031830239,0.868421052631579,0.9742388758782201,0.13161112809538367,0.07729861676159479,0.5777777777777777,0.184,0.07364271635907543,0.696551724137931,0.12609238451935081,0.0578684429641965,0.07383551587771436,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.03771661569826707
76.64705,10.72936,0.963076923076923,0.40217391304347827,0.8,0.08861712135465663,0.8235294117647058,0.9864253393665159,0.18831168831168832,0.89501312335958,0.9389920424403183,0.8872180451127819,0.9789227166276346,0.29195964536838886,0.21643612693246542,0.06666666666666667,0.448,0.21770292062354415,0.2482758620689655,0.1466916354556804,0.26602830974188174,0.2407350399014895,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.018960244648318043
