longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
80.985536,26.836069,0.7093023255813954,0.8651685393258427,0.0,0.8794362370521311,0.9235294117647059,0.1524390243902439,0.9471544715447154,0.9333333333333333,0.5425531914893617,0.9354838709677419,0.25384615384615383,0.07780979827089338,0.08747855917667238,0.06666666666666667,0.7247706422018348,0.12070244867672521,0.1953125,0.059803921568627454,0.012376237623762377,0.07518030159539593,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.07299741602067183
74.845556,21.284722,0.8953488372093024,1.0,0.3333333333333333,0.5230089998301919,0.9764705882352941,0.3780487804878049,0.8333333333333334,0.7904761904761904,0.9148936170212766,0.9596774193548387,0.6461538461538462,0.016467682173734045,0.04745568896512293,0.0,0.7247706422018348,0.058125154588177096,0.0234375,0.07156862745098039,0.0016501650165016502,0.004407372331900633,0.9518072185330858,0.9759036379916722,1.0,0.25,0.09883720930232558
77.295644,30.127458,0.5116279069767442,0.8631578947368421,0.03333333333333333,0.9580573951434879,0.8411764705882353,0.042682926829268296,0.9634146341463414,0.8952380952380953,0.7978723404255319,0.8548387096774194,0.08461538461538462,0.09551255660765748,0.09948542024013722,0.2,0.6146788990825688,0.12465990601038833,0.4140625,0.3137254901960784,0.028052805280528052,0.12398921832884097,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.75,0.1834625322997416
78.302661,17.318755,0.7790697674418605,0.6736842105263158,0.23333333333333334,0.4228222109016811,0.8176470588235294,0.5121951219512195,0.6341463414634146,0.6190476190476191,0.35106382978723405,0.8145161290322581,0.6307692307692307,0.042610127624536843,0.031446540880503145,0.06666666666666667,0.5045871559633027,0.06628741033885728,0.078125,0.10686274509803921,0.005500550055005501,0.029139651781161215,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.3701550387596899
77.593344,13.170993,0.46511627906976744,0.6421052631578947,0.6,0.206486670062829,0.5058823529411764,0.49390243902439024,0.43089430894308944,0.3523809523809524,0.40425531914893614,0.46774193548387094,0.5538461538461539,0.03272951832029642,0.008004574042309892,0.03333333333333333,0.3211009174311927,0.03957457333663122,0.0625,0.07156862745098039,0.015676567656765675,0.046404895461499236,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.6001291989664083
78.609734,17.713063,0.7441860465116279,0.6736842105263158,0.2,0.4270674138223807,0.8058823529411765,0.4695121951219512,0.6544715447154471,0.6,0.32978723404255317,0.7983870967741935,0.6076923076923076,0.05269658295594895,0.03544882790165809,0.03333333333333333,0.5688073394495413,0.08310660400692554,0.0859375,0.09411764705882353,0.005775577557755775,0.04232534421213666,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.38372093023255816
77.727387,12.991719,0.5,0.631578947368421,0.6,0.19748683987094584,0.5058823529411764,0.5182926829268293,0.4146341463414634,0.3904761904761905,0.425531914893617,0.47580645161290325,0.5692307692307692,0.02202552490736929,0.006289308176100629,0.03333333333333333,0.3302752293577982,0.031412317585951026,0.0703125,0.06862745098039216,0.017876787678767877,0.04607707437896117,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5768733850129198
77.396338,23.227172,0.6046511627906976,0.8105263157894737,0.1,0.6456104601799966,0.8941176470588236,0.2621951219512195,0.8536585365853658,0.5904761904761905,0.6063829787234043,0.8387096774193549,0.38461538461538464,0.11527377521613832,0.12807318467695827,0.06666666666666667,0.8348623853211009,0.17437546376453128,0.125,0.060784313725490195,0.00825082508250825,0.09535951045385008,0.9518072185330858,0.9759036379916722,1.0,0.25,0.35271317829457366
77.562475,12.965859,0.47674418604651164,0.6526315789473685,0.6,0.19918492103922567,0.5058823529411764,0.5,0.4268292682926829,0.37142857142857144,0.425531914893617,0.46774193548387094,0.5615384615384615,0.052490736928777273,0.022298456260720412,0.03333333333333333,0.29357798165137616,0.04897353450408113,0.1015625,0.09607843137254903,0.019801980198019802,0.05416332774823341,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5794573643410853
72.493619,23.040449,0.8837209302325582,0.9157894736842105,0.26666666666666666,0.5686873832569197,0.9117647058823529,0.32926829268292684,0.8211382113821138,0.8761904761904762,0.425531914893617,0.9354838709677419,0.5692307692307692,0.028200905722519556,0.07089765580331618,0.0,0.8990825688073395,0.09201088300766758,0.0234375,0.028431372549019607,0.00055005500550055,0.02105339841188898,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.037467700258397935
81.561077,20.617549,0.7674418604651163,0.6947368421052632,0.03333333333333333,0.6041772796739684,0.9352941176470588,0.35365853658536583,0.8211382113821138,0.6857142857142857,0.14893617021276595,0.9354838709677419,0.5230769230769231,0.1440922190201729,0.12807318467695827,0.1,0.6972477064220184,0.1778382389314865,0.078125,0.1568627450980392,0.0024752475247524753,0.12672106068332484,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.23385012919896642
76.539083,12.345486,0.47674418604651164,0.5157894736842106,0.6333333333333333,0.1479028697571744,0.45294117647058824,0.5853658536585366,0.3333333333333333,0.3238095238095238,0.48936170212765956,0.4435483870967742,0.6076923076923076,0.0,0.0005717552887364208,0.03333333333333333,0.3669724770642202,0.0007420232500618352,0.0703125,0.1264705882352941,0.014301430143014302,0.029358199169519924,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5387596899224806
75.652266,26.821417,0.6627906976744186,0.8947368421052632,0.06666666666666667,0.8728137204958397,0.9058823529411765,0.12195121951219512,0.9552845528455285,0.8857142857142857,0.46808510638297873,0.9193548387096774,0.2230769230769231,0.0,0.036020583190394515,0.06666666666666667,0.8990825688073395,0.0504575810042048,0.109375,0.18137254901960784,0.004675467546754675,0.0,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.2441860465116279
74.500826,15.829035,0.5116279069767442,0.6947368421052632,0.5333333333333333,0.18288334182373917,0.5941176470588235,0.4878048780487805,0.4959349593495935,0.3333333333333333,0.32978723404255317,0.5,0.6384615384615384,0.21432945499081446,0.2361349342481418,0.0,0.6513761467889908,0.211723967350977,0.0859375,0.11666666666666667,0.012651265126512651,0.3199405301519382,0.8554216555992573,0.9277107990744993,1.0,0.25,0.501937984496124
77.605887,12.936112,0.47674418604651164,0.6421052631578947,0.6333333333333333,0.19392086941755815,0.5,0.5060975609756098,0.4186991869918699,0.37142857142857144,0.425531914893617,0.46774193548387094,0.5692307692307692,0.05327617881200245,0.018867924528301886,0.03333333333333333,0.29357798165137616,0.0427900074202325,0.1015625,0.0892156862745098,0.02035203520352035,0.058091888167675965,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5968992248062015
78.46667,17.38333,0.813953488372093,0.6842105263157895,0.23333333333333334,0.43759551706571576,0.8470588235294118,0.5121951219512195,0.6544715447154471,0.6571428571428571,0.3723404255319149,0.8467741935483871,0.6461538461538462,0.04470300061236987,0.018296169239565466,0.13333333333333333,0.44954128440366975,0.0554044026712837,0.1328125,0.10882352941176471,0.00825082508250825,0.03064147659281285,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.330749354005168
78.660905,28.825192,0.5581395348837209,0.8,0.03333333333333333,0.9003226354219732,0.8470588235294118,0.10975609756097561,0.9227642276422764,0.8761904761904762,0.8723404255319149,0.8548387096774194,0.14615384615384616,0.08062869973463972,0.07890222984562607,0.13333333333333333,0.6972477064220184,0.1157556270096463,0.25,0.30392156862745096,0.014576457645764576,0.09003880044965007,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.13630490956072353
88.2833,22.5667,0.7674418604651163,0.5263157894736842,0.13333333333333333,0.5114620478858889,0.6352941176470588,0.39634146341463417,0.5853658536585366,0.8666666666666667,0.11702127659574468,0.7419354838709677,0.5,0.23923249642784242,0.126357918810749,0.2,0.42201834862385323,0.18748454118229038,0.328125,0.4147058823529412,0.011276127612761276,0.24074409834282193,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.006459948320413436
88.2833,22.5667,0.7674418604651163,0.5263157894736842,0.13333333333333333,0.5114620478858889,0.6352941176470588,0.39634146341463417,0.5853658536585366,0.8666666666666667,0.11702127659574468,0.7419354838709677,0.5,0.23923249642784242,0.126357918810749,0.2,0.42201834862385323,0.18748454118229038,0.328125,0.4147058823529412,0.011276127612761276,0.24074409834282193,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.006459948320413436
74.03697,18.31767,0.4883720930232558,0.7894736842105263,0.43333333333333335,0.27950416029886227,0.6294117647058823,0.36585365853658536,0.6016260162601627,0.3333333333333333,0.3829787234042553,0.5241935483870968,0.5461538461538461,0.02714839763216983,0.022870211549456832,0.0,0.44036697247706424,0.033638387336136534,0.0234375,0.012745098039215686,0.010726072607260726,0.009464408746419118,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.5096899224806202
78.20379,17.31214,0.7441860465116279,0.6631578947368421,0.26666666666666666,0.40889794532178636,0.7941176470588235,0.5121951219512195,0.6178861788617886,0.5904761904761905,0.3404255319148936,0.782258064516129,0.6153846153846154,0.05021432945499082,0.03201829616923957,0.06666666666666667,0.5412844036697247,0.06900816225575068,0.0703125,0.1,0.0049504950495049506,0.034158900533052906,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.4050387596899225
73.815758,18.527301,0.5813953488372093,0.8315789473684211,0.43333333333333335,0.29156053659364917,0.6764705882352942,0.36585365853658536,0.6341463414634146,0.44761904761904764,0.425531914893617,0.5967741935483871,0.5923076923076923,0.06858542559706063,0.08004574042309891,0.0,0.5963302752293578,0.08112787534009398,0.015625,0.13529411764705881,0.007975797579757976,0.06654095804474744,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.4470284237726098
77.546221,12.823343,0.5465116279069767,0.631578947368421,0.6,0.19171336389879437,0.5352941176470588,0.5487804878048781,0.4146341463414634,0.41904761904761906,0.48936170212765956,0.5080645161290323,0.6076923076923076,0.06062461726883037,0.016009148084619784,0.06666666666666667,0.29357798165137616,0.047489488003957456,0.09375,0.11078431372549019,0.019801980198019802,0.055626065199260256,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5452196382428941
75.875193,11.744072,0.3953488372093023,0.29473684210526313,0.6666666666666666,0.06469689251146205,0.27647058823529413,0.6463414634146342,0.17073170731707318,0.23809523809523808,0.43617021276595747,0.33064516129032256,0.6230769230769231,0.6570728720146969,0.7061177815894797,0.13333333333333333,0.7155963302752294,0.6279990106356665,0.2734375,0.2950980392156863,0.6435643564356436,0.697537803241832,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.4870801033591731
73.751573,18.679077,0.5581395348837209,0.7894736842105263,0.4666666666666667,0.2752589573781627,0.6294117647058823,0.3780487804878049,0.5934959349593496,0.5142857142857142,0.39361702127659576,0.5725806451612904,0.5846153846153846,0.11104307001428863,0.1452258433390509,0.0,0.7247706422018348,0.12861736334405144,0.015625,0.15490196078431373,0.00055005500550055,0.08481705769300504,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.4102067183462532
76.690357,10.860887,0.9302325581395349,0.4105263157894737,0.6666666666666666,0.12277126846663271,0.6705882352941176,0.9390243902439024,0.24796747967479674,0.6190476190476191,1.0,0.7338709677419355,0.9384615384615385,0.2669932639314146,0.19096626643796455,0.1,0.3853211009174312,0.2067771456838981,0.25,0.19901960784313724,0.30115511551155116,0.2749029988758748,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.08785529715762273
73.797402,18.487447,0.5930232558139535,0.8105263157894737,0.43333333333333335,0.27950416029886227,0.6705882352941176,0.38414634146341464,0.6178861788617886,0.45714285714285713,0.43157894736842106,0.5967741935483871,0.6076923076923076,0.08348642580118391,0.1017724413950829,0.0,0.6330275229357798,0.09646302250803858,0.015625,0.14313725490196078,0.00825082508250825,0.08307647677412336,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.75,0.3772609819121447
70.963478,21.176242,0.5232558139534884,0.45263157894736844,0.3333333333333333,0.3066734589913398,0.36470588235294116,0.3780487804878049,0.4105691056910569,0.5523809523809524,0.17894736842105263,0.49193548387096775,0.47692307692307695,0.0226576852418861,0.06746712407089765,0.0,0.8990825688073395,0.06876082117239674,0.0,0.3029411764705882,0.0,0.038909235957500815,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.25,0.2622739018087855
78.001184,30.344369,0.2441860465116279,0.7263157894736842,0.0,0.8398709458312107,0.6352941176470588,0.0,0.8617886178861789,0.6190476190476191,0.0,0.6048387096774194,0.0,0.277811798326189,0.2469982847341338,0.5,0.6697247706422018,0.283700222606975,0.8359375,0.6901960784313725,0.035753575357535754,0.33190702396924976,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.75,0.43863049095607237
75.410768,13.195598,0.22093023255813954,0.4105263157894737,0.5666666666666667,0.10460179996603838,0.29411764705882354,0.5149700598802395,0.2764227642276423,0.08571428571428572,0.44755244755244755,0.25,0.5037593984962406,0.6711573790569504,0.7307032590051458,0.0,0.7706422018348624,0.6717783823893149,0.1015625,0.22450980392156863,0.6958195819581958,0.9527867425753345,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.6311369509043928
73.855374,18.558191,0.627906976744186,0.8736842105263158,0.43333333333333335,0.304465953472576,0.711764705882353,0.3712574850299401,0.6626016260162602,0.4857142857142857,0.6363636363636364,0.6370967741935484,0.6165413533834586,0.04102878138395591,0.038307604345340196,0.0,0.5045871559633027,0.05144694533762058,0.0234375,0.12450980392156863,0.007700770077007701,0.04685063639989847,0.9518072185330858,0.9759036379916722,1.0,0.25,0.36563307493540054
78.205773,11.783746,0.16279069767441862,0.5473684210526316,0.6666666666666666,0.18458142299201902,0.2529411764705882,0.38323353293413176,0.33739837398373984,0.1619047619047619,0.3706293706293706,0.20967741935483872,0.3609022556390977,0.19514186568687486,0.06689536878216124,0.5666666666666667,0.1651376146788991,0.11328221617610686,0.4140625,0.2784313725490196,0.06518151815181518,0.06146426369800921,0.9156626180703354,0.0,0.6666666666666666,0.0,0.8875968992248062
75.645283,12.226045,0.12790697674418605,0.2736842105263158,0.5666666666666667,0.08405501782985227,0.18235294117647058,0.5269461077844312,0.1910569105691057,0.0,0.4125874125874126,0.16129032258064516,0.44360902255639095,0.6680955296999388,0.6918238993710691,0.16666666666666666,0.6788990825688074,0.6218154835518179,0.234375,0.32254901960784316,0.6485148514851485,0.8264858396489828,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.7629198966408268
79.987562,23.083666,0.5813953488372093,0.8736842105263158,0.03333333333333333,0.7515707250806588,0.9352941176470588,0.11377245508982035,0.991869918699187,0.6666666666666666,1.0,0.8467741935483871,0.3082706766917293,0.1412533170034701,0.15494568324757005,0.2,0.8440366972477065,0.1914419985159535,0.234375,0.06862745098039216,0.011276127612761276,0.1342060412662726,0.9518072185330858,0.9759036379916722,1.0,0.25,0.2603359173126615
77.578072,13.093146,0.46511627906976744,0.6421052631578947,0.6,0.206486670062829,0.5058823529411764,0.5089820359281437,0.4268292682926829,0.3619047619047619,0.5918367346938775,0.46774193548387094,0.5639097744360902,0.04449887732190243,0.008576329331046312,0.03333333333333333,0.3211009174311927,0.04130596092010883,0.078125,0.0784313725490196,0.016776677667766776,0.05504587155963303,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.5923772609819121
75.712828,12.575926,0.06976744186046512,0.3263157894736842,0.5,0.09611139412463916,0.19411764705882353,0.46107784431137727,0.24390243902439024,0.0,0.3469387755102041,0.12903225806451613,0.40601503759398494,0.4958154725454174,0.5288736420811893,0.1,0.6972477064220184,0.4724214692060351,0.1484375,0.22647058823529412,0.5313531353135313,0.6377053341552743,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.7590439276485789
88.612548,27.334881,0.0,0.3157894736842105,0.13333333333333333,0.5274240108677195,0.0,0.0,0.3861788617886179,0.09009009009009009,0.0,0.0,0.0,0.41008369054909166,0.3110348770726129,0.16666666666666666,0.5412844036697247,0.35691318327974275,0.2890625,1.0,0.011001100110011002,0.553033324872176,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.75,1.0
85.81229,20.191847,0.936,0.47368421052631576,0.23333333333333334,0.37035150280183393,0.6927083333333334,0.6222222222222222,0.4715447154471545,0.8648648648648649,0.6648351648351648,0.8195488721804511,0.7751479289940828,0.1875893039395795,0.11320754716981132,0.13333333333333333,0.46788990825688076,0.1662132080138511,0.3125,0.13422007255139057,0.015401540154015401,0.21492548137941037,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.8333333333333334,0.012515644555694618
72.732943,21.126994,0.904,0.6736842105263158,0.4,0.3345219901511292,0.7083333333333334,0.5333333333333333,0.5487804878048781,0.8738738738738738,0.6538461538461539,0.7894736842105263,0.7633136094674556,0.1239028373137375,0.16695254431103487,0.0,0.8899082568807339,0.16596586693049717,0.0078125,0.09915356711003627,0.0,0.08151720636762519,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.75,0.008760951188986232
75.478113,12.401105,0.456,0.2736842105263158,0.5666666666666667,0.08116827984377653,0.3072916666666667,0.6,0.18699186991869918,0.11711711711711711,0.5494505494505495,0.2706766917293233,0.6035502958579881,1.0,1.0,0.13333333333333333,0.7522935779816514,0.9765025970813752,0.21875,0.21463119709794437,0.9892739273927392,1.0,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.7246558197747184
73.360702,18.99678,0.896,0.5157894736842106,0.4666666666666667,0.22465613856342334,0.6354166666666666,0.6666666666666666,0.3943089430894309,0.8108108108108109,0.7582417582417582,0.7368421052631579,0.8224852071005917,0.6320276030038563,0.7192887931034483,0.0,0.944954128440367,0.6863715063071977,0.0,0.3234582829504232,0.000275027502750275,0.4935568749156659,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.03566958698372966
73.322018,16.728881,0.904,0.22105263157894736,0.6333333333333333,0.06928171166581763,0.4895833333333333,0.8666666666666667,0.13414634146341464,0.7207207207207207,0.8131868131868132,0.6616541353383458,0.9230769230769231,0.5372437588796428,0.5188577586206896,0.0,0.8440366972477065,0.5869403907989117,0.0,0.5108827085852479,0.0016501650165016502,0.34948050195655106,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.75,0.014392991239048811
77.75,12.416667,0.728,0.6210526315789474,0.6666666666666666,0.1944302937680421,0.5885416666666666,0.6222222222222222,0.3902439024390244,0.5135135135135135,0.7252747252747253,0.5639097744360902,0.7159763313609467,0.05520600771260402,0.03125,0.13333333333333333,0.29357798165137616,0.03932723225327727,0.1328125,0.0773881499395405,0.02695269526952695,0.04328025907434894,0.9156626180703354,0.0,0.6666666666666666,0.0,0.48685857321652065
73.84335,15.572302,0.896,0.3157894736842105,0.6666666666666666,0.06316861946001019,0.5260416666666666,0.8277777777777777,0.1910569105691057,0.6936936936936937,0.8351648351648352,0.6541353383458647,0.9349112426035503,0.502537040795616,0.49622844827586204,0.0,0.8348623853211009,0.5528073212960672,0.0078125,0.02539298669891173,0.0027502750275027505,0.48100796113884764,0.6506024061776953,0.6265059867191088,0.3333333333333333,1.0,0.052565707133917394
77.180041,9.646442,0.52,0.30526315789473685,0.8333333333333334,0.052980132450331126,0.28125,0.6333333333333333,0.14227642276422764,0.32432432432432434,0.5934065934065934,0.2857142857142857,0.6390532544378699,0.2865841282727826,0.12877155172413793,0.7666666666666667,0.14678899082568808,0.1634924560969577,0.8203125,0.16989117291414751,0.07563256325632563,0.29361759546619887,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.25,0.6877346683354193
73.422403,18.440472,0.656,0.5157894736842106,0.4666666666666667,0.18424180675836305,0.515625,0.5388888888888889,0.3943089430894309,0.45045045045045046,0.6483516483516484,0.49624060150375937,0.6863905325443787,0.5906230972194033,0.734375,0.0,1.0,0.6549591887212466,0.0078125,0.2720677146311971,0.0008250825082508251,0.6107475374443395,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.402377972465582
77.205551,28.490557,0.728,0.8315789473684211,0.0,0.9898115129903209,0.8854166666666666,0.13333333333333333,0.9796747967479674,0.963963963963964,0.6318681318681318,0.9473684210526315,0.31952662721893493,0.0,0.014547413793103448,0.1,0.7909090909090909,0.03611179816967598,0.1484375,0.09008464328899637,0.00605060506050605,0.032519228174335446,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.4166666666666667,0.17584480600750937
73.208523,18.540676,0.888,0.35789473684210527,0.4666666666666667,0.16946850059432841,0.5572916666666666,0.7444444444444445,0.2764227642276423,0.7837837837837838,0.7637362637362637,0.6992481203007519,0.8402366863905325,0.6452065784195748,0.7176724137931034,0.0,0.9272727272727272,0.7076428394756369,0.0,0.3887545344619105,0.000275027502750275,0.542976656321684,0.746987911661265,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.016270337922403004
77.058839,10.089466,0.288,0.30526315789473685,0.7666666666666667,0.05043301069791136,0.125,0.45555555555555555,0.15040650406504066,0.06306306306306306,0.42857142857142855,0.06766917293233082,0.46153846153846156,0.39570798235058163,0.23706896551724138,0.6,0.2909090909090909,0.2738065792728172,0.734375,0.4165659008464329,0.06738173817381739,0.3971461341249494,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.4166666666666667,0.9230287859824781
