longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
77.534118,13.344062,0.4883720930232558,1.0,0.5185185185185185,0.38137603795966785,0.7606837606837606,0.3925925925925926,0.7105263157894737,0.42391304347826086,0.5225225225225225,0.594059405940594,0.3763440860215054,0.021635115456625754,0.003462204270051933,0.03333333333333333,0.35185185185185186,0.026606425702811246,0.0546875,0.04216867469879518,0.014301430143014302,0.019784706755753525,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.5968992248062015
77.876099,10.092525,1.0,0.7540983606557377,0.7407407407407407,0.29507710557532624,0.9230769230769231,0.8444444444444444,0.4342105263157895,0.8695652173913043,0.8468468468468469,0.9504950495049505,0.8602150537634409,0.031412523403370085,0.018465089440276975,0.43333333333333335,0.25,0.027610441767068273,0.390625,0.08835341365461848,0.05253025302530253,0.012657757980697846,1.0,0.0,1.0,0.0,0.1330749354005168
76.577896,8.887424,0.8488372093023255,0.19672131147540983,0.8888888888888888,0.014234875444839857,0.5726495726495726,0.9925925925925926,0.03289473684210526,0.7934782608695652,0.8108108108108109,0.7425742574257426,0.9247311827956989,0.3792386103598918,0.21638776687824582,0.6,0.23148148148148148,0.2213855421686747,0.734375,0.40160642570281124,0.3248074807480748,0.3753526354862658,0.7105263372537505,0.6933333079020182,0.5,1.0,0.013565891472868217
71.395842,25.755347,0.872093023255814,1.0,0.0,1.0,1.0,0.06666666666666667,1.0,1.0,0.5585585585585585,1.0,0.1827956989247312,0.0,0.0,0.03333333333333333,1.0,0.0,0.046875,0.0,0.0016501650165016502,0.0,0.8421052862732697,0.8400000254313151,0.5,1.0,0.12919896640826872
77.709866,12.800752,0.5,0.7058823529411765,0.5925925925925926,0.24713908450704225,0.5212121212121212,0.42962962962962964,0.43859649122807015,0.3942307692307692,0.5225225225225225,0.4796747967479675,0.41935483870967744,0.087984496124031,0.021578648495173196,0.06666666666666667,0.3211009174311927,0.038480513073507645,0.078125,0.1001926782273603,0.019801980198019802,0.10040686849182814,0.8421052862732697,0.8400000254313151,1.0,0.38461538461538464,0.5768733850129198
77.679779,12.986656,0.47674418604651164,0.7058823529411765,0.5555555555555556,0.2566021126760563,0.5212121212121212,0.4074074074074074,0.4517543859649123,0.375,0.5045045045045045,0.4715447154471545,0.3870967741935484,0.08488372093023255,0.01192504258943782,0.03333333333333333,0.3119266055045872,0.036260483473112975,0.078125,0.08863198458574181,0.0187018701870187,0.10119991724708641,0.8157894588243266,0.8400000254313151,1.0,0.38461538461538464,0.5897932816537468
74.98175,15.434943,0.5465116279069767,0.6941176470588235,0.48148148148148145,0.22777288732394366,0.5818181818181818,0.45185185185185184,0.4692982456140351,0.375,0.6036036036036037,0.5203252032520326,0.5268817204301075,0.11996124031007752,0.04826802952867689,0.0,0.3394495412844037,0.053280710409472125,0.0546875,0.11078998073217726,0.013201320132013201,0.1680918557340873,0.8157894588243266,0.8400000254313151,1.0,0.38461538461538464,0.48255813953488375
94.049833,25.300237,0.011627906976744186,0.6352941176470588,0.25925925925925924,0.6507482394366197,0.13333333333333333,0.0,0.543859649122807,0.38461538461538464,0.0,0.21951219512195122,0.0,0.2596899224806202,0.12152186257808063,0.23333333333333334,0.28440366972477066,0.1603354711396152,0.4375,0.8362235067437379,0.015401540154015401,0.4367974622439832,0.6052631529414422,0.6400000254313151,1.0,0.38461538461538464,0.7616279069767442
77.822593,12.863982,0.5116279069767442,0.7058823529411765,0.5925925925925926,0.2636443661971831,0.5272727272727272,0.5333333333333333,0.44298245614035087,0.41346153846153844,0.6159420289855072,0.4878048780487805,0.5736434108527132,0.07151162790697674,0.018739352640545145,0.06666666666666667,0.3577981651376147,0.02960039467192896,0.0703125,0.0838150289017341,0.0176017601760176,0.09389007654644507,0.8421052862732697,0.8400000254313151,1.0,0.38461538461538464,0.563953488372093
90.276604,25.601878,0.36046511627906974,0.4117647058823529,0.037037037037037035,0.5202464788732394,0.32727272727272727,0.30303030303030304,0.4649122807017544,0.5480769230769231,0.21739130434782608,0.37398373983739835,0.3023255813953488,0.6205426356589148,0.3798977853492334,0.03333333333333333,0.45871559633027525,0.46990626541687225,0.1875,1.0,0.0063256325632563256,0.9507620164126612,0.6447368627439908,0.6666666666666666,1.0,0.23076923076923078,0.3087855297157623
81.043518,23.729218,0.5930232558139535,0.9529411764705882,0.0,1.0,0.9636363636363636,0.12121212121212122,1.0,0.7019230769230769,1.0,0.8861788617886179,0.27906976744186046,0.1684108527131783,0.13912549687677456,0.13333333333333333,0.8073394495412844,0.1699555994079921,0.1953125,0.06398274622573688,0.014026402640264026,0.15364457623612165,1.0,1.0,1.0,0.23076923076923078,0.29198966408268734
94.176793,26.718243,0.5,0.5529411764705883,0.13333333333333333,0.743103448275862,0.41818181818181815,0.22424242424242424,0.5560165975103735,0.8653846153846154,0.25874125874125875,0.6260162601626016,0.27906976744186046,0.3839147286821705,0.15559341283361727,0.5,0.23853211009174313,0.21238283177109027,0.5625,0.7757009345794392,0.022002200220022004,0.49651748155299635,0.6455696003881334,0.6172839215462804,0.6666666666666666,0.38461538461538464,0.06589147286821706
75.920738,11.770599,0.3953488372093023,0.3411764705882353,0.6666666666666666,0.08706896551724137,0.296969696969697,0.6484848484848484,0.1825726141078838,0.2403846153846154,0.5944055944055944,0.34146341463414637,0.627906976744186,0.6244186046511628,0.6570130607609312,0.13333333333333333,0.7064220183486238,0.5784410458806117,0.265625,0.21710999281092738,0.602035203520352,0.6407489138680091,0.6075949535177333,0.592592588231942,0.6666666666666666,0.38461538461538464,0.4941860465116279
77.679887,12.986685,0.47674418604651164,0.7058823529411765,0.6,0.2512931034482759,0.5212121212121212,0.5151515151515151,0.42738589211618255,0.375,0.5804195804195804,0.4715447154471545,0.5581395348837209,0.08488372093023255,0.01192504258943782,0.03333333333333333,0.3119266055045872,0.036260483473112975,0.078125,0.06613946800862688,0.0187018701870187,0.10119991724708641,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5904392764857881
77.744314,29.545822,0.5116279069767442,0.9294117647058824,0.03333333333333333,1.0,0.8606060606060606,0.06060606060606061,0.970954356846473,0.8942307692307693,0.8321678321678322,0.8536585365853658,0.07751937984496124,0.13023255813953488,0.09312890403180012,0.1,0.7064220183486238,0.12185495806610755,0.28125,0.23867721063982747,0.018976897689768978,0.14016274739673126,1.0,1.0,0.6666666666666666,0.6923076923076923,0.165374677002584
77.703989,12.989301,0.4883720930232558,0.7058823529411765,0.6,0.21138356899946303,0.5212121212121212,0.5151515151515151,0.42738589211618255,0.375,0.5874125874125874,0.4715447154471545,0.5581395348837209,0.0810077519379845,0.011357183418512209,0.03333333333333333,0.3302752293577982,0.03478046373951653,0.0703125,0.06326383896477354,0.018151815181518153,0.0996827804978967,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5910852713178295
78.523699,17.364571,0.8255813953488372,0.7647058823529411,0.23333333333333334,0.45910148559155184,0.8787878787878788,0.5212121212121212,0.6680497925311203,0.6730769230769231,0.5594405594405595,0.8617886178861789,0.6511627906976745,0.08934108527131783,0.02385008517887564,0.13333333333333333,0.44036697247706424,0.05525407005426739,0.1328125,0.08914450035945364,0.00825082508250825,0.07492586718157368,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3242894056847545
91.778246,26.191022,0.5581395348837209,0.5529411764705883,0.23333333333333334,0.5652407374261679,0.4121212121212121,0.2909090909090909,0.5062240663900415,0.7980769230769231,0.3146853146853147,0.6341463414634146,0.3488372093023256,0.2717054263565892,0.10618966496308915,0.2,0.3211009174311927,0.16230883078441047,0.265625,0.5176132278936018,0.009075907590759076,0.3419419350389628,0.574999988079071,0.592592588231942,0.6666666666666666,0.38461538461538464,0.059431524547803614
81.763114,19.562449,0.5813953488372093,0.8117647058823529,0.13333333333333333,0.5392876320028638,0.8,0.2787878787878788,0.7800829875518672,0.5192307692307693,0.36363636363636365,0.7398373983739838,0.43410852713178294,0.2176356589147287,0.14991482112436116,0.23333333333333334,0.5963302752293578,0.1820424272323631,0.1796875,0.1790079079798706,0.006600660066006601,0.20560650989586926,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.39857881136950907
77.272023,8.959087,0.8837209302325582,0.29411764705882354,0.8333333333333334,0.05799176660103812,0.4727272727272727,0.9272727272727272,0.11203319502074689,0.625,0.8321678321678322,0.6422764227642277,0.8992248062015504,0.18972868217054265,0.05167518455423055,1.0,0.05504587155963303,0.07252096694622595,1.0,0.16319194823867722,0.10038503850385039,0.18215985104475554,0.949999988079071,0.0,0.6666666666666666,0.0,0.11886304909560723
76.311578,10.868161,0.9186046511627907,0.36470588235294116,0.7666666666666667,0.08913549310900304,0.593939393939394,0.9575757575757575,0.17427385892116182,0.625,0.8811188811188811,0.7073170731707317,0.937984496124031,0.43914728682170545,0.3140261215218626,0.02702702702702703,0.44954128440366975,0.3233843117908239,0.24,0.2314881380301941,0.42876787678767875,0.4469002137783601,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.047157622739018086
73.365756,24.90236,0.38372093023255816,0.7647058823529411,0.06666666666666667,0.6597458385537855,0.6484848484848484,0.12727272727272726,0.7800829875518672,0.49038461538461536,0.11188811188811189,0.6178861788617886,0.1937984496124031,0.08333333333333333,0.07325383304940375,0.02702702702702703,0.8990825688073395,0.09052787370498273,0.04,0.03450754852624011,0.0013751375137513752,0.0736845734776912,0.949999988079071,0.0,0.6666666666666666,0.0,0.5361757105943152
77.438296,12.936957,0.5581395348837209,0.7176470588235294,0.6,0.2060139609808484,0.5636363636363636,0.5515151515151515,0.4315352697095436,0.4326923076923077,0.6363636363636364,0.5284552845528455,0.6124031007751938,0.10600775193798449,0.019307211811470756,0.05405405405405406,0.3119266055045872,0.0525407005426739,0.07333333333333333,0.0905823148813803,0.017876787678767877,0.10085511344045238,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5277777777777778
76.30349,10.432928,0.9186046511627907,0.3176470588235294,0.8,0.06801503490245212,0.5515151515151515,0.9757575757575757,0.13278008298755187,0.6346153846153846,0.9440559440559441,0.6910569105691057,0.9457364341085271,0.5242248062015504,0.34980124929017603,0.08108108108108109,0.44036697247706424,0.39664528860384807,0.3,0.2760603882099209,0.5104510451045104,0.5267567753948004,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.02454780361757106
92.90332,24.866344,0.5930232558139535,0.6352941176470588,0.36666666666666664,0.4984786110613925,0.40606060606060607,0.3151515151515151,0.4854771784232365,0.8365384615384616,0.3006993006993007,0.6016260162601627,0.40310077519379844,0.5651162790697675,0.282793867120954,0.24324324324324326,0.27522935779816515,0.34805130735076467,0.49333333333333335,0.9597411933860532,0.020077007700770078,0.4632094338321495,0.7250000238418579,0.7283950391983673,1.0,0.23076923076923078,0.041343669250646
88.413408,23.24737,0.7790697674418605,0.7176470588235294,0.13333333333333333,0.5802756398782889,0.7333333333333333,0.32727272727272727,0.7012448132780082,0.9038461538461539,0.36363636363636365,0.7723577235772358,0.4728682170542636,0.18449612403100776,0.06757524134014764,0.05405405405405406,0.41284403669724773,0.1142081894425259,0.20666666666666667,0.24299065420560748,0.00825082508250825,0.23401834356251294,0.9125000238418579,0.9259258823194206,0.6666666666666666,0.6923076923076923,0.013565891472868217
76.642109,27.571698,0.6627906976744186,1.0,0.06666666666666667,1.0,0.9515151515151515,0.06666666666666667,1.0,0.9711538461538461,0.15384615384615385,0.975609756097561,0.16279069767441862,0.08042635658914729,0.06303236797274275,0.08108108108108109,0.8073394495412844,0.08411445485939813,0.12666666666666668,0.16247304097771387,0.00605060506050605,0.06789186952623957,0.949999988079071,0.0,0.6666666666666666,0.0,0.17506459948320413
77.713072,12.913765,0.5,0.6818181818181818,0.6333333333333333,0.2017000177085178,0.5212121212121212,0.5272727272727272,0.40725806451612906,0.3942307692307692,0.5944055944055944,0.4796747967479675,0.5736434108527132,0.07383720930232558,0.013628620102214651,0.05405405405405406,0.3394495412844037,0.030833744449926,0.05333333333333334,0.06110711718188354,0.018976897689768978,0.10057927039514516,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5801033591731266
77.781064,12.744561,0.5,0.6704545454545454,0.6333333333333333,0.20453338055604747,0.509090909090909,0.5272727272727272,0.39919354838709675,0.3942307692307692,0.5874125874125874,0.4715447154471545,0.5658914728682171,0.09011627906976744,0.02612152186257808,0.08108108108108109,0.3211009174311927,0.03971386285150469,0.08,0.07692307692307693,0.020627062706270627,0.09754499689676574,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5878552971576227
75.99186,10.774631,0.9069767441860465,0.2727272727272727,0.8333333333333334,0.05826102355232867,0.5151515151515151,0.9757575757575757,0.10483870967741936,0.625,0.9300699300699301,0.6829268292682927,0.937984496124031,0.49806201550387597,0.3333333333333333,0.05405405405405406,0.45871559633027525,0.37518500246669956,0.22,0.2695902228612509,0.48652365236523654,0.49386249224191436,0.9125000238418579,0.9259258823194206,0.6666666666666666,0.6923076923076923,0.01227390180878553
77.603214,13.523959,0.6046511627906976,0.6818181818181818,0.5333333333333333,0.2532318044979635,0.6121212121212121,0.5636363636363636,0.4435483870967742,0.4807692307692308,0.6573426573426573,0.5853658536585366,0.6124031007751938,0.08449612403100776,0.016467915956842702,0.02702702702702703,0.3577981651376147,0.038480513073507645,0.05333333333333334,0.054636951833213515,0.014026402640264026,0.07630508240810979,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.4935400516795866
77.261304,11.506105,0.9186046511627907,0.5795454545454546,0.7333333333333333,0.1468036125376306,0.6666666666666666,0.8181818181818182,0.31048387096774194,0.6923076923076923,0.8671328671328671,0.7398373983739838,0.8837209302325582,0.08236434108527131,0.03236797274275979,0.24324324324324326,0.27522935779816515,0.028613714849531326,0.25333333333333335,0.09920920201294033,0.040154015401540157,0.07123646645058962,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.16343669250645995
83.327088,17.765719,0.9418604651162791,0.17045454545454544,0.13333333333333333,0.30812820966885074,0.5515151515151515,0.793939393939394,0.25,0.8653846153846154,0.6363636363636364,0.7886178861788617,0.7751937984496124,0.1377906976744186,0.07268597387847814,0.16216216216216217,0.4036697247706422,0.08214109521460286,0.16666666666666666,0.10783608914450037,0.006600660066006601,0.13078408385628576,0.949999988079071,0.0,0.6666666666666666,0.0,0.03165374677002584
93.931187,24.847281,0.1511627906976744,0.6022727272727273,0.3,0.504692757216221,0.23030303030303031,0.09090909090909091,0.5040322580645161,0.47115384615384615,0.09090909090909091,0.2926829268292683,0.10852713178294573,0.25116279069767444,0.12890403180011356,0.08108108108108109,0.30275229357798167,0.1544153922052294,0.31333333333333335,0.6067577282530554,0.014576457645764576,0.5424453485966485,0.574999988079071,0.592592588231942,0.6666666666666666,0.38461538461538464,0.5142118863049095
76.905512,11.03557,0.7325581395348837,0.4772727272727273,0.7333333333333333,0.09863644412962635,0.5333333333333333,0.7757575757575758,0.25,0.5576923076923077,0.7762237762237763,0.5853658536585366,0.8062015503875969,0.07403100775193798,0.017603634298693924,0.24324324324324326,0.26605504587155965,0.02096694622594968,0.2,0.08267433501078361,0.04812981298129813,0.1281635749258672,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.29457364341085274
73.649022,29.767686,0.6395348837209303,1.0,0.06666666666666667,1.0,1.0,0.0,1.0,1.0,0.3706293706293706,1.0,0.023255813953488372,0.0,0.0,0.05405405405405406,0.6055045871559633,0.0,0.07333333333333333,0.039539899352983465,0.004675467546754675,0.0,0.800000011920929,0.7777777646958262,0.3333333333333333,1.0,0.11434108527131782
77.505156,13.037489,0.4883720930232558,0.5865384615384616,0.5666666666666667,0.1769499417927823,0.5269461077844312,0.5418994413407822,0.37809187279151946,0.31451612903225806,0.5874125874125874,0.46511627906976744,0.5581395348837209,0.1110474006116208,0.05421686746987952,0.02702702702702703,0.3119266055045872,0.06837400338245953,0.06666666666666667,0.07836089144500359,0.017051705170517052,0.10907907805061817,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.584625322997416
84.124036,22.565692,0.6395348837209303,0.6730769230769231,0.0,0.5742142025611175,0.9161676646706587,0.3128491620111732,0.7526501766784452,0.5806451612903226,0.27972027972027974,0.8217054263565892,0.3798449612403101,0.20603975535168195,0.16429353778751368,0.05405405405405406,0.6880733944954128,0.19497463155351535,0.12,0.13012221423436376,0.004675467546754675,0.23233672386040619,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.2868217054263566
78.574847,17.410634,0.813953488372093,0.625,0.23333333333333334,0.3680151338766007,0.8562874251497006,0.553072625698324,0.5653710247349824,0.5725806451612904,0.5594405594405595,0.813953488372093,0.6434108527131783,0.10301987767584098,0.05859802847754655,0.08108108108108109,0.45871559633027525,0.07707175646291375,0.10666666666666667,0.08698777857656362,0.007975797579757976,0.08260556868385904,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.31912144702842377
77.716147,12.953842,0.5,0.5769230769230769,0.6,0.17243888242142025,0.5269461077844312,0.5642458100558659,0.36395759717314485,0.33064516129032256,0.5944055944055944,0.46511627906976744,0.5736434108527132,0.09097859327217125,0.04764512595837897,0.02702702702702703,0.3302752293577982,0.052911331239429815,0.05333333333333334,0.06398274622573688,0.018426842684268425,0.10716120415082708,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5742894056847545
93.739209,27.126934,0.46511627906976744,0.4519230769230769,0.13333333333333333,0.5069848661233993,0.41916167664670656,0.2849162011173184,0.47703180212014135,0.6451612903225806,0.23776223776223776,0.5813953488372093,0.26356589147286824,0.5021024464831805,0.24644030668127054,0.43243243243243246,0.30275229357798167,0.3210920512201015,0.5,1.0,0.022277227722772276,0.6333093599095859,0.574999988079071,0.592592588231942,0.6666666666666666,0.7692307692307693,0.09366925064599484
76.282975,9.894931,0.8837209302325582,0.19230769230769232,0.9,0.015279394644935973,0.4491017964071856,0.9776536312849162,0.05653710247349823,0.5967741935483871,0.8601398601398601,0.6046511627906976,0.9457364341085271,0.5812308868501529,0.3603504928806134,0.5675675675675675,0.3302752293577982,0.39526455665619714,0.7066666666666667,0.3801537386443047,0.378987898789879,,0.675000011920929,0.6419752548606188,0.3333333333333333,0.9230769230769231,0.0103359173126615
77.803597,13.025925,0.4883720930232558,0.5769230769230769,0.6,0.17825960419091968,0.5149700598802395,0.553072625698324,0.36395759717314485,0.33064516129032256,0.5804195804195804,0.4573643410852713,0.5581395348837209,0.08849388379204894,0.049835706462212484,0.02702702702702703,0.3394495412844037,0.05315293549166465,0.05333333333333334,0.0573025856044724,0.01595159515951595,0.09719510942155553,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5775193798449613
76.091406,10.53523,0.8953488372093024,0.23076923076923078,0.8333333333333334,0.05922584400465658,0.5149700598802395,0.9776536312849162,0.09540636042402827,0.5161290322580645,0.9370629370629371,0.6511627906976745,0.9302325581395349,0.5359327217125383,0.3778751369112815,0.05405405405405406,0.46788990825688076,0.4194249818796811,0.24666666666666667,0.2655485674353599,0.5222772277227723,0.5202575430665434,0.675000011920929,0.6419752548606188,0.3333333333333333,0.9230769230769231,0.01808785529715762
76.311987,11.975597,0.5,0.38461538461538464,0.6666666666666666,0.09284051222351572,0.40718562874251496,0.6759776536312849,0.2226148409893993,0.3790322580645161,0.5524475524475524,0.4186046511627907,0.6511627906976745,0.1704892966360856,0.12267250821467689,0.05405405405405406,0.3486238532110092,0.09325924136264799,0.15333333333333332,0.15164220824598182,0.019251925192519254,0.21404842631596974,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.4560723514211886
77.557385,12.879898,0.4883720930232558,0.5865384615384616,0.6333333333333333,0.1680733410942957,0.5209580838323353,0.5586592178770949,0.36395759717314485,0.3225806451612903,0.5944055944055944,0.4573643410852713,0.5736434108527132,0.11945718654434251,0.056955093099671415,0.05405405405405406,0.30275229357798167,0.06982362889586857,0.08,0.08525506638714186,0.020077007700770078,0.1102777492379876,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5749354005167958
85.270812,21.966241,0.5348837209302325,0.6057692307692307,0.06666666666666667,0.5107683352735739,0.7604790419161677,0.3128491620111732,0.6607773851590106,0.5,0.24475524475524477,0.6976744186046512,0.34108527131782945,0.22362385321100917,0.16538882803943045,0.08108108108108109,0.5779816513761468,0.19135056776999276,0.18,0.18029350104821804,0.007150715071507151,0.24035069694167607,0.949999988079071,0.0,0.6666666666666666,0.0,0.3791989664082687
93.817354,25.850446,0.5,0.5576923076923077,0.26666666666666666,0.48937718277066355,0.40119760479041916,0.25139664804469275,0.4876325088339223,0.6935483870967742,0.1888111888111888,0.5658914728682171,0.27906976744186046,0.2576452599388379,0.11664841182913473,0.35135135135135137,0.22018348623853212,0.14713698961101715,0.38666666666666666,0.5185185185185185,0.015676567656765675,0.3279906846124867,0.574999988079071,0.592592588231942,0.6666666666666666,0.38461538461538464,0.1124031007751938
94.222123,27.993973,0.37209302325581395,0.46153846153846156,0.13333333333333333,0.5320139697322468,0.39520958083832336,0.24022346368715083,0.4911660777385159,0.6693548387096774,0.16783216783216784,0.5426356589147286,0.18604651162790697,0.5751146788990825,0.3203723986856517,0.4864864864864865,0.3486238532110092,0.39091568011597005,0.5066666666666667,1.0,0.028052805280528052,0.6745436487550943,0.574999988079071,0.592592588231942,0.6666666666666666,0.7692307692307693,0.16149870801033592
76.133048,11.182002,0.9069767441860465,0.2692307692307692,0.7666666666666667,0.0619906868451688,0.5389221556886228,0.9497206703910615,0.127208480565371,0.532258064516129,0.9230769230769231,0.6666666666666666,0.9457364341085271,0.510894495412844,0.4304490690032859,0.05405405405405406,0.5321100917431193,0.41797535636627203,0.14666666666666667,0.17133066818960593,0.5206270627062707,0.49299633549094146,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.025193798449612403
93.940575,26.522085,0.5116279069767442,0.4807692307692308,0.16666666666666666,0.49941792782305006,0.4251497005988024,0.2849162011173184,0.48056537102473496,0.7338709677419355,0.26573426573426573,0.6046511627906976,0.29457364341085274,0.3342889908256881,0.15553121577217963,0.2972972972972973,0.23853211009174313,0.19763227832809857,0.41333333333333333,0.5431182181610509,0.0187018701870187,0.4176512894277201,0.637499988079071,0.6172839215462804,0.6666666666666666,0.38461538461538464,0.07364341085271318
