longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.57722,10.028815,0.9349593495934959,0.49056603773584906,0.8076923076923077,0.07445742904841403,0.8428571428571429,0.946969696969697,0.20714285714285716,0.824,0.8880597014925373,0.9365079365079365,0.9596774193548387,0.5937566816335258,0.3411764705882353,0.5333333333333333,0.3302752293577982,0.41211340206185565,0.7596899224806202,0.49497991967871485,0.44636963696369636,0.4552004058853374,0.6447368627439908,0.6666666666666666,1.0,0.25,0.04989495798319328
76.951003,10.323591,0.4634146341463415,0.6226415094339622,0.7307692307692307,0.11552587646076795,0.45714285714285713,0.4166666666666667,0.32142857142857145,0.448,0.44029850746268656,0.47619047619047616,0.4596774193548387,0.24994654693179388,0.13470588235294118,0.7,0.22018348623853212,0.1440721649484536,0.6511627906976745,0.22188755020080322,0.07095709570957096,0.2952815829528158,0.6578947450975964,0.6933333079020182,1.0,0.4166666666666667,0.5582983193277311
76.188,10.59,0.943089430894309,0.49056603773584906,0.7692307692307693,0.14524207011686144,0.8785714285714286,0.9696969696969697,0.22142857142857142,0.792,0.9776119402985075,0.9603174603174603,0.9354838709677419,0.4620483215736583,0.32588235294117646,0.03333333333333333,0.46788990825688076,0.36881443298969074,0.27906976744186046,0.3152610441767068,0.5096259625962596,0.40463385760189413,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01050420168067227
75.93798,11.73398,0.5772357723577236,0.5471698113207547,0.6153846153846154,0.13255425709515858,0.5857142857142857,0.5606060606060606,0.3142857142857143,0.48,0.6044776119402985,0.6111111111111112,0.6129032258064516,0.5931152448150524,0.6476470588235295,0.13333333333333333,0.7064220183486238,0.5644329896907216,0.27906976744186046,0.26506024096385544,0.6047854785478548,0.5416878065279892,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.40021008403361347
75.250823,12.154406,0.8943089430894309,0.39622641509433965,0.7307692307692307,0.09449081803005008,0.7785714285714286,0.9090909090909091,0.17857142857142858,0.776,0.8955223880597015,0.9047619047619048,0.9112903225806451,0.6467821252939919,0.6058823529411764,0.1,0.6697247706422018,0.6113402061855671,0.09302325581395349,0.27710843373493976,0.595984598459846,0.5737189244038559,0.6447368627439908,0.6666666666666666,1.0,0.25,0.030987394957983194
73.388553,16.466627,0.9105691056910569,0.37735849056603776,0.5384615384615384,0.1352253756260434,0.7714285714285715,0.8409090909090909,0.2357142857142857,0.856,0.8134328358208955,0.9126984126984127,0.9112903225806451,0.43895659610861665,0.44529411764705884,0.0,0.8165137614678899,0.4760309278350515,0.015503875968992248,0.7610441767068273,0.0016501650165016502,0.3358701166920345,0.6447368627439908,0.6666666666666666,1.0,0.25,0.026260504201680673
73.356766,18.764506,0.7398373983739838,0.9433962264150944,0.4230769230769231,0.38864774624373954,0.8285714285714286,0.42424242424242425,0.6857142857142857,0.76,0.6044776119402985,0.8333333333333334,0.6370967741935484,0.8372888603805858,1.0,0.0,0.9908256880733946,0.9100515463917526,0.0,0.6094377510040161,0.00055005500550055,0.6113986132250973,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.24317226890756302
76.644037,9.512266,0.9105691056910569,0.39622641509433965,0.9230769230769231,0.028380634390651086,0.7642857142857142,0.9545454545454546,0.12142857142857143,0.824,0.8582089552238806,0.8968253968253969,0.9596774193548387,0.4761599315800727,0.22083805209513024,0.7333333333333333,0.22935779816513763,0.28737113402061853,0.9069767441860465,0.45481927710843373,0.3402090209020902,0.4295619820733976,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03046218487394958
76.834978,10.310403,0.5040650406504065,0.6037735849056604,0.7307692307692307,0.1015025041736227,0.4857142857142857,0.4696969696969697,0.3,0.464,0.5,0.5158730158730159,0.5080645161290323,0.28608082103912763,0.1664779161947905,0.6666666666666666,0.26605504587155965,0.1809278350515464,0.6356589147286822,0.23694779116465864,0.06985698569856985,0.3773718924403856,0.6578947450975964,0.6933333079020182,1.0,0.4166666666666667,0.4900210084033613
76.295555,9.997962,0.9186991869918699,0.39622641509433965,0.8846153846153846,0.042070116861435726,0.7857142857142857,0.9621212121212122,0.1357142857142857,0.8,0.8880597014925373,0.9047619047619048,0.9435483870967742,0.5398759888817618,0.3187995469988675,0.5666666666666667,0.3669724770642202,0.3734536082474227,0.7054263565891473,0.501004016064257,0.38998899889988997,0.4382885168273296,0.9605263529391835,1.0,1.0,0.75,0.008403361344537815
76.326092,9.947476,0.9186991869918699,0.39622641509433965,0.9230769230769231,0.04874791318864775,0.7785714285714286,0.9696969696969697,0.12142857142857143,0.8,0.8880597014925373,0.9047619047619048,0.9435483870967742,0.5420141116100065,0.31087202718006796,0.6,0.3486238532110092,0.3677835051546392,0.751937984496124,0.5060240963855421,0.38916391639163916,0.4436326737696601,0.9605263529391835,1.0,1.0,0.75,0.006827731092436975
81.690132,17.616484,0.7804878048780488,0.8679245283018868,0.07692307692307693,0.7208681135225375,1.0,0.4318181818181818,0.8714285714285714,0.776,0.48507462686567165,0.9761904761904762,0.5645161290322581,0.11759675005345306,0.08154020385050963,0.06666666666666667,0.48623853211009177,0.10592783505154639,0.10077519379844961,0.19578313253012047,0.010726072607260726,0.09257568070353459,0.8289474039196643,0.8666666666666667,0.5,0.8333333333333334,0.24789915966386555
73.074894,18.383171,0.7479674796747967,0.4716981132075472,0.38461538461538464,0.23505843071786311,0.6643356643356644,0.6060606060606061,0.36428571428571427,0.744,0.6268656716417911,0.7857142857142857,0.6935483870967742,0.7303827239683558,0.8278595696489242,0.0,0.944954128440367,0.809020618556701,0.0,0.7259036144578314,0.00055005500550055,0.6274987316083207,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.15861344537815125
76.747138,11.292935,0.23577235772357724,0.6981132075471698,0.5769230769230769,0.22737896494156928,0.27972027972027974,0.11363636363636363,0.4357142857142857,0.12,0.1865671641791045,0.2698412698412698,0.18548387096774194,0.10327132777421424,0.027746319365798414,1.0,0.07339449541284404,0.026804123711340205,0.8449612403100775,0.2419678714859438,0.08883388338833884,0.16898359546761374,1.0,0.0,1.0,0.0,0.8256302521008403
76.338578,10.050635,0.926829268292683,0.4339622641509434,0.8846153846153846,0.07045075125208682,0.7832167832167832,0.9621212121212122,0.15,0.8,0.8955223880597015,0.9206349206349206,0.9435483870967742,0.5484284797947402,0.3352208380520951,0.3939393939393939,0.3853211009174312,0.39097938144329897,0.5891472868217055,0.4939759036144578,0.5332783278327833,0.4447826822256046,0.6447368627439908,0.6666666666666666,1.0,0.25,0.01365546218487395
76.997665,8.545755,0.8617886178861789,0.18867924528301888,0.8461538461538461,0.018030050083472453,0.6573426573426573,0.9621212121212122,0.02142857142857143,0.848,0.8432835820895522,0.8412698412698413,0.9032258064516129,0.20846696600384862,0.06738391845979615,0.7272727272727273,0.11009174311926606,0.07551546391752577,0.7209302325581395,0.2821285140562249,0.07865786578657866,0.17906308134618637,0.6447368627439908,0.6666666666666666,1.0,0.25,0.05514705882352941
73.324555,16.73438,0.9105691056910569,0.39622641509433965,0.5769230769230769,0.14691151919866444,0.7412587412587412,0.8181818181818182,0.24285714285714285,0.88,0.7835820895522388,0.9126984126984127,0.8951612903225806,0.5135770793243533,0.5096262740656852,0.0,0.8348623853211009,0.5639175257731959,0.0,0.8253012048192772,0.0016501650165016502,0.3013698630136986,0.9605263529391835,1.0,1.0,0.75,0.009453781512605041
75.591783,12.011242,0.8292682926829268,0.4716981132075472,0.6923076923076923,0.12253756260434057,0.7412587412587412,0.8181818181818182,0.24285714285714285,0.712,0.835820895522388,0.8492063492063492,0.8467741935483871,0.6931793884968998,0.6778029445073612,0.09090909090909091,0.6788990825688074,0.645618556701031,0.15503875968992248,0.2971887550200803,0.6584158415841584,0.7180111618467783,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.11081932773109243
75.200627,12.057492,0.8780487804878049,0.3584905660377358,0.7307692307692307,0.08414023372287145,0.7272727272727273,0.8939393939393939,0.15714285714285714,0.76,0.8805970149253731,0.8809523809523809,0.8951612903225806,0.6311738293778063,0.5634201585503964,0.09090909090909091,0.6788990825688074,0.6015463917525773,0.09302325581395349,0.27309236947791166,0.5764576457645765,0.5467951970235075,0.7105263372537505,0.6933333079020182,0.5,1.0,0.04411764705882353
81.689642,17.605621,0.7723577235772358,0.8490566037735849,0.07692307692307693,0.7161936560934892,0.993006993006993,0.42424242424242425,0.8714285714285714,0.768,0.47761194029850745,0.9603174603174603,0.5564516129032258,0.11674150096215523,0.08040770101925254,0.06060606060606061,0.47706422018348627,0.10438144329896908,0.10077519379844961,0.19578313253012047,0.010726072607260726,0.0915271435819381,0.8289474039196643,0.8666666666666667,0.5,0.8333333333333334,0.23844537815126052
76.641644,9.034502,0.9105691056910569,0.2830188679245283,0.9230769230769231,0.001001669449081803,0.7202797202797203,0.9924242424242424,0.05714285714285714,0.84,0.8582089552238806,0.8888888888888888,0.9758064516129032,0.39341458199700663,0.19252548131370328,0.5454545454545454,0.21100917431192662,0.21520618556701032,0.7751937984496124,0.4267068273092369,0.07700770077007701,0.3548114324370032,0.7105263372537505,0.6933333079020182,0.5,1.0,0.005777310924369748
76.405504,10.765551,0.943089430894309,0.6037735849056604,0.6923076923076923,0.19565943238731218,0.951048951048951,0.9545454545454546,0.32857142857142857,0.784,0.917910447761194,0.9761904761904762,0.9274193548387096,0.3837930297199059,0.282559456398641,0.06060606060606061,0.45871559633027525,0.3036082474226804,0.2868217054263566,0.2660642570281124,0.44004400440044006,0.3438863521055302,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.043592436974789914
75.241922,12.085372,0.9105691056910569,0.37735849056603776,0.7307692307692307,0.08380634390651086,0.7692307692307693,0.9318181818181818,0.16428571428571428,0.8,0.9104477611940298,0.9206349206349206,0.9354838709677419,0.5997434252726106,0.5317100792751982,0.12121212121212122,0.6697247706422018,0.568041237113402,0.09302325581395349,0.2660642570281124,0.5508800880088008,0.5284627092846271,0.7105263372537505,0.6933333079020182,0.5,1.0,0.01365546218487395
76.228666,10.607681,0.9105691056910569,0.5094339622641509,0.7692307692307693,0.14424040066777963,0.8461538461538461,0.9393939393939394,0.2357142857142857,0.76,0.9477611940298507,0.9206349206349206,0.9032258064516129,0.45777207611716914,0.3199320498301246,0.030303030303030304,0.46788990825688076,0.3675257731958763,0.2868217054263566,0.3092369477911647,0.5082508250825083,0.42448841535599524,0.6447368627439908,0.6666666666666666,1.0,0.25,0.0819327731092437
73.132133,18.292455,0.8292682926829268,0.4339622641509434,0.4230769230769231,0.23973288814691152,0.7132867132867133,0.6893939393939394,0.3357142857142857,0.832,0.6865671641791045,0.8650793650793651,0.7661290322580645,0.664956168484071,0.7366930917327293,0.0,0.9174311926605505,0.7373711340206186,0.0,0.7198795180722891,0.000275027502750275,0.5462540165736512,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.08455882352941177
73.670628,17.426835,0.8130081300813008,0.7547169811320755,0.5,0.27378964941569284,0.8181818181818182,0.6212121212121212,0.5071428571428571,0.768,0.7164179104477612,0.8650793650793651,0.7661290322580645,0.5003207184092366,0.5973952434881087,0.0,0.8990825688073395,0.5497422680412372,0.007751937984496124,0.5030120481927711,0.0022002200220022,0.41731777439539997,0.6447368627439908,0.6666666666666666,1.0,0.25,0.2111344537815126
74.182722,14.819956,0.9105691056910569,0.5283018867924528,0.6538461538461539,0.11185308848080133,0.7832167832167832,0.8181818181818182,0.2857142857142857,0.848,0.8432835820895522,0.9206349206349206,0.9354838709677419,0.5349583066067992,0.5079275198187996,0.0,0.7706422018348624,0.5585051546391753,0.007751937984496124,0.10240963855421686,0.0027502750275027505,0.43362083544731944,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.01050420168067227
76.195693,10.61051,0.943089430894309,0.49056603773584906,0.7307692307692307,0.1595993322203673,0.8741258741258742,0.9696969696969697,0.2357142857142857,0.784,0.9776119402985075,0.9603174603174603,0.9274193548387096,0.45435107975197775,0.3103057757644394,0.030303030303030304,0.46788990825688076,0.3628865979381443,0.27906976744186046,0.3112449799196787,0.5033003300330033,0.4041941484863859,0.6447368627439908,0.6666666666666666,1.0,0.25,0.017331932773109245
76.343325,10.533287,0.926829268292683,0.5471698113207547,0.7307692307692307,0.15158597662771287,0.8811188811188811,0.946969696969697,0.2642857142857143,0.776,0.9029850746268657,0.9444444444444444,0.9193548387096774,0.44472952747487704,0.3086070215175538,0.06060606060606061,0.44954128440366975,0.3515463917525773,0.32558139534883723,0.30823293172690763,0.4911991199119912,0.4156942330458312,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.04096638655462185
76.708583,8.837406,0.9024390243902439,0.22641509433962265,0.8846153846153846,0.02036727879799666,0.7062937062937062,1.0,0.03571428571428571,0.88,0.8432835820895522,0.8888888888888888,0.9516129032258065,0.33311952106050885,0.15855039637599094,0.5454545454545454,0.1834862385321101,0.17036082474226805,0.7674418604651163,0.38755020080321284,0.07645764576457646,0.2902080162354135,0.7105263372537505,0.6933333079020182,0.5,1.0,0.006827731092436975
76.338441,10.050968,0.926829268292683,0.4339622641509434,0.8846153846153846,0.07045075125208682,0.7832167832167832,0.9621212121212122,0.15,0.8,0.8955223880597015,0.9206349206349206,0.9435483870967742,0.5484284797947402,0.3352208380520951,0.3939393939393939,0.3853211009174312,0.39097938144329897,0.5891472868217055,0.4939759036144578,0.5332783278327833,0.4447826822256046,0.6447368627439908,0.6666666666666666,1.0,0.25,0.011554621848739496
75.559944,12.502508,0.8211382113821138,0.5660377358490566,0.6538461538461539,0.16060100166944907,0.7832167832167832,0.7803030303030303,0.32142857142857145,0.712,0.8283582089552238,0.8650793650793651,0.8387096774193549,0.710070558050032,0.652321630804077,0.030303030303030304,0.6422018348623854,0.6451030927835052,0.13953488372093023,0.26907630522088355,0.7084708470847084,0.6517842042956198,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.09243697478991597
