longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
85.187625,19.689334,0.782608695652174,0.313953488372093,0.21875,0.3560332369942196,0.5029940119760479,0.6204819277108434,0.3605150214592275,0.9278350515463918,0.4732142857142857,0.7355371900826446,0.6917293233082706,0.13754875795524532,0.05450372920252438,0.23333333333333334,0.37962962962962965,0.0844354018311292,0.3125,0.1646586345381526,0.010726072607260726,0.16585187887632252,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.011627906976744186
75.462329,27.78077,0.5217391304347826,1.0,0.1875,0.9877167630057804,0.8622754491017964,0.0,1.0,0.9690721649484536,0.42857142857142855,0.9008264462809917,0.13533834586466165,0.0,0.01663798049340218,0.03333333333333333,0.8703703703703703,0.01017293997965412,0.1015625,0.13654618473895583,0.004125412541254125,0.0,0.800000011920929,0.7777777646958262,0.3333333333333333,1.0,0.2939276485788114
86.961626,23.075433,0.75,0.6105263157894737,0.125,0.6360187861271677,0.7904191616766467,0.39285714285714285,0.6867469879518072,0.9278350515463918,0.26785714285714285,0.8842975206611571,0.5037593984962406,0.13481331987891018,0.060240963855421686,0.03333333333333333,0.49074074074074076,0.09130213631739573,0.171875,0.22188755020080322,0.006600660066006601,0.15682901480127584,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.07881136950904392
76.956566,13.05365,0.532608695652174,0.631578947368421,0.625,0.20502167630057805,0.5748502994011976,0.5773809523809523,0.41767068273092367,0.4639175257731959,0.6160714285714286,0.5537190082644629,0.6466165413533834,0.03491422805247225,0.009179575444635685,0.0,0.3888888888888889,0.000508646998982706,0.015625,0.060240963855421686,0.0121012101210121,0.03626850159481059,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5083979328165374
74.996944,18.149444,0.6956521739130435,0.9473684210526315,0.5,0.3946893063583815,0.8383233532934131,0.42857142857142855,0.6947791164658634,0.6391752577319587,0.6339285714285714,0.7768595041322314,0.6466165413533834,0.007467204843592331,0.0,0.03333333333333333,0.4444444444444444,0.0,0.0390625,0.06224899598393574,0.007700770077007701,0.0026162061427086694,0.987500011920929,1.0,1.0,0.23076923076923078,0.34366925064599485
80.79311,26.820151,0.6413043478260869,0.8210526315789474,0.0625,0.9353323699421965,0.9341317365269461,0.16666666666666666,0.9357429718875502,1.0,0.6071428571428571,0.9504132231404959,0.2556390977443609,0.09868819374369324,0.0958904109589041,0.06666666666666667,0.75,0.11798453479670741,0.1875,0.0321285140562249,0.0121012101210121,0.09640540443679892,0.824999988079071,0.8641974901647925,0.6666666666666666,0.6923076923076923,0.08591731266149871
77.52784,10.447517,0.8043478260869565,0.47368421052631576,0.8125,0.12427745664739884,0.5688622754491018,0.8214285714285714,0.24899598393574296,0.6185567010309279,0.7946428571428571,0.6694214876033058,0.8571428571428571,0.027850655903128154,0.010844748858447488,0.3,0.2962962962962963,0.012471938139186829,0.3125,0.06124497991967871,0.05583058305830583,0.021682256388201985,0.949999988079071,0.0,0.6666666666666666,0.0,0.22157622739018087
83.999577,18.501138,0.8043478260869565,0.28421052631578947,0.25,0.35440751445086704,0.5329341317365269,0.6785714285714286,0.321285140562249,0.8865979381443299,0.5,0.768595041322314,0.706766917293233,0.12996972754793137,0.048515981735159815,0.16666666666666666,0.39814814814814814,0.08730356697430781,0.1796875,0.1395582329317269,0.019251925192519254,0.12955596172454575,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.029715762273901807
94.044273,24.54582,0.15217391304347827,0.5578947368421052,0.34375,0.4969291907514451,0.24550898203592814,0.125,0.5020080321285141,0.4948453608247423,0.0,0.2892561983471074,0.14285714285714285,0.25993945509586275,0.15468036529680365,0.2,0.3611111111111111,0.1860813170366675,0.3515625,0.9708835341365462,0.013476347634763476,0.5257499193635093,0.574999988079071,0.592592588231942,0.6666666666666666,0.38461538461538464,0.5148578811369509
71.545168,24.226308,0.8369565217391305,1.0,0.3125,0.7245303468208093,1.0,0.25,0.9357429718875502,1.0,0.8373983739837398,1.0,0.5112781954887218,0.0,0.017123287671232876,0.0,0.9444444444444444,0.028934896482913443,0.0078125,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6923076923076923,0.02648578811369509
83.153677,23.164671,0.45652173913043476,0.6732673267326733,0.03125,0.7751083815028902,0.8352941176470589,0.17261904761904762,0.8755020080321285,0.65,0.04878048780487805,0.7786885245901639,0.2556390977443609,0.1816179415298358,0.1740867579908676,0.06666666666666667,0.8055555555555556,0.19680718383636817,0.1640625,0.13662790697674418,0.005500550055005501,0.1968679298642534,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.39341085271317827
85.297302,19.836391,0.7934782608695652,0.297029702970297,0.21875,0.36723265895953755,0.5294117647058824,0.6130952380952381,0.36947791164658633,0.9,0.5121951219512195,0.7459016393442623,0.6842105263157895,0.16639967961553864,0.07134703196347032,0.2,0.39814814814814814,0.11399351459216762,0.3203125,0.20736434108527133,0.011001100110011002,0.19983738687782807,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.02260981912144703
73.034023,25.105369,0.7065217391304348,0.7920792079207921,0.1875,0.7335621387283237,0.8764705882352941,0.2619047619047619,0.8433734939759037,0.88,0.7235772357723578,0.9098360655737705,0.42105263157894735,0.021225470564677613,0.0365296803652968,0.03333333333333333,0.9259259259259259,0.05088550760788226,0.0390625,0.011627906976744186,0.0013751375137513752,0.016332013574660634,1.0,1.0,0.6666666666666666,0.6923076923076923,0.17958656330749354
85.872831,20.320521,0.8478260869565217,0.49504950495049505,0.28125,0.4300939306358382,0.711764705882353,0.5773809523809523,0.5180722891566265,0.9,0.5365853658536586,0.8524590163934426,0.6992481203007519,0.20945134160993192,0.11986301369863013,0.13333333333333333,0.4722222222222222,0.16313295086056373,0.3203125,0.24224806201550386,0.014301430143014302,0.23451640271493213,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.021963824289405683
85.950665,21.714922,0.5978260869565217,0.5643564356435643,0.15625,0.5764089595375722,0.711764705882353,0.35119047619047616,0.6706827309236948,0.72,0.2601626016260163,0.7540983606557377,0.45112781954887216,0.18822587104525432,0.10331050228310502,0.06666666666666667,0.48148148148148145,0.15190820653529558,0.2265625,0.26744186046511625,0.007700770077007701,0.2273402149321267,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.2590439276485788
83.214537,23.743615,0.5108695652173914,0.7029702970297029,0.03125,0.8191835260115607,0.8764705882352941,0.16666666666666666,0.9076305220883534,0.73,0.07317073170731707,0.8278688524590164,0.2631578947368421,0.14357228674409292,0.1358447488584475,0.1,0.7685185185185185,0.15789473684210525,0.1953125,0.1124031007751938,0.010176017601760175,0.1568156108597285,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.30361757105943155
91.773937,26.169565,0.532608695652174,0.46534653465346537,0.28125,0.5686416184971098,0.4,0.30357142857142855,0.4899598393574297,0.83,0.2601626016260163,0.6475409836065574,0.3684210526315789,0.2484981978374049,0.10102739726027397,0.2,0.32407407407407407,0.15315540034921427,0.265625,0.6976744186046512,0.009075907590759076,0.3231405542986425,0.6219512223488232,0.6024096247107811,0.6666666666666666,0.38461538461538464,0.03940568475452196
88.089432,22.143743,0.7282608695652174,0.3564356435643564,0.15625,0.5122832369942196,0.5411764705882353,0.47619047619047616,0.46987951807228917,0.91,0.35772357723577236,0.7377049180327869,0.5413533834586466,0.1908289947937525,0.09874429223744292,0.06666666666666667,0.4351851851851852,0.13868795210775756,0.2578125,0.29651162790697677,0.0088008800880088,0.2615950226244344,1.0,0.9759036379916722,1.0,0.23076923076923078,0.00904392764857881
78.570726,17.485667,0.7391304347826086,0.6435643564356436,0.28125,0.4588150289017341,0.8235294117647058,0.5,0.6465863453815262,0.68,0.5121951219512195,0.8442622950819673,0.631578947368421,0.06427713255907089,0.02054794520547945,0.06666666666666667,0.48148148148148145,0.05337989523571963,0.1171875,0.10949612403100775,0.007425742574257425,0.05705599547511312,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.3507751937984496
74.623545,20.445086,0.7065217391304348,0.9306930693069307,0.40625,0.4889812138728324,0.888235294117647,0.3630952380952381,0.7831325301204819,0.7,0.5934959349593496,0.8360655737704918,0.6015037593984962,0.019823788546255508,0.0,0.0,0.5185185185185185,0.014966325767024195,0.0390625,0.08042635658914729,0.0088008800880088,0.019089366515837106,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.27260981912144705
88.063846,23.21252,0.7282608695652174,0.5445544554455446,0.15625,0.5671965317919075,0.711764705882353,0.38095238095238093,0.6506024096385542,0.93,0.3170731707317073,0.7622950819672131,0.5037593984962406,0.171005206247497,0.08838526912181303,0.03333333333333333,0.4444444444444444,0.12471938139186829,0.234375,0.3081395348837209,0.007975797579757976,0.19944852941176472,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.020025839793281652
75.299434,16.320345,0.5978260869565217,0.6039603960396039,0.59375,0.2041184971098266,0.611764705882353,0.6011904761904762,0.43373493975903615,0.5,0.6991869918699187,0.6065573770491803,0.706766917293233,0.025430516619943933,0.0,0.0,0.3425925925925926,0.0027438263906211027,0.0625,0.06201550387596899,0.007975797579757976,0.05447539592760181,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.35852713178294576
77.263994,8.333956,0.8260869565217391,0.1485148514851485,0.90625,0.030166184971098266,0.4117647058823529,0.9821428571428571,0.040160642570281124,0.73,0.8617886178861789,0.639344262295082,0.924812030075188,0.1565879054865839,0.05028248587570622,0.7333333333333333,0.10185185185185185,0.049887752556747315,0.6484375,0.20833333333333334,0.07783278327832784,0.17318297511312217,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.02648578811369509
81.702725,24.08997,0.5543478260869565,0.7524752475247525,0.03125,0.8592846820809249,0.9235294117647059,0.1488095238095238,0.9518072289156626,0.77,1.0,0.8934426229508197,0.2781954887218045,0.12815378454144974,0.1344632768361582,0.1,0.8333333333333334,0.14916438014467448,0.1640625,0.08042635658914729,0.011001100110011002,0.13298925339366516,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.2629198966408269
83.4211,26.298304,0.6630434782608695,0.693069306930693,0.0625,0.8446531791907514,0.8647058823529412,0.23214285714285715,0.8554216867469879,0.96,0.6535433070866141,0.8852459016393442,0.3082706766917293,0.1383660392470965,0.13163841807909604,0.13333333333333333,0.7222222222222222,0.14542279870291844,0.2109375,0.125,0.008525852585258526,0.14769513574660634,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.05490956072351421
79.921196,17.126034,0.9565217391304348,0.6138613861386139,0.28125,0.4490606936416185,0.9294117647058824,0.6428571428571429,0.6224899598393574,0.91,0.8267716535433071,1.0,0.7894736842105263,0.08209851822186624,0.05084745762711865,0.06666666666666667,0.48148148148148145,0.06285856822150163,0.1015625,0.14050387596899225,0.007700770077007701,0.08639705882352941,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.08850129198966408
76.039665,22.622668,0.5434782608695652,0.8514851485148515,0.25,0.6414378612716763,0.8705882352941177,0.25,0.8473895582329317,0.59,0.6692913385826772,0.8114754098360656,0.41353383458646614,0.10953143772527033,0.10790960451977401,0.03333333333333333,0.7962962962962963,0.1314542279870292,0.0625,0.08527131782945736,0.004125412541254125,0.08713942307692307,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.36175710594315247
78.632794,17.314608,0.7608695652173914,0.6435643564356436,0.28125,0.4575505780346821,0.8411764705882353,0.5297619047619048,0.6385542168674698,0.7,0.5118110236220472,0.860655737704918,0.6541353383458647,0.05246295554665599,0.02655367231638418,0.1,0.4537037037037037,0.03991020204539786,0.1171875,0.10562015503875968,0.00825082508250825,0.04726385746606335,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.32881136950904394
80.734418,25.818665,0.6847826086956522,0.7821782178217822,0.03125,0.9664017341040463,1.0,0.18452380952380953,0.9799196787148594,0.97,1.0,1.0,0.2857142857142857,0.09171005206247497,0.10338983050847457,0.1,0.8240740740740741,0.11349463706660015,0.125,0.029069767441860465,0.011276127612761276,0.08880090497737557,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.082687338501292
79.856265,18.009688,0.8586956521739131,0.5841584158415841,0.1875,0.4736271676300578,0.9058823529411765,0.5833333333333334,0.6465863453815262,0.79,0.5401459854014599,0.9354838709677419,0.7142857142857143,0.12655186223468162,0.11186440677966102,0.1,0.6111111111111112,0.11474183088051883,0.125,0.16472868217054262,0.007700770077007701,0.09625989819004525,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1789405684754522
86.252769,22.782072,0.7282608695652174,0.6336633663366337,0.125,0.6687138728323699,0.8411764705882353,0.35119047619047616,0.7590361445783133,0.89,0.2773722627737226,0.8790322580645161,0.48120300751879697,0.16519823788546256,0.12203389830508475,0.03333333333333333,0.5740740740740741,0.1431778498378648,0.171875,0.24321705426356588,0.00825082508250825,0.1726527149321267,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.10917312661498708
79.573102,24.897297,0.5978260869565217,0.8712871287128713,0.09375,0.9230491329479769,0.9941176470588236,0.125,1.0,0.83,0.948905109489051,0.9354838709677419,0.2631578947368421,0.1211453744493392,0.1288135593220339,0.06666666666666667,0.8518518518518519,0.14766774756797207,0.09375,0.04941860465116279,0.011826182618261826,0.1141826923076923,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.20348837209302326
78.562912,17.333279,0.7391304347826086,0.6336633663366337,0.28125,0.45971820809248554,0.8294117647058824,0.5178571428571429,0.6284584980237155,0.68,0.45985401459854014,0.8306451612903226,0.6390977443609023,0.054064877853424106,0.02655367231638418,0.13333333333333333,0.4537037037037037,0.04065851833374907,0.125,0.10852713178294573,0.008525852585258526,0.04874858597285068,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.35142118863049093
73.39958,16.532356,0.7934782608695652,0.21782178217821782,0.65625,0.07225433526011561,0.4294117647058823,0.8571428571428571,0.13438735177865613,0.72,0.7007299270072993,0.6370967741935484,0.9022556390977443,0.5330396475770925,0.5429378531073447,0.0,0.8333333333333334,0.5597405836867049,0.015625,0.8023255813953488,0.0016501650165016502,0.4444287330316742,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.044573643410852716
84.770441,26.882672,0.5434782608695652,0.693069306930693,0.1875,0.7841401734104047,0.6647058823529411,0.17857142857142858,0.7430830039525692,0.92,0.11678832116788321,0.717741935483871,0.24812030075187969,0.15058069683620345,0.12655367231638417,0.06666666666666667,0.6481481481481481,0.1404340234472437,0.21875,0.5310077519379846,0.00825082508250825,0.18993919683257918,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.053617571059431525
73.718916,18.561495,0.5652173913043478,0.7227722772277227,0.46875,0.29552023121387283,0.6470588235294118,0.4166666666666667,0.5731225296442688,0.56,0.5109489051094891,0.5967741935483871,0.6165413533834586,0.15358430116139368,0.18870056497175142,0.0,0.7592592592592593,0.14966325767024197,0.015625,0.17926356589147288,0.00055005500550055,0.15119485294117646,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.3708010335917313
75.546585,13.933828,0.5434782608695652,0.5742574257425742,0.53125,0.19833815028901733,0.5647058823529412,0.5357142857142857,0.43873517786561267,0.45,0.5912408759124088,0.5483870967741935,0.6691729323308271,0.09371245494593512,0.09096045197740113,0.0,0.5,0.0633574457470691,0.046875,0.09689922480620156,0.0088008800880088,0.11937924208144797,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.3921188630490956
73.935948,15.216545,0.8260869565217391,0.22772277227722773,0.65625,0.06990606936416185,0.4647058823529412,0.875,0.14624505928853754,0.74,0.7372262773722628,0.6532258064516129,0.9323308270676691,0.45875050060072087,0.4497175141242938,0.0,0.8055555555555556,0.47543028186580194,0.0,0.07461240310077519,0.0024752475247524753,0.46008908371040724,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.0103359173126615
83.359406,25.247789,0.7065217391304348,0.7029702970297029,0.03125,0.8961343930635838,0.9647058823529412,0.25,0.8972332015810277,0.97,0.6496350364963503,0.967741935483871,0.3308270676691729,0.09831798157789347,0.09322033898305085,0.1,0.7592592592592593,0.1124968820154652,0.140625,0.08430232558139535,0.00825082508250825,0.10789027149321267,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.05297157622739018
86.645207,24.272596,0.6413043478260869,0.6039603960396039,0.09375,0.7014089595375722,0.7764705882352941,0.30357142857142855,0.7351778656126482,0.84,0.19708029197080293,0.8145161290322581,0.38345864661654133,0.14537444933920704,0.09435028248587571,0.03333333333333333,0.5648148148148148,0.12471938139186829,0.1796875,0.20445736434108527,0.007425742574257425,0.157381221719457,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.16343669250645995
77.627317,10.27148,0.11956521739130435,0.3564356435643564,0.71875,0.11578757225433527,0.14705882352941177,0.4583333333333333,0.20948616600790515,0.07,0.24087591240875914,0.13709677419354838,0.38345864661654133,0.1762114537444934,0.05536723163841808,0.8,0.037037037037037035,0.05462708904963831,0.640625,0.29069767441860467,0.07618261826182618,0.13924632352941177,0.9156626180703354,0.0,0.6666666666666666,0.0,0.8746770025839793
80.871182,24.770636,0.6086956521739131,0.801980198019802,0.0625,0.9019147398843931,0.9705882352941176,0.14285714285714285,0.9723320158102767,0.83,0.9562043795620438,0.9354838709677419,0.2857142857142857,0.10913095714857829,0.11186440677966102,0.13333333333333333,0.8055555555555556,0.12796208530805686,0.1484375,0.06298449612403101,0.011276127612761276,0.10644089366515837,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.20801033591731266
76.413694,9.663251,0.8152173913043478,0.18811881188118812,0.9375,0.01463150289017341,0.4294117647058823,0.9821428571428571,0.05138339920948617,0.66,0.7883211678832117,0.6290322580645161,0.9473684210526315,0.5440528634361234,0.31807909604519774,0.8333333333333334,0.28703703703703703,0.34871539037166377,0.921875,0.4941860465116279,0.46507150715071505,,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.011627906976744186
75.940714,26.614892,0.6521739130434783,0.8415841584158416,0.125,0.9333453757225434,0.9411764705882353,0.16666666666666666,0.9367588932806324,0.96,0.5620437956204379,0.9516129032258065,0.2706766917293233,0.039447336804165,0.06949152542372881,0.03333333333333333,0.9814814814814815,0.0688450985283113,0.0859375,0.23546511627906977,0.004125412541254125,0.036587952488687785,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1996124031007752
