longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
89.417139,26.801549,0.8654353562005277,0.5,0.54,0.2954371165644172,0.667574931880109,0.7562862669245648,0.3473053892215569,0.964735516372796,0.7811860940695297,0.8142414860681114,0.8037578288100209,0.8082978329320244,0.6017699115044248,0.22857142857142856,0.5952380952380952,0.6723493694535264,0.2215568862275449,1.0,0.010726072607260726,0.7497376527537998,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.03344170924291686
80.229065,13.101629,1.0,0.4888888888888889,0.62,0.19171779141104295,0.8746594005449592,0.9361702127659575,0.2964071856287425,0.9345088161209067,0.9734151329243353,0.9597523219814241,0.9561586638830898,0.21003889609186888,0.1629359708485164,0.05714285714285714,0.5158730158730159,0.15483418963101356,0.09580838323353294,0.07371294851794072,0.038778877887788776,0.16749602247723502,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.003251277287505806
75.327347,33.117203,0.7105263157894737,0.6222222222222222,0.32,0.555885736196319,0.7111716621253406,0.6073500967117988,0.625748502994012,0.5239294710327456,0.6850715746421268,0.7430340557275542,0.6116910229645094,0.20448231153917393,0.07756376887038001,0.7428571428571429,0.10317460317460317,0.0910789350770668,0.7964071856287425,0.13377535101404056,0.08718371837183718,0.24132561524660642,0.8607595074236,0.8888888234791309,1.0,0.25,0.23084068741291222
76.184939,10.232359,0.968421052631579,0.24444444444444444,0.92,0.025786042944785276,0.7438692098092643,0.9922630560928434,0.0658682634730539,0.9345088161209067,0.9775051124744376,0.8668730650154799,0.9832985386221295,0.5717725504723097,0.3831337844872462,0.2,0.5079365079365079,0.43390938813638485,0.33532934131736525,0.1891575663026521,0.5165016501650165,0.5542804915202599,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.002477163647623471
82.324205,22.250035,0.9447368421052632,0.7111111111111111,0.38,0.3691526073619632,0.9782016348773842,0.804642166344294,0.6137724550898204,0.9672544080604534,0.8220858895705522,0.9876160990712074,0.8643006263048016,0.23467308760881644,0.21447162935970848,0.05714285714285714,0.8095238095238095,0.23610462400747315,0.1317365269461078,0.06747269890795632,0.005775577557755775,0.2011103212484344,0.7974683689471334,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.051401145688187024
76.61583,11.43917,0.6447368421052632,0.5,0.8,0.037864263803680985,0.444141689373297,0.6847195357833655,0.2125748502994012,0.6574307304785895,0.6973415132924335,0.48297213622291024,0.7202505219206681,0.3561770698277459,0.23217074440395627,0.5428571428571428,0.3492063492063492,0.22886501634750117,0.437125748502994,0.11349453978159127,0.06408140814081408,0.2992451169560949,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,0.3300820560458275
76.74703,8.7471,0.95,0.12222222222222222,0.94,0.0027799079754601227,0.6948228882833788,0.9941972920696325,0.008982035928143712,0.9496221662468514,0.9570552147239264,0.8359133126934984,0.9812108559498957,0.40433413595110207,0.22644456012493494,0.5714285714285714,0.2857142857142857,0.2333021952358711,0.6107784431137725,0.1673166926677067,0.07728272827282728,0.3851934599370367,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.009908654590493884
76.596646,9.102206,0.9631578947368421,0.16666666666666666,0.96,0.0026840490797546013,0.7138964577656676,0.9980657640232108,0.023952095808383235,0.947103274559194,0.9529652351738241,0.8544891640866873,0.9916492693110647,0.4960177810705686,0.2863092139510672,0.5428571428571428,0.3253968253968254,0.3082671648762261,0.6047904191616766,0.1938377535101404,0.2841034103410341,0.48644257134152535,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0015482272797646694
97.019346,28.128881,0.718421052631579,0.5555555555555556,0.46,0.3735621165644172,0.5831062670299727,0.6363636363636364,0.44011976047904194,0.8589420654911839,0.656441717791411,0.6842105263157895,0.6722338204592901,0.49509168364511946,0.3185840707964602,0.37142857142857144,0.5079365079365079,0.39257356375525454,0.32335329341317365,0.6002340093603744,0.020902090209020903,0.7261094749669951,0.6202531691412,0.592592588231942,0.6666666666666666,0.4166666666666667,0.1775816689890076
77.528043,12.860213,0.881578947368421,0.6777777777777778,0.78,0.10736196319018405,0.7629427792915532,0.8491295938104448,0.3083832335329341,0.8740554156171285,0.8875255623721882,0.7987616099071208,0.8872651356993737,0.14817558807186515,0.08224882873503384,0.05714285714285714,0.3888888888888889,0.10205511443250817,0.0718562874251497,0.05655226209048362,0.019801980198019802,0.11959649300971531,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.13438612788357332
78.426288,17.419746,0.9315789473684211,0.7111111111111111,0.54,0.23964723926380369,0.8937329700272479,0.8336557059961315,0.47604790419161674,0.929471032745592,0.8609406952965235,0.9164086687306502,0.8914405010438413,0.13706241896647528,0.08953669963560645,0.08571428571428572,0.5396825396825397,0.11419897244278375,0.08982035928143713,0.05655226209048362,0.007425742574257425,0.09996276361666837,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.0950611549775507
79.367668,28.459536,0.9052631578947369,0.8333333333333334,0.4,0.5,0.9264305177111717,0.7253384912959381,0.6796407185628742,1.0,0.9815950920245399,0.9504643962848297,0.7807933194154488,0.19077606964252639,0.16866215512753774,0.08571428571428572,0.753968253968254,0.18822979915927138,0.20359281437125748,0.1641965678627145,0.013476347634763476,0.16989946176500456,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.02724880012385818
77.299591,13.563497,0.9105263157894737,0.6777777777777778,0.72,0.13468174846625766,0.8092643051771117,0.8665377176015474,0.3323353293413174,0.8902743142144638,0.9100204498977505,0.8452012383900929,0.9039665970772442,0.09538803482126319,0.06871421134825612,0.0,0.46825396825396826,0.07099486221391874,0.03592814371257485,0.03081123244929797,0.011826182618261826,0.08439118513252768,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.11271094596686794
77.663452,13.032878,0.8763157894736842,0.6777777777777778,0.76,0.11263420245398773,0.7602179836512262,0.8433268858800773,0.3143712574850299,0.8628428927680798,0.8813905930470347,0.7956656346749226,0.8830897703549061,0.12928320059270235,0.07600208224882873,0.02857142857142857,0.40476190476190477,0.09014479215319944,0.0658682634730539,0.044461778471138844,0.018151815181518153,0.1168883924037778,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.14011456881870257
73.053944,19.51309,0.9526315789473684,0.4444444444444444,0.66,0.12538343558282208,0.7656675749318801,0.8897485493230174,0.24850299401197604,0.970074812967581,0.9038854805725971,0.8792569659442725,0.9311064718162839,0.5125023152435636,0.5866736074960958,0.0,0.9444444444444444,0.5378327884166277,0.0,0.18213728549141966,0.0,0.4433160691919705,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.006812200030964545
88.541389,27.498611,0.7157894736842105,0.4111111111111111,0.54,0.2921779141104294,0.5258855585831063,0.6847195357833655,0.3023952095808383,0.8204488778054863,0.6707566462167689,0.6439628482972136,0.6910229645093946,0.4486015928875718,0.3399271212909943,0.14285714285714285,0.6031746031746031,0.37832788416627744,0.2275449101796407,0.6349453978159126,0.010726072607260726,0.5742527334890491,0.6455696003881334,0.6419752548606188,0.6666666666666666,0.75,0.21984827372658305
78.179059,29.899125,0.8657894736842106,0.8555555555555555,0.42,0.5124616564417178,0.8937329700272479,0.6982591876208898,0.6856287425149701,0.9775561097256857,0.9427402862985685,0.913312693498452,0.7473903966597077,0.23152435636228932,0.21030713170223841,0.17142857142857143,0.7936507936507936,0.2309668379262027,0.30538922155688625,0.19461778471138846,0.024752475247524754,0.24572627873125485,1.0,1.0,0.6666666666666666,0.75,0.04907880476854002
69.0,23.0,0.9394736842105263,0.5111111111111111,0.48,0.2839340490797546,0.784741144414169,0.8027079303675049,0.4041916167664671,0.9900249376558603,0.9161554192229039,0.9071207430340558,0.8643006263048016,0.061678088534913876,0.08224882873503384,0.0,0.9841269841269841,0.07426436244745446,0.005988023952095809,0.0717628705148206,0.00055005500550055,0.033140381165160285,1.0,1.0,0.6666666666666666,0.75,0.003251277287505806
77.087707,30.687254,0.781578947368421,0.6555555555555556,0.38,0.4722967791411043,0.7547683923705722,0.6634429400386848,0.5868263473053892,0.8877805486284289,0.7423312883435583,0.7987616099071208,0.6910229645093946,0.30487127245786255,0.2665278500780843,0.4,0.6904761904761905,0.2797758056982718,0.6227544910179641,0.2628705148205928,0.04537953795379538,0.25432449815510644,0.7804878346626429,0.8313252935909295,0.6666666666666666,0.75,0.1672085462145843
80.961238,24.438902,0.9105263157894737,0.9111111111111111,0.4,0.46683282208588955,0.9700272479564033,0.7214700193423598,0.7335329341317365,0.9625935162094763,1.0,0.9690402476780186,0.8037578288100209,0.18762733839599927,0.16970327954190526,0.11428571428571428,0.8015873015873016,0.19196637085474078,0.1377245508982036,0.04095163806552262,0.013476347634763476,0.15899935682610608,0.7804878346626429,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.05465242297569283
76.37,34.38,0.3526315789473684,0.5444444444444444,0.12,0.9247507668711656,0.47956403269754766,0.24758220502901354,0.9281437125748503,0.04488778054862843,0.537525354969574,0.47987616099071206,0.2254697286012526,0.037599555473235784,0.022384174908901613,0.17142857142857143,0.21428571428571427,0.023120037365716956,0.19161676646706588,0.009750390015600624,0.0231023102310231,0.039335161301242344,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.75,0.5177272023533055
73.918346,22.184164,0.9631578947368421,0.9444444444444444,0.58,0.27818251533742333,0.9346049046321526,0.804642166344294,0.5658682634730539,0.9675810473815462,0.9594320486815415,0.9628482972136223,0.8997912317327766,0.19040563067234673,0.19625195210827695,0.0,0.9047619047619048,0.2111163007940215,0.011976047904191617,0.041731669266770674,0.000275027502750275,0.14132900037236384,0.5609756111744115,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.019817309180987768
78.6333,11.275,0.881578947368421,0.5333333333333333,0.78,0.11704371165644172,0.7220708446866485,0.8684719535783365,0.23353293413173654,0.8553615960099751,0.8620689655172413,0.7925696594427245,0.8810020876826722,0.18355250972402296,0.10671525247267048,0.4,0.2777777777777778,0.11186361513311537,0.2874251497005988,0.07215288611544461,0.06930693069306931,0.1418029179784029,0.926829278220881,0.0,0.6666666666666666,0.0,0.1404242142746555
77.17108,31.111189,0.65,0.3111111111111111,0.28,0.4037576687116564,0.553133514986376,0.6189555125725339,0.4341317365269461,0.7556109725685786,0.6551724137931034,0.6191950464396285,0.6075156576200418,0.2378218188553436,0.18844351900052056,0.34285714285714286,0.49206349206349204,0.18449322746380195,0.5209580838323353,0.21177847113884554,0.046754675467546754,0.3011407873802512,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.75,0.2930794240594519
78.12,9.91,1.0,0.5111111111111111,0.82,0.11857745398773006,0.8419618528610354,0.9671179883945842,0.2125748502994012,0.9750623441396509,0.9513184584178499,0.9318885448916409,0.9791231732776617,0.146138173735877,0.0952628839146278,0.4,0.3253968253968254,0.09715086408220458,0.2694610778443114,0.0530421216848674,0.058305830583058306,0.10686842016180902,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.02291376374051711
72.82415,19.954166,0.9397905759162304,0.4,0.64,0.13774923312883436,0.7465940054495913,0.8820116054158608,0.23952095808383234,0.9675810473815462,0.8823529411764706,0.8668730650154799,0.918580375782881,0.3685867753287646,0.43154606975533577,0.0,0.9365079365079365,0.38696870621205043,0.011976047904191617,0.1485959438377535,0.000275027502750275,0.3002945059408957,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.75,0.005883263663105744
75.851217,17.836042,0.9502617801047121,0.9111111111111111,0.64,0.2204754601226994,0.9318801089918256,0.8413926499032882,0.5059880239520959,0.9351620947630923,0.922920892494929,0.934984520123839,0.9164926931106472,0.12817188368216337,0.09682457053617907,0.02857142857142857,0.5714285714285714,0.10625875758991125,0.05389221556886228,0.05655226209048362,0.007975797579757976,0.0770793134964964,0.9634146681858776,0.9759036379916722,1.0,0.25,0.07741136398823348
73.61978,24.763572,0.8586387434554974,0.8111111111111111,0.46,0.37298696319018404,0.8419618528610354,0.7137330754352031,0.6047904191616766,0.9052369077306733,0.7403651115618661,0.8668730650154799,0.7870563674321504,0.11594739766623449,0.11035918792295679,0.02857142857142857,0.873015873015873,0.12774404483886034,0.03592814371257485,0.02457098283931357,0.0013751375137513752,0.08567753292034799,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.75,0.12014243690973835
76.3306,10.5861,0.8952879581151832,0.3111111111111111,0.84,0.03431748466257669,0.7029972752043597,0.9323017408123792,0.11377245508982035,0.8628428927680798,0.9168356997971603,0.7925696594427245,0.9311064718162839,0.5195406556769773,0.4023945861530453,0.17142857142857143,0.5317460317460317,0.41592713685193833,0.2934131736526946,0.13650546021840873,0.4953245324532453,0.6834907416810535,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.08050781854776282
80.174215,12.926592,0.9921465968586387,0.4888888888888889,0.62,0.19123849693251535,0.8719346049046321,0.9381044487427466,0.2904191616766467,0.9675810473815462,0.9634888438133874,0.9566563467492261,0.9561586638830898,0.2061492869049824,0.15200416449765747,0.02857142857142857,0.49206349206349204,0.14946286781877627,0.10179640718562874,0.07449297971918876,0.03685368536853685,0.17392776141633662,0.7560975553023537,0.746987911661265,0.6666666666666666,0.4166666666666667,0.005883263663105744
76.422275,9.581561,0.9633507853403142,0.2,0.96,0.006997699386503068,0.7247956403269755,0.9980657640232108,0.03592814371257485,0.9326683291770573,0.9553752535496958,0.8575851393188855,0.9895615866388309,0.5621411372476385,0.3456533055700156,0.8,0.36507936507936506,0.3724894908921065,0.7425149700598802,0.20280811232449297,0.3371837183718372,0.5295690734910802,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.75,0.0018578727357176034
76.64998,9.04092,0.9581151832460733,0.16666666666666666,0.96,0.00028757668711656444,0.7138964577656676,0.9980657640232108,0.023952095808383235,0.940149625935162,0.9452332657200812,0.8513931888544891,0.9937369519832986,0.47305056491942954,0.2701717855283706,0.5142857142857142,0.31746031746031744,0.28748248482017746,0.5988023952095808,0.18876755070202808,0.07700770077007701,0.47012626519075185,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.25,0.007276668214893946
78.2072,11.8139,0.7879581151832461,0.5666666666666667,0.8,0.10352760736196319,0.6294277929155313,0.7949709864603481,0.24550898203592814,0.7955112219451371,0.7971602434077079,0.6811145510835913,0.81419624217119,0.2644934247082793,0.1301405517959396,0.4857142857142857,0.2777777777777778,0.15973843998131715,0.31736526946107785,0.12207488299531981,0.06518151815181518,0.12457262787312548,0.926829278220881,0.0,0.6666666666666666,0.0,0.21133302368787737
73.72928,18.54052,0.8900523560209425,0.8111111111111111,0.66,0.15174463190184048,0.8147138964577657,0.8065764023210832,0.4311377245508982,0.8952618453865336,0.8722109533468559,0.8297213622291022,0.8893528183716075,0.210964993517318,0.22592399791775117,0.0,0.7857142857142857,0.19617001401214385,0.011976047904191617,0.07878315132605304,0.0008250825082508251,0.18343996479469213,0.7804878346626429,0.8192771125867657,0.6666666666666666,0.75,0.09583526861743304
72.80333,18.95389,0.9424083769633508,0.24444444444444444,0.68,0.08397239263803681,0.7166212534059946,0.9245647969052224,0.1407185628742515,0.9576059850374065,0.896551724137931,0.8513931888544891,0.941544885177453,0.4339692535654751,0.43258719416970326,0.0,0.8809523809523809,0.4544605324614666,0.005988023952095809,0.21840873634945399,0.000275027502750275,0.3071324599708879,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.75,0.011302059142282087
91.824231,26.745935,0.8795811518324608,0.5222222222222223,0.52,0.31777223926380366,0.7084468664850136,0.7659574468085106,0.3772455089820359,0.9650872817955112,0.7647058823529411,0.8513931888544891,0.8121085594989561,0.39599925912205963,0.25663716814159293,0.2857142857142857,0.4523809523809524,0.28981784212984585,0.25149700598802394,0.34126365054602187,0.011276127612761276,0.5106123692495176,0.5609756111744115,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.02090106827682304
79.320208,17.780395,0.9607329842931938,0.6777777777777778,0.5,0.24789110429447853,0.9346049046321526,0.8568665377176016,0.48502994011976047,0.9526184538653366,0.922920892494929,0.9597523219814241,0.9164926931106472,0.15632524541581774,0.11504424778761062,0.05714285714285714,0.6111111111111112,0.13825315273236805,0.0658682634730539,0.060842433697347896,0.007975797579757976,0.1099150333434887,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.05743923207926924
74.680361,34.622139,0.43717277486910994,0.4666666666666667,0.18,0.7410851226993865,0.48501362397820164,0.38878143133462284,0.7155688622754491,0.4314214463840399,0.4726166328600406,0.5170278637770898,0.35073068893528186,0.14558251528060753,0.06350858927641853,0.6857142857142857,0.10317460317460317,0.07659971975712283,0.5868263473053892,0.06708268330733229,0.05088008800880088,0.2516163975491689,0.926829278220881,0.0,0.6666666666666666,0.0,0.3951076017959436
76.2333,9.9667,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0010837590958352687
79.784667,28.950675,0.887434554973822,0.8,0.44,0.4639570552147239,0.8937329700272479,0.7369439071566731,0.625748502994012,0.9850374064837906,0.8681541582150102,0.9102167182662538,0.7766179540709812,0.2774587886645675,0.24882873503383654,0.11428571428571428,0.746031746031746,0.2645959831854274,0.2754491017964072,0.265990639625585,0.019526952695269526,0.25141329000372364,0.6219512223488232,0.5903614437066171,0.6666666666666666,0.75,0.03390617742684626
78.24,33.19,0.11518324607329843,0.7888888888888889,0.28,0.7223926380368099,0.19618528610354224,0.11218568665377177,0.8263473053892215,0.4114713216957606,0.21095334685598377,0.14551083591331268,0.10855949895615867,0.02167067975551028,0.01353461738677772,0.14285714285714285,0.15873015873015872,0.013311536665109761,0.1377245508982036,0.0218408736349454,0.009075907590759076,0.02515148437764463,0.926829278220881,0.0,0.6666666666666666,0.0,0.803065490013934
73.918346,22.184164,0.9581151832460733,0.9444444444444444,0.58,0.27818251533742333,0.9346049046321526,0.804642166344294,0.5658682634730539,0.9675810473815462,0.9594320486815415,0.9628482972136223,0.8997912317327766,0.19040563067234673,0.19625195210827695,0.0,0.9047619047619048,0.2111163007940215,0.011976047904191617,0.041731669266770674,0.000275027502750275,0.14132900037236384,0.5609756111744115,0.5783132627024533,0.6666666666666666,0.4166666666666667,0.019817309180987768
75.54055,30.37158,0.887434554973822,1.0,0.46,0.5977760736196319,0.9509536784741145,0.6692456479690522,0.7934131736526946,1.0,0.8012170385395537,0.9721362229102167,0.7411273486430062,0.08723837747731061,0.08068714211348256,0.05714285714285714,0.7380952380952381,0.09084539934609995,0.1497005988023952,0.07332293291731669,0.01155115511551155,0.07345722893605497,0.9634146681858776,0.9638553995372496,0.6666666666666666,0.4166666666666667,0.03715745471435207
77.901647,12.648889,0.887434554973822,0.5959595959595959,0.78,0.11435966257668712,0.7629427792915532,0.8588007736943907,0.2934131736526946,0.855072463768116,0.8823529411764706,0.8080495356037152,0.8914405010438413,0.1302092980181515,0.092660072878709,0.08571428571428572,0.4126984126984127,0.08944418496029892,0.09580838323353294,0.051092043681747266,0.023377337733773377,0.11065976101012152,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.12710945966867937
83.139604,18.631574,0.9476439790575916,0.3939393939393939,0.5,0.21127300613496933,0.8201634877384196,0.8704061895551257,0.3383233532934132,0.9323671497584541,0.8600405679513184,0.9102167182662538,0.906054279749478,0.21837377292091129,0.11764705882352941,0.17142857142857143,0.4444444444444444,0.15530126109294723,0.1317365269461078,0.10803432137285492,0.013751375137513752,0.19491554111235232,0.7682927240579355,0.7831325121240154,0.3333333333333333,0.8333333333333334,0.029571141043505188
77.55149,9.45175,0.9790575916230366,0.36363636363636365,0.88,0.061637269938650305,0.782016348773842,0.9729206963249516,0.1377245508982036,0.927536231884058,0.9513184584178499,0.8885448916408669,0.9770354906054279,0.17355065752917206,0.10463300364393545,0.7714285714285715,0.2619047619047619,0.10415693601120972,0.6047904191616766,0.07956318252730109,0.07673267326732673,0.11451880437358247,0.7804878346626429,0.7951806931281792,0.3333333333333333,0.8333333333333334,0.02631986375599938
79.592905,30.713907,0.42408376963350786,0.5050505050505051,0.4,0.45820552147239263,0.35149863760217986,0.43133462282398455,0.5029940119760479,0.5772946859903382,0.4665314401622718,0.38699690402476783,0.42171189979123175,0.2663456195591776,0.14836022904737117,0.8571428571428571,0.2777777777777778,0.17024754787482485,0.8682634730538922,0.25663026521060844,0.08415841584158416,0.49629328729562305,0.926829278220881,0.0,0.6666666666666666,0.0,0.5197398978169996
73.26525,18.386404,0.9397905759162304,0.3333333333333333,0.68,0.08684815950920245,0.7438692098092643,0.90715667311412,0.19760479041916168,0.9202898550724637,0.9026369168356998,0.8575851393188855,0.9394572025052192,0.7301352102241155,0.8292555960437272,0.0,0.9523809523809523,0.7837459131247081,0.0,0.2827613104524181,0.000275027502750275,0.6841677668325379,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.017185322805387832
77.55,11.07,0.9685863874345549,0.5050505050505051,0.84,0.07985046012269939,0.8147138964577657,0.9439071566731141,0.218562874251497,0.9130434782608695,0.9513184584178499,0.891640866873065,0.9665970772442589,0.1013150583441378,0.07600208224882873,0.2,0.3888888888888889,0.06749182624941616,0.16766467065868262,0.049531981279251174,0.040429042904290426,0.06604380352730103,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.4166666666666667,0.04257625019352841
77.55,34.08,0.4005235602094241,0.8282828282828283,0.3,0.7529716257668712,0.5095367847411444,0.29980657640232106,0.8802395209580839,0.15942028985507245,0.4259634888438134,0.47678018575851394,0.31524008350730687,0.013150583441378033,0.003643935450286309,0.11428571428571428,0.06349206349206349,0.005838393274170948,0.09580838323353294,0.008190327613104524,0.010176017601760175,0.005213093666429708,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.75,0.5302678433193992
78.01,32.98,0.17015706806282724,0.6767676767676768,0.28,0.6947852760736196,0.23160762942779292,0.16247582205029013,0.7874251497005988,0.43719806763285024,0.25760649087221094,0.19504643962848298,0.15866388308977036,0.03222819040563067,0.015096304008328995,0.17142857142857143,0.0873015873015873,0.016581036898645492,0.17964071856287425,0.02535101404056162,0.014026402640264026,0.03771030093767983,0.926829278220881,0.0,0.6666666666666666,0.0,0.7648242762037467
