longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
79.616202,22.883478,0.7878787878787878,0.7289719626168224,0.2564102564102564,0.6132697433020059,0.9,0.45454545454545453,0.8056537102473498,0.6756756756756757,0.9714285714285714,0.8412698412698413,0.6628352490421456,0.12947697555429222,0.11179110567115463,0.1076923076923077,0.7894736842105263,0.15284114475321445,0.17073170731707318,0.026582625376815567,0.008633093525179856,0.08577591187459076,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.20335429769392033
81.211498,16.79763,0.9696969696969697,0.38317757009345793,0.41025641025641024,0.3264132416888764,0.8045454545454546,0.841897233201581,0.38515901060070673,0.8216216216216217,0.8642857142857143,0.8941798941798942,0.9003831417624522,0.11540648095508811,0.07507139942880457,0.03076923076923077,0.5639097744360902,0.09477395271671506,0.06829268292682927,0.040833104960263086,0.00986639260020555,0.07928590686746524,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.01090146750524109
73.679926,17.951021,0.6111111111111112,0.34579439252336447,0.5384615384615384,0.20423621826343105,0.44545454545454544,0.6442687747035574,0.2826855123674912,0.33513513513513515,0.6928571428571428,0.48677248677248675,0.7049808429118773,0.5977828311540648,0.7327621379028968,0.0,0.9699248120300752,0.7231439236831191,0.03414634146341464,0.020005480953685942,0.7352517985611511,0.39700727959018606,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.5547169811320755
78.165564,11.683889,0.9494949494949495,0.5420560747663551,0.7948717948717948,0.19652125122738112,0.7181818181818181,0.8537549407114624,0.30742049469964666,0.7675675675675676,0.8892857142857142,0.798941798941799,0.9272030651340997,0.10773166571915861,0.05344757241942064,0.09230769230769231,0.3533834586466165,0.06760680215678141,0.13658536585365855,0.05152096464784873,0.028982528263103803,0.06029734622347186,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.12830188679245283
75.384938,11.944684,0.9292929292929293,0.19626168224299065,0.8461538461538461,0.07743021461635573,0.5636363636363636,0.9683794466403162,0.08480565371024736,0.6918918918918919,0.9214285714285714,0.7407407407407407,0.9731800766283525,0.4491188175099488,0.4039167686658507,0.046153846153846156,0.7218045112781954,0.48195769390294485,0.05853658536585366,0.07618525623458482,0.3841726618705036,0.33826984554943573,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.0037735849056603774
75.786306,21.029729,0.9292929292929293,0.8317757009345794,0.4358974358974359,0.48940945434142236,0.9772727272727273,0.6047430830039525,0.7314487632508834,0.7567567567567568,0.9464285714285714,0.9523809523809523,0.8237547892720306,0.07362137578169414,0.06119951040391677,0.015384615384615385,0.7218045112781954,0.07465781833264205,0.03414634146341464,0.03151548369416279,0.0051387461459403904,0.04140507645495513,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.0930817610062893
76.49968,10.79181,0.9444444444444444,0.3177570093457944,0.7435897435897436,0.13550287557862253,0.7,0.9762845849802372,0.18374558303886926,0.6702702702702703,0.9214285714285714,0.7777777777777778,0.9616858237547893,0.31964184195565665,0.24724602203182375,0.03076923076923077,0.5413533834586466,0.2847366238075487,0.17560975609756097,0.08029597149904083,0.3157245632065776,0.235700804991719,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.03689727463312369
77.330002,14.97,0.898989898989899,0.5607476635514018,0.6666666666666666,0.23537663066348716,0.7363636363636363,0.7865612648221344,0.38162544169611307,0.7027027027027027,0.8571428571428571,0.7724867724867724,0.8812260536398467,0.04107447413303013,0.02284781721746226,0.0,0.49624060150375937,0.026752384902530072,0.00975609756097561,0.01068785968758564,0.005549845837615622,0.025363016600546934,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.21006289308176102
80.787089,26.555146,0.8434343434343434,0.7289719626168224,0.23076923076923078,0.7783700378734746,0.9318181818181818,0.44664031620553357,0.8374558303886925,0.8540540540540541,0.8035714285714286,0.9259259259259259,0.6206896551724138,0.09721432632177374,0.0934312525499796,0.015384615384615385,0.7969924812030075,0.11385317295727913,0.11219512195121951,0.08495478213209098,0.008838643371017472,0.06979162654546855,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.055345911949685536
76.301622,9.821431,0.9191919191919192,0.17757009345794392,0.9487179487179487,0.045448169448730535,0.5363636363636364,0.9841897233201581,0.04946996466431095,0.6864864864864865,0.9,0.708994708994709,0.9731800766283525,0.43249005116543493,0.26764585883312936,0.3384615384615385,0.43609022556390975,0.3363749481542928,0.5317073170731708,0.14743765415182242,0.2811921891058582,0.30899741940453723,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.005870020964360587
88.342761,22.529045,0.8737373737373737,0.45794392523364486,0.3333333333333333,0.45798849768550987,0.6818181818181818,0.6086956521739131,0.49823321554770317,0.8216216216216217,0.6571428571428571,0.783068783068783,0.7471264367816092,0.21418419556566232,0.12892696858425132,0.12307692307692308,0.518796992481203,0.17772708419742844,0.2146341463414634,0.11948479035352151,0.008838643371017472,0.16346339020914377,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.007547169811320755
78.033882,30.362827,0.6262626262626263,0.6261682242990654,0.23076923076923078,0.7113199607238042,0.6727272727272727,0.33992094861660077,0.7314487632508834,0.654054054054054,0.44642857142857145,0.6772486772486772,0.48659003831417624,0.26662876634451393,0.23745410036719705,0.24615384615384617,0.7518796992481203,0.2917876399834094,0.5317073170731708,0.22115648122773363,0.027132579650565262,0.21646188807148634,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.3064989517819707
78.193879,16.182321,0.9444444444444444,0.6074766355140186,0.48717948717948717,0.3473137887501753,0.8636363636363636,0.7549407114624506,0.508833922261484,0.7567567567567568,0.8,0.8835978835978836,0.8773946360153256,0.07418988061398522,0.04773561811505508,0.0,0.631578947368421,0.0717544587308171,0.01951219512195122,0.03206357906275692,0.0028776978417266188,0.04298424681277202,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.15429769392033543
80.526117,16.378347,0.9848484848484849,0.4392523364485981,0.4358974358974359,0.3265535138168046,0.8409090909090909,0.849802371541502,0.40636042402826855,0.8432432432432433,0.8785714285714286,0.9153439153439153,0.9157088122605364,0.10318362706083002,0.05589555283557732,0.015384615384615385,0.48872180451127817,0.07320613853172957,0.05365853658536585,0.04604001096190737,0.01274409044193217,0.06422601394291877,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.01551362683438155
91.570061,26.064108,0.7878787878787878,0.411214953271028,0.38461538461538464,0.4648618319539907,0.5045454545454545,0.541501976284585,0.4204946996466431,0.772972972972973,0.5964285714285714,0.7142857142857143,0.6819923371647509,0.2689027856736782,0.15177478580171358,0.15384615384615385,0.47368421052631576,0.21795935296557445,0.2,0.2460948204987668,0.008221993833504625,0.2029426491545661,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.024737945492662474
77.78,33.11,0.0,0.616822429906542,0.07692307692307693,1.0,0.0,0.0,0.9257950530035336,0.0,0.0,0.0,0.0,0.00042637862421830583,0.0,0.1076923076923077,0.09022556390977443,0.0,0.14634146341463414,0.00959166895039737,0.011099691675231244,0.014000693294303432,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,1.0
74.98661,12.49943,0.9473684210526315,0.17757009345794392,0.8461538461538461,0.062292027152934915,0.6222222222222222,0.9761904761904762,0.0706713780918728,0.7552742616033755,0.9269662921348315,0.792156862745098,0.9769820971867008,0.5092382035247299,0.46299275945293644,0.015384615384615385,0.7293233082706767,0.5586136595310908,0.03414634146341464,0.0797478761304467,0.4433710174717369,0.33861649270115163,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.007178594735697194
76.328565,10.05935,0.9539473684210527,0.205607476635514,0.8974358974358975,0.06282443764142154,0.6481481481481481,0.9904761904761905,0.07420494699646643,0.759493670886076,0.9269662921348315,0.8,0.9820971867007673,0.44314951677089254,0.3057119871279163,0.2,0.48872180451127817,0.3804281345565749,0.36585365853658536,0.14606741573033707,0.29825282631038025,0.3100758772098756,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.0021753317380900587
88.223564,23.12887,0.9210526315789473,0.5233644859813084,0.3076923076923077,0.4549447624118195,0.7962962962962963,0.7452380952380953,0.5795053003533569,0.869198312236287,0.7303370786516854,0.8509803921568627,0.8312020460358056,0.1586128482092098,0.09774738535800483,0.015384615384615385,0.518796992481203,0.14638124362895005,0.15121951219512195,0.09290216497670595,0.006166495375128468,0.1305704271463236,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.004350663476180117
72.64858,23.16746,0.9473684210526315,0.8037383177570093,0.4358974358974359,0.4778384134167443,0.9185185185185185,0.7380952380952381,0.7067137809187279,0.8565400843881856,0.9157303370786517,0.9333333333333333,0.8542199488491049,0.0756111426947129,0.10217216411906678,0.0,0.924812030075188,0.11539245667686035,0.014634146341463415,0.013976431899150453,0.0006166495375128469,0.042676116011246774,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.01587992168805743
78.521294,17.396708,0.930921052631579,0.6074766355140186,0.41025641025641024,0.37707972847065085,0.8851851851851852,0.8071428571428572,0.5724381625441696,0.7721518987341772,0.800561797752809,0.8941176470588236,0.8797953964194374,0.07703240477544059,0.05711987127916331,0.06153846153846154,0.5413533834586466,0.08134556574923547,0.08292682926829269,0.034255960537133465,0.006166495375128468,0.04687439818202827,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.11050685229497498
79.831443,13.018276,0.9901315789473685,0.42990654205607476,0.5128205128205128,0.3072008518567816,0.837037037037037,0.9166666666666666,0.36395759717314485,0.8185654008438819,0.8848314606741573,0.9176470588235294,0.9437340153452686,0.12251279135872654,0.07240547063555913,0.046153846153846156,0.40601503759398494,0.09561671763506625,0.11707317073170732,0.030419292956974514,0.06680369989722508,0.08080730269999614,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.014357189471394388
82.559417,17.337872,0.9671052631578947,0.2523364485981308,0.358974358974359,0.2941567948888593,0.7592592592592593,0.9071428571428571,0.303886925795053,0.8481012658227848,0.8314606741573034,0.8901960784313725,0.9232736572890026,0.12194428652643548,0.08970233306516492,0.046153846153846156,0.5112781954887218,0.10988786952089705,0.07317073170731707,0.050150726226363386,0.012949640287769784,0.07826522358741286,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.005438329345225147
78.28,33.08,0.0,0.6915887850467289,0.10256410256410256,1.0,0.0,0.0,0.9681978798586572,0.0,0.0,0.0,0.0,0.0,0.0008045052292839903,0.07692307692307693,0.12781954887218044,0.0,0.12195121951219512,0.00959166895039737,0.008633093525179856,0.007838077263798482,0.9156626180703354,0.0,0.6666666666666666,0.0,1.0
76.994109,10.369175,0.7243589743589743,0.29906542056074764,0.7948717948717948,0.08143914794129108,0.4059040590405904,0.7852193995381063,0.15547703180212014,0.5228215767634855,0.720108695652174,0.525096525096525,0.7925,0.259516060563181,0.15969428801287208,0.35384615384615387,0.3383458646616541,0.18928280358598207,0.4585365853658537,0.07782954234036722,0.05447070914696814,0.22876786195740093,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.38461538461538464,0.2853294653957729
92.89774,12.91306,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.003937007874015748
78.888908,20.587591,0.9583333333333334,0.7009345794392523,0.3076923076923077,0.4859072606832056,1.0,0.7875288683602771,0.7243816254416962,0.8174273858921162,0.782608695652174,0.9806949806949807,0.875,0.13499363237583134,0.12349155269509252,0.09230769230769231,0.7518796992481203,0.15953545232273839,0.11707317073170732,0.043025486434639625,0.00472764645426516,0.08500558487077764,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.048487360132615
79.395197,13.615708,0.9839743589743589,0.4766355140186916,0.5128205128205128,0.3031562540589687,0.8455882352941176,0.9076212471131639,0.392226148409894,0.8049792531120332,0.8967391304347826,0.918918918918919,0.935,0.09961794254987973,0.05913113435237329,0.046153846153846156,0.3383458646616541,0.06886715566422168,0.07804878048780488,0.03507810359002467,0.04645426515930113,0.060085506297423256,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.035225859925404064
77.25,21.3,0.8653846153846154,0.6728971962616822,0.358974358974359,0.4301857384075854,0.8602941176470589,0.74364896073903,0.657243816254417,0.6846473029045643,0.8858695652173914,0.8532818532818532,0.8225,0.1692373001273525,0.1568785197103781,0.09230769230769231,0.7819548872180451,0.2047677261613692,0.11219512195121951,0.043573581803233764,0.007605344295991778,0.09436505796710704,0.8554216555992573,0.9277107990744993,1.0,0.23076923076923078,0.1427683381682553
77.05079,8.35842,0.9294871794871795,0.09345794392523364,0.8717948717948718,0.04052474347317833,0.5808823529411765,0.9884526558891455,0.014134275618374558,0.7842323651452282,0.9103260869565217,0.7644787644787645,0.9675,0.19187774161596152,0.09533386967015285,0.35384615384615387,0.2556390977443609,0.10757946210268948,0.4146341463414634,0.07700739928747602,0.05775950668036999,0.14218310672880638,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.014919187733112309
78.18,34.03,0.1282051282051282,0.7850467289719626,0.10256410256410256,1.0,0.19852941176470587,0.06004618937644342,1.0,0.1825726141078838,0.09782608695652174,0.16988416988416988,0.075,0.0,0.0,0.046153846153846156,0.14285714285714285,0.0,0.06341463414634146,0.0010961907371882709,0.004316546762589928,0.0,0.9156626180703354,0.0,0.6666666666666666,0.0,0.8474927476170742
76.815691,10.447006,0.875,0.32710280373831774,0.8205128205128205,0.06904935570143447,0.6066176470588235,0.9053117782909931,0.15562913907284767,0.6763485477178424,0.8695652173913043,0.7142857142857143,0.9225,0.24392288348700755,0.1676670668267307,0.2153846153846154,0.41353383458646614,0.19069767441860466,0.28780487804878047,0.0652233488627021,0.044809866392600206,0.21894930381322658,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.11707418151678409
76.6,15.22,0.9423076923076923,0.5420560747663551,0.6153846153846154,0.2097009482129832,0.8014705882352942,0.8799076212471132,0.3675496688741722,0.7717842323651453,0.907608695652174,0.8532818532818532,0.9275,0.06761665269628388,0.04481792717086835,0.0,0.46616541353383456,0.057027300303336706,0.014634146341463415,0.015894765689229925,0.0073997944501541625,0.03660008043973723,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.10174057190219643
90.124199,26.111332,0.8557692307692307,0.32710280373831774,0.358974358974359,0.38074398249452956,0.5625,0.745958429561201,0.3443708609271523,0.8049792531120332,0.6902173913043478,0.7606177606177607,0.79,0.3562447611064543,0.24489795918367346,0.015384615384615385,0.5263157894736842,0.30819009100101113,0.11707317073170732,0.3211838859961633,0.00472764645426516,0.3383257043265087,0.0,0.0,0.0,0.0,0.00870285951098218
75.6356,25.4566,0.9006410256410257,0.7102803738317757,0.2564102564102564,0.6151227814247507,0.9264705882352942,0.6905311778290993,0.7516556291390728,0.8340248962655602,0.8586956521739131,0.9420849420849421,0.7725,0.09695445655210953,0.10844337735094038,0.015384615384615385,0.9473684210526315,0.13104145601617795,0.04390243902439024,0.010961907371882707,0.0024665981500513875,0.05102177618600732,0.9156626180703354,0.0,0.6666666666666666,0.0,0.08806464981351016
88.253611,21.563486,,,,,,,,,,,,,,,,,,,,0.18162143527474,0.0,0.0,0.0,0.0,0.003315375051802735
78.33,32.64,0.04807692307692308,0.6542056074766355,0.10256410256410256,0.8806224167274496,0.014705882352941176,0.04849884526558892,0.8509933774834437,0.03319502074688797,0.04619565217391304,0.03474903474903475,0.05,0.028499580888516344,0.011204481792717087,0.12307692307692308,0.11278195488721804,0.015166835187057633,0.1902439024390244,0.018361194847903536,0.014799588900308325,0.023308371478367458,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.9602154993783671
76.72,34.28,0.12179487179487179,0.5327102803738317,0.0,1.0,0.18382352941176472,0.06004618937644342,0.9867549668874173,0.0,0.11141304347826086,0.19305019305019305,0.0375,0.006985191394244202,0.001600640256102441,0.06153846153846154,0.12781954887218044,0.003033367037411527,0.09268292682926829,0.0002740476842970677,0.008633093525179856,0.007009748530059564,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.8010774968918359
81.6838,19.544559,0.8717948717948718,0.6448598130841121,0.38095238095238093,0.3610989010989011,0.8455882352941176,0.7274826789838337,0.6258278145695364,0.8380281690140845,0.7364130434782609,0.8494208494208494,0.82,0.18398994132439228,0.1520608243297319,0.1076923076923077,0.6691729323308271,0.1923154701718908,0.1073170731707317,0.06686763496848451,0.00472764645426516,0.12309195028058147,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.12391214256112723
78.07404,30.45533,0.5865384615384616,0.3364485981308411,0.21428571428571427,0.47318681318681316,0.4264705882352941,0.5542725173210161,0.4966887417218543,0.7089201877934272,0.5407608695652174,0.5135135135135135,0.55,0.2835987706063146,0.2553021208483393,0.18461538461538463,0.7443609022556391,0.3104145601617796,0.5658536585365853,0.22745957796656618,0.0328879753340185,0.260873728764867,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.39556568586821383
76.97179,10.33753,0.7532051282051282,0.308411214953271,0.8571428571428571,0.06461538461538462,0.4375,0.8106235565819861,0.1390728476821192,0.7488262910798122,0.7472826086956522,0.5598455598455598,0.8175,0.2622240849399273,0.16206482593037214,0.3384615384615385,0.3458646616541353,0.19211324570273003,0.43414634146341463,0.07454097012880241,0.05364850976361768,0.22848715837052075,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.38461538461538464,0.24803149606299213
74.576503,16.750266,0.8910256410256411,0.6915887850467289,0.6428571428571429,0.1931868131868132,0.8051470588235294,0.812933025404157,0.46688741721854304,0.823943661971831,0.8586956521739131,0.7992277992277992,0.8975,0.07753562447611065,0.04881952781112445,0.0,0.43609022556390975,0.059049544994944386,0.03902439024390244,0.018361194847903536,0.008427543679342241,0.04669335223028748,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.1147948611686697
76.364893,10.098259,0.9551282051282052,0.21495327102803738,0.9285714285714286,0.05241758241758242,0.6507352941176471,0.9907621247113164,0.0728476821192053,0.8661971830985915,0.9293478260869565,0.803088803088803,0.9825,0.4511036602402906,0.3045218087234894,0.16923076923076924,0.48872180451127817,0.3852376137512639,0.34146341463414637,0.1433269388873664,0.30051387461459406,0.31214448508992015,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.0022793203481143802
86.75,22.58,0.9262820512820513,0.5514018691588785,0.35714285714285715,0.4054945054945055,0.8345588235294118,0.7644341801385681,0.5629139072847682,0.9154929577464789,0.7418478260869565,0.8996138996138996,0.8375,0.1680637049455155,0.11924769907963186,0.03076923076923077,0.5939849624060151,0.16319514661274015,0.11707317073170732,0.07591120855028775,0.00472764645426516,0.1197785991994331,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.38461538461538464,0.034189805221715705
75.07,34.77,0.09615384615384616,0.2897196261682243,0.0,1.0,0.11029411764705882,0.07621247113163972,0.8973509933774835,0.22300469483568075,0.10054347826086957,0.16602316602316602,0.0125,0.049594858899133835,0.018807523009203683,0.18461538461538463,0.12781954887218044,0.028311425682507583,0.24878048780487805,0.021923814743765414,0.02014388489208633,0.07337253174496773,0.9156626180703354,0.0,0.6666666666666666,0.0,0.7615002072109407
93.883,26.395,0.8461538461538461,0.48598130841121495,0.48936170212765956,0.39651087658841266,0.6066176470588235,0.6997690531177829,0.4503311258278146,0.9178403755868545,0.6929347826086957,0.7837837837837838,0.77,0.246996367700475,0.12605042016806722,0.16923076923076924,0.3684210526315789,0.1789686552072801,0.2975609756097561,0.24527267744587558,0.012949640287769784,0.22364162181832112,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.38461538461538464,0.02673021135515955
74.751753,13.337365,0.9423076923076923,0.2336448598130841,0.851063829787234,0.05395218608658195,0.6286764705882353,0.9561200923787528,0.10264900662251655,0.863849765258216,0.9184782608695652,0.7953667953667953,0.9775,0.6033808326348142,0.5774309723889556,0.0,0.7669172932330827,0.6703741152679474,0.014634146341463415,0.06714168265278159,0.5580678314491264,0.4224426866872235,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.006216328222130129
77.647439,12.907672,0.842948717948718,0.5607476635514018,0.7659574468085106,0.14893387895757054,0.6654411764705882,0.8198614318706697,0.33112582781456956,0.8004694835680751,0.8260869565217391,0.7181467181467182,0.8625,0.0910868957809444,0.05442176870748299,0.03076923076923077,0.42857142857142855,0.07320525783619818,0.05365853658536585,0.02740476842970677,0.01500513874614594,0.06645854480684887,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.18856195607128057
72.440756,24.165231,0.9198717948717948,0.8317757009345794,0.5106382978723404,0.4105104458324359,0.9044117647058824,0.7182448036951501,0.6920529801324503,0.9061032863849765,0.8885869565217391,0.9073359073359073,0.83,0.07907236658284438,0.10284113645458183,0.0,0.9924812030075187,0.11142568250758342,0.014634146341463415,0.004932858317347218,0.0008221993833504625,0.03891751096470228,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.04786572731040199
79.13076,12.87886,0.9647435897435898,0.4766355140186916,0.6170212765957447,0.24337712685763516,0.8161764705882353,0.8937644341801386,0.3609271523178808,0.8779342723004695,0.8804347826086957,0.888030888030888,0.9225,0.12210114557138865,0.06562625050020009,0.09230769230769231,0.3533834586466165,0.08897876643073811,0.11707317073170732,0.03590024664291587,0.04460431654676259,0.07166797540842319,0.9156626180703354,0.0,0.6666666666666666,0.0,0.05283878988810609
76.430095,9.617545,0.9519230769230769,0.17757009345794392,0.9574468085106383,0.03661425802283007,0.625,0.9953810623556582,0.04304635761589404,0.8661971830985915,0.9266304347826086,0.7953667953667953,0.985,0.42316289466331375,0.2621048419367747,0.4,0.39849624060150374,0.32558139534883723,0.5853658536585366,0.13894217593861333,0.3391572456320658,0.2979334648459196,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.003315375051802735
