longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
74.108512,14.984734,0.9528619528619529,0.2857142857142857,0.75,0.04968332160450387,0.6818181818181818,0.9418886198547215,0.1520912547528517,0.915,0.9193083573487032,0.8163265306122449,0.979002624671916,0.5341062801932367,0.534983853606028,0.0,0.7575757575757576,0.5522317188983855,0.007407407407407408,0.04642525533890436,0.0030244707176244156,0.5219900849858357,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.013888888888888888
78.250251,30.424225,0.47474747474747475,0.2857142857142857,0.05555555555555555,0.5446868402533427,0.33916083916083917,0.47699757869249393,0.5095057034220533,0.665,0.4495677233429395,0.3836734693877551,0.4566929133858268,0.322512077294686,0.27610333692142086,0.4,0.5757575757575758,0.29772079772079774,0.8814814814814815,0.32497678737233054,0.053340665383557875,0.4656869688385269,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.4822048611111111
77.441212,8.529789,0.7306397306397306,0.20408163265306123,0.8611111111111112,0.018859957776213934,0.4370629370629371,0.8208232445520581,0.07604562737642585,0.765,0.7348703170028819,0.5306122448979592,0.800524934383202,0.261256038647343,0.10656620021528525,0.8285714285714286,0.11363636363636363,0.11562203228869895,0.8962962962962963,0.13138347260909936,0.09128402529557328,0.44171388101983,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.2612847222222222
77.33,34.2,0.2727272727272727,0.7755102040816326,0.0,1.0,0.42657342657342656,0.14285714285714285,1.0,0.15,0.21902017291066284,0.37142857142857144,0.15485564304461943,0.0,0.0,0.11428571428571428,0.12121212121212122,0.0,0.15555555555555556,0.0,0.01567225735496288,0.0,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.6825086805555556
76.438915,10.168474,0.9663299663299664,0.2653061224489796,0.8918918918918919,0.0299072265625,0.7062937062937062,0.9903147699757869,0.09090909090909091,0.9075,0.9452449567723343,0.8326530612244898,0.989501312335958,0.5793155605974665,0.37124463519313305,0.2571428571428571,0.4166666666666667,0.42505910165484634,0.4740740740740741,0.22631094756209752,0.514434973879571,0.542855193121332,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.0032552083333333335
80.211216,12.896327,0.9966329966329966,0.4387755102040816,0.4864864864864865,0.24267578125,0.8496503496503497,0.9249394673123487,0.31986531986531985,0.9425,0.9510086455331412,0.9428571428571428,0.9448818897637795,0.19323123463792777,0.15182403433476394,0.02857142857142857,0.45454545454545453,0.14160756501182034,0.13333333333333333,0.08095676172953081,0.0382183117954358,0.16452845639415858,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.001736111111111111
72.925001,19.043373,0.9427609427609428,0.29591836734693877,0.5675675675675675,0.12060546875,0.6853146853146853,0.8958837772397095,0.20202020202020202,0.94,0.861671469740634,0.8244897959183674,0.926509186351706,0.4734354320287389,0.505901287553648,0.0,0.8333333333333334,0.5026004728132387,0.007407407407407408,0.250229990800368,0.0005499037668408029,0.3509621946226286,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.004991319444444444
74.115187,22.571897,0.9191919191919192,0.8061224489795918,0.40540540540540543,0.36767578125,0.8986013986013986,0.738498789346247,0.6262626262626263,0.91,0.9250720461095101,0.9183673469387755,0.8451443569553806,0.1452070334656835,0.14967811158798283,0.0,0.803030303030303,0.16572104018912528,0.007407407407407408,0.04001839926402944,0.0010998075336816058,0.10294117647058823,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.0720486111111111
80.28,30.32,0.04377104377104377,0.5612244897959183,0.21621621621621623,0.5965576171875,0.0,0.12590799031476999,0.5757575757575758,0.4175,0.05763688760806916,0.0,0.10498687664041995,0.14634146341463414,0.09549356223175966,0.37142857142857144,0.3181818181818182,0.1049645390070922,0.6148148148148148,0.20331186752529898,0.043442397580423425,0.33362904326463766,0.9156626180703354,0.0,0.6666666666666666,0.0,0.9774305555555556
76.39561,9.77396,0.9562289562289562,0.20408163265306123,0.9459459459459459,0.0130615234375,0.6801346801346801,0.9927360774818402,0.050505050505050504,0.905,0.9365994236311239,0.8223938223938224,0.984251968503937,0.588958215163547,0.365343347639485,0.6571428571428571,0.3560606060606061,0.40354609929078017,0.837037037037037,0.24655013799448022,0.37860874346989276,0.5405350075064829,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.003472222222222222
73.8956,18.49192,0.8754208754208754,0.8469387755102041,0.5675675675675675,0.2130126953125,0.8282828282828283,0.7457627118644068,0.5420875420875421,0.8575,0.829971181556196,0.8108108108108109,0.8608923884514436,0.10455662696161845,0.09012875536480687,0.0,0.5227272727272727,0.08557919621749409,0.014814814814814815,0.06301747930082796,0.008798460269452846,0.08871297939129248,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.13020833333333334
76.12765,10.3564,0.9595959595959596,0.23469387755102042,0.8648648648648649,0.0394287109375,0.7070707070707071,0.9903147699757869,0.08080808080808081,0.8975,0.962536023054755,0.8378378378378378,0.979002624671916,0.5579504632255625,0.39216738197424894,0.11428571428571428,0.4772727272727273,0.43546099290780144,0.34074074074074073,0.19503219871205152,0.5265328567500688,0.5344957008325372,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.0030381944444444445
77.42,34.75,0.0,0.6428571428571429,0.0,1.0,0.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.24242424242424243,0.0,0.06666666666666667,0.0018399264029438822,0.0027495188342040143,0.008393612665483828,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,1.0
79.833534,11.933548,0.9917127071823204,0.32653061224489793,0.525,0.2081780055917987,0.8245033112582781,0.959758551307847,0.24503311258278146,0.8975,0.9566115702479339,0.934931506849315,0.9551282051282052,0.20501392757660167,0.14346666666666666,0.2571428571428571,0.4090909090909091,0.14707259953161592,0.26666666666666666,0.06853725850965961,0.05114105031619467,,0.0,0.0,0.0,0.0,0.0029302598163703846
77.417305,23.26643,0.9060773480662984,0.7857142857142857,0.325,0.4461789375582479,0.9503311258278145,0.7605633802816901,0.6986754966887417,0.8975,0.9152892561983471,0.9383561643835616,0.8354700854700855,0.19721448467966574,0.1824,0.05714285714285714,0.7954545454545454,0.2135831381733021,0.11851851851851852,0.03679852805887764,0.008523508386032445,0.1431691005868705,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.09884743113889431
92.54405,24.692207,0.8950276243093923,0.5306122448979592,0.525,0.30370456663560114,0.652317880794702,0.778672032193159,0.3708609271523179,0.9475,0.7954545454545454,0.821917808219178,0.8418803418803419,0.5628597957288765,0.30293333333333333,0.22857142857142856,0.3106060606060606,0.3517564402810304,0.5407407407407407,0.5758969641214351,0.020071487489689305,0.6005868704790501,0.6987951876446095,0.7108433686487734,1.0,0.23076923076923078,0.006446571596014847
76.437735,9.575813,0.9640883977900553,0.19387755102040816,0.975,0.012814538676607642,0.6788079470198676,0.9959758551307847,0.039735099337748346,0.9,0.9545454545454546,0.839041095890411,0.9850427350427351,0.5610027855153203,0.34613333333333335,0.7714285714285715,0.32575757575757575,0.37096018735362996,0.8962962962962963,0.23183072677092917,0.44459719549078913,0.5243619489559165,0.8795180750578437,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.0027349091619456923
84.122772,19.908836,0.8314917127071824,0.45918367346938777,0.35,0.2840167753960857,0.6887417218543046,0.7605633802816901,0.4370860927152318,0.8275,0.768595041322314,0.7705479452054794,0.8076923076923077,0.23249767873723307,0.15786666666666666,0.22857142857142856,0.4772727272727273,0.18548009367681498,0.3037037037037037,0.12327506899724011,0.012097882870497663,0.28377917292206906,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.18460636843133424
73.647734,17.930728,0.7790055248618785,0.336734693877551,0.55,0.13979496738117428,0.5894039735099338,0.8209255533199196,0.23841059602649006,0.72,0.8264462809917356,0.6712328767123288,0.8205128205128205,1.0,1.0,0.0,0.9393939393939394,1.0,0.05925925925925926,0.03449862005519779,1.0,0.9063736863654974,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.25083024028130496
76.03053,11.33743,0.9696132596685083,0.2755102040816326,0.85,0.0407735321528425,0.7218543046357616,0.9818913480885312,0.10596026490066225,0.9025,0.9710743801652892,0.863013698630137,0.9871794871794872,0.5266642806012884,0.36649874055415615,0.08571428571428572,0.5606060606060606,0.41650833861093517,0.17037037037037037,0.140754369825207,0.4313978494623656,0.5427869523679542,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.006251220941590154
75.35368,33.004849,0.6657458563535912,0.5204081632653061,0.15,0.6510950605778192,0.609271523178808,0.5754527162977867,0.6622516556291391,0.4625,0.6590909090909091,0.6678082191780822,0.5833333333333334,0.2009663564781675,0.06087321578505458,0.7428571428571429,0.07575757575757576,0.08233058898036733,1.0,0.15639374425023,0.07161290322580645,0.2550156953732769,0.8192771125867657,0.8674698366034213,1.0,0.23076923076923078,0.31217034577065833
76.637482,10.80011,0.9779005524861878,0.3877551020408163,0.75,0.08958527493010252,0.8211920529801324,0.9879275653923542,0.19536423841059603,0.895,0.96900826446281,0.886986301369863,0.9807692307692307,0.37705798138869007,0.23635600335852225,0.08571428571428572,0.4621212121212121,0.27760185771585394,0.25735294117647056,0.043698252069917204,0.2898924731182796,0.3485055275010236,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.017190857589372926
78.073703,30.374452,0.7900552486187845,0.6632653061224489,0.25,0.554287045666356,0.7582781456953642,0.6579476861167002,0.6754966887417219,0.8725,0.78099173553719,0.7945205479452054,0.7029914529914529,0.4241231209735147,0.33585222502099077,0.42857142857142855,0.7575757575757576,0.39539793118007177,0.8088235294117647,0.43974241030358785,0.028817204301075268,0.4146990582776034,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.16214104317249461
75.848092,11.822462,0.8453038674033149,0.2857142857142857,0.75,0.046714818266542404,0.5927152317880795,0.8832997987927566,0.1390728476821192,0.795,0.8739669421487604,0.7123287671232876,0.8952991452991453,0.6580171796707229,0.5717884130982368,0.11428571428571428,0.7045454545454546,0.5813806206459785,0.25,0.1453541858325667,0.5038709677419355,0.6949638324007097,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.15335026372338348
75.930328,11.040954,0.9640883977900553,0.24489795918367346,0.9,0.038909599254426844,0.7019867549668874,0.9859154929577465,0.07947019867549669,0.895,0.9669421487603306,0.8527397260273972,0.9807692307692307,0.5334645669291339,0.3429890848026868,0.08571428571428572,0.5227272727272727,0.40405319822672575,0.20588235294117646,0.17433302667893286,0.41870967741935483,0.5102702333833765,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.008986130103535847
88.121629,23.646239,0.9392265193370166,0.6122448979591837,0.325,0.38129077353215285,0.8509933774834437,0.7826961770623743,0.5629139072847682,0.9825,0.8202479338842975,0.9006849315068494,0.8547008547008547,0.22584108804581246,0.12426532325776658,0.08571428571428572,0.5151515151515151,0.17458306945324045,0.22058823529411764,0.15639374425023,0.0064516129032258064,0.2266616623447523,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.004883766360617308
72.783338,21.323017,0.9668508287292817,0.7142857142857143,0.525,0.24627213420316868,0.847682119205298,0.8209255533199196,0.4966887417218543,0.9475,0.8657024793388429,0.9143835616438356,0.9145299145299145,0.16141732283464566,0.1418975650713686,0.0,0.8181818181818182,0.15621701498838927,0.007352941176470588,0.06209751609935603,0.00021505376344086021,0.11966016104817798,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.0035163117796444617
78.26,32.75,0.1574585635359116,0.7142857142857143,0.125,0.831081081081081,0.10927152317880795,0.1488933601609658,0.8642384105960265,0.4425,0.2644628099173554,0.1404109589041096,0.16452991452991453,0.03596993557623479,0.011335012594458438,0.2,0.06818181818181818,0.015832805573147563,0.25,0.028978840846366146,0.013333333333333334,0.02876347754879214,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.9048642312951748
75.787271,26.912366,0.9033149171270718,0.8775510204081632,0.325,0.5929636533084809,0.9337748344370861,0.7062374245472837,0.7715231788079471,0.9625,0.7541322314049587,0.952054794520548,0.7799145299145299,0.0935934144595562,0.08018471872376154,0.08571428571428572,0.8106060606060606,0.09478572936457674,0.125,0.10487580496780129,0.004731182795698925,0.0652722806059779,0.9156626180703354,0.0,0.6666666666666666,0.0,0.08595428794686462
88.546922,27.779117,0.4281767955801105,0.7346938775510204,0.45,0.49266076421248833,0.2251655629139073,0.4024144869215292,0.5629139072847682,0.595,0.43388429752066116,0.3356164383561644,0.4465811965811966,0.15730136005726558,0.07262804366078925,0.2,0.3106060606060606,0.09900781085074942,0.27205882352941174,0.21757129714811407,0.011182795698924731,0.1834993858332196,0.9156626180703354,0.0,0.6666666666666666,0.0,0.598749755811682
77.615105,13.080689,0.8701657458563536,0.6224489795918368,0.7,0.13723205964585275,0.7251655629139073,0.8390342052313883,0.3443708609271523,0.8375,0.8760330578512396,0.7773972602739726,0.8803418803418803,0.12544738725841087,0.058354324097397145,0.02857142857142857,0.3560606060606061,0.08148617268313278,0.08088235294117647,0.046918123275068994,0.013763440860215054,0.10843455711751057,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.17659699159992187
74.295839,16.36004,0.9005524861878453,0.6530612244897959,0.625,0.13408667287977633,0.7947019867549668,0.8490945674044266,0.3973509933774834,0.85,0.9028925619834711,0.8184931506849316,0.9166666666666666,0.19541875447387258,0.16078925272879932,0.0,0.5909090909090909,0.14608401942157484,0.0661764705882353,0.050597976080956765,0.01032258064516129,0.18278285792275148,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.11584293807384255
75.78,31.03,0.8784530386740331,0.9489795918367347,0.275,0.7267008387698043,0.9503311258278145,0.6579476861167002,0.8675496688741722,0.995,0.7933884297520661,0.958904109589041,0.7286324786324786,0.11095204008589836,0.07262804366078925,0.14285714285714285,0.5833333333333334,0.09710787418197171,0.3161764705882353,0.10211591536338546,0.014193548387096775,0.091579091033165,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.049423715569447156
77.489182,10.238114,0.643646408839779,0.2755102040816326,0.775,0.05184063373718546,0.33112582781456956,0.7283702213279678,0.13245033112582782,0.6275,0.7004132231404959,0.4520547945205479,0.7243589743589743,0.29241231209735147,0.10033585222502099,0.8,0.11363636363636363,0.12708465273379776,0.8014705882352942,0.1936522539098436,0.07075268817204301,0.2775692643646786,0.9156626180703354,0.0,0.6666666666666666,0.0,0.4094549716741551
73.157172,19.270558,0.9585635359116023,0.41836734693877553,0.575,0.1477166821994408,0.7483443708609272,0.8913480885311871,0.2814569536423841,0.9475,0.9049586776859504,0.8732876712328768,0.9358974358974359,0.49910522548317826,0.4714525608732158,0.0,0.8712121212121212,0.49250580536204347,0.007352941176470588,0.22171113155473782,0.00043010752688172043,0.4383444793230517,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.004493065051767923
77.645355,13.026467,0.8701657458563536,0.6224489795918368,0.7,0.13897949673811744,0.7251655629139073,0.8390342052313883,0.3443708609271523,0.8375,0.8739669421487604,0.773972602739726,0.8803418803418803,0.12473156764495347,0.05919395465994962,0.02857142857142857,0.36363636363636365,0.08000844416297234,0.08088235294117647,0.04645814167433303,0.014623655913978495,0.1086733997543333,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.17444813440125023
77.246966,28.598077,0.9033149171270718,0.8061224489795918,0.25,0.6865097856477167,0.9403973509933775,0.6901408450704225,0.804635761589404,0.995,0.7355371900826446,0.9828767123287672,0.7564102564102564,0.11095204008589836,0.09571788413098237,0.08571428571428572,0.7727272727272727,0.11061853493772429,0.18382352941176472,0.10257589696412144,0.006666666666666667,0.09161321140985397,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.04336784528228169
77.608284,13.122411,0.8674033149171271,0.6224489795918368,0.7,0.14049394221808015,0.7251655629139073,0.8350100603621731,0.3509933774834437,0.8325,0.871900826446281,0.7705479452054794,0.8782051282051282,0.12383679312813171,0.05751469353484467,0.02857142857142857,0.3712121212121212,0.08148617268313278,0.0661764705882353,0.04461821527138914,0.013118279569892474,0.10737682544015285,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1806993553428404
74.25,21.360001,0.9502762430939227,0.9081632653061225,0.525,0.3203634669151911,0.9304635761589404,0.7927565392354124,0.6258278145695364,0.9275,0.9566115702479339,0.9417808219178082,0.8952991452991453,0.1070150322118826,0.08480268681780016,0.0,0.696969696969697,0.09541904158750264,0.029411764705882353,0.04323827046918123,0.0015053763440860215,0.06482871570902143,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.04434459855440516
76.307822,9.794264,0.9613259668508287,0.19387755102040816,0.95,0.008853681267474371,0.6788079470198676,0.9919517102615694,0.046357615894039736,0.9,0.9524793388429752,0.8356164383561644,0.9850427350427351,0.5708661417322834,0.2951301427371956,0.6571428571428571,0.3712121212121212,0.368165505594258,0.8161764705882353,0.24793008279668813,0.29268817204301073,0.5515558891770165,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.003125610470795077
74.011999,22.308494,0.9558011049723757,0.8469387755102041,0.475,0.3450605778191985,0.9337748344370861,0.7947686116700201,0.6258278145695364,0.935,0.9607438016528925,0.958904109589041,0.8931623931623932,0.18128131710808876,0.15323257766582704,0.0,0.8484848484848485,0.18999366687777075,0.014705882352941176,0.03679852805887764,0.0006451612903225806,0.1260747918657022,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.030865403399101387
79.67,29.6,0.6243093922651933,0.5408163265306123,0.325,0.4303355079217148,0.4867549668874172,0.5875251509054326,0.5198675496688742,0.7125,0.5888429752066116,0.5342465753424658,0.6025641025641025,0.2253042233357194,0.14483627204030228,0.17142857142857143,0.4696969696969697,0.16613890648089508,0.6764705882352942,0.24333026678932843,0.028172043010752688,0.33066057049269826,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.29146317640164093
73.964637,15.844255,0.9005524861878453,0.45918367346938777,0.7,0.07653774464119292,0.7019867549668874,0.8792756539235412,0.25496688741721857,0.8525,0.9028925619834711,0.7945205479452054,0.9316239316239316,0.6354688618468146,0.6280436607892528,0.0,0.8787878787878788,0.6364787840405319,0.029411764705882353,0.04093836246550138,0.003010752688172043,0.7929575542513989,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.09650322328579801
77.31749,21.401175,0.8314917127071824,0.6836734693877551,0.375,0.3463420316868593,0.8112582781456954,0.744466800804829,0.5860927152317881,0.7975,0.768595041322314,0.8184931506849316,0.8076923076923077,0.2800644237652112,0.1998320738874895,0.14285714285714285,0.7651515151515151,0.27464640067553303,0.1323529411764706,0.07129714811407543,0.0070967741935483875,0.22198717073836496,0.8554216555992573,0.9277107990744993,1.0,0.23076923076923078,0.21976948622777887
79.604172,17.994817,0.9751381215469613,0.5918367346938775,0.35,0.30288909599254427,0.9503311258278145,0.8651911468812877,0.5264900662251656,0.935,0.8863636363636364,0.9726027397260274,0.9230769230769231,0.1621331424481031,0.10579345088161209,0.08571428571428572,0.5606060606060606,0.1304623179227359,0.125,0.07221711131554738,0.0070967741935483875,0.11177835403302852,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.052549326040242234
74.82,34.08,0.585635359116022,0.7142857142857143,0.2,0.8271202236719478,0.609271523178808,0.5050301810865191,0.7781456953642384,0.5825,0.5743801652892562,0.6575342465753424,0.4893162393162393,0.11148890479599141,0.03904282115869018,0.6857142857142857,0.06818181818181818,0.052987122651467176,0.7132352941176471,0.05565777368905244,0.034408602150537634,0.16231063190937628,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.31080289118968546
75.81032,11.56057,0.9585635359116023,0.25510204081632654,0.85,0.03867660764212488,0.7019867549668874,0.9758551307847082,0.09602649006622517,0.895,0.9586776859504132,0.8493150684931506,0.9786324786324786,0.6179312813171081,0.4345088161209068,0.11428571428571428,0.5833333333333334,0.5036943213004011,0.21323529411764705,0.1655933762649494,0.40021505376344085,0.6459669714753651,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.007423324868138308
75.785933,11.25783,0.9640883977900553,0.21428571428571427,0.9,0.026910531220876048,0.6887417218543046,0.9859154929577465,0.06622516556291391,0.9,0.9628099173553719,0.8493150684931506,0.9829059829059829,0.5595919828203293,0.34802686817800166,0.11428571428571428,0.5454545454545454,0.4399408908591936,0.21323529411764705,0.16697332106715732,0.33440860215053764,0.5323802374778217,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.0035163117796444617
80.58903,22.46571,0.8756906077348067,0.8673469387755102,0.325,0.46423578751164957,0.9370860927152318,0.7122736418511066,0.7649006622516556,0.8875,0.7603305785123967,0.9006849315068494,0.8055555555555556,0.24498926270579813,0.18807724601175482,0.08571428571428572,0.7651515151515151,0.23559214692843572,0.27941176470588236,0.06071757129714812,0.008172043010752689,0.21976934625358263,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.11076382105880055
73.959488,17.677858,0.861878453038674,0.5612244897959183,0.625,0.14573625349487418,0.7218543046357616,0.8329979879275654,0.3509933774834437,0.8175,0.8698347107438017,0.773972602739726,0.8846153846153846,0.21814602720114531,0.18933669185558355,0.0,0.6666666666666666,0.1804939835338822,0.051470588235294115,0.028978840846366146,0.01032258064516129,0.15709021427596562,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.19710881031451455
