longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
73.745229,17.967397,0.1348314606741573,0.582089552238806,0.32,0.4625370919881306,0.38686131386861317,0.1308411214953271,0.4797687861271676,0.0,0.19148936170212766,0.2894736842105263,0.047619047619047616,0.7534071550255537,0.9403935185185185,0.0,0.9541284403669725,0.7997964894428898,0.0625,0.03313253012048193,0.9518701870187019,0.5555852077773542,0.6447368627439908,0.6666666666666666,1.0,0.25,0.8856589147286822
73.283638,19.007743,0.4157303370786517,0.7164179104477612,0.36,0.4209940652818991,0.48905109489051096,0.14953271028037382,0.5491329479768786,0.5057471264367817,0.26595744680851063,0.45614035087719296,0.2619047619047619,0.7046422487223168,0.8958333333333334,0.0,0.9908256880733946,0.7730857288221826,0.0078125,0.5230923694779116,0.0008250825082508251,0.8998093785741518,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.49160206718346255
81.878272,19.106786,0.5842696629213483,1.0,0.0,1.0,0.9343065693430657,0.0,1.0,0.7931034482758621,0.1276595744680851,0.7894736842105263,0.17857142857142858,0.1460817717206133,0.12384259259259259,0.22580645161290322,0.5596330275229358,0.14856270669040955,0.171875,0.2620481927710843,0.00825082508250825,0.11948150972169272,0.8289474039196643,0.8133333206176758,0.5,0.8333333333333334,0.3701550387596899
74.646081,13.726183,0.8202247191011236,0.42028985507246375,0.72,0.10556552962298026,0.5620437956204379,0.7894736842105263,0.2122905027932961,0.7816091954022989,0.7978723404255319,0.6929824561403509,0.8928571428571429,0.8055792163543442,0.7818287037037037,0.0,0.7431192660550459,0.7959806664970746,0.03125,0.1827309236947791,0.7904290429042904,0.7050705299275638,0.7105263372537505,0.6933333079020182,0.5,1.0,0.014857881136950904
73.794878,17.716668,0.1797752808988764,0.5797101449275363,0.32,0.4348294434470377,0.41605839416058393,0.21052631578947367,0.4692737430167598,0.05747126436781609,0.23404255319148937,0.32456140350877194,0.10714285714285714,0.5249148211243612,0.6747685185185185,0.0,0.908256880733945,0.5571101500890359,0.0625,0.03815261044176707,0.6908690869086909,0.4517346549752192,0.6447368627439908,0.6666666666666666,1.0,0.25,0.7571059431524548
76.932668,10.359073,0.3146067415730337,0.4927536231884058,0.76,0.10771992818671454,0.2846715328467153,0.40350877192982454,0.24581005586592178,0.3563218390804598,0.2978723404255319,0.2807017543859649,0.2976190476190476,0.23083475298126066,0.13483796296296297,0.6774193548387096,0.21100917431192662,0.13915034342406513,0.6171875,0.20481927710843373,0.07013201320132013,0.320548989706443,0.6578947450975964,0.6933333079020182,1.0,0.4166666666666667,0.6524547803617571
80.115989,12.806409,0.9550561797752809,0.6086956521739131,0.24,0.711669658886894,0.8978102189781022,0.7017543859649122,0.5251396648044693,0.9310344827586207,0.8617021276595744,0.9473684210526315,0.7142857142857143,0.0873083475298126,0.07002314814814815,0.06451612903225806,0.3853211009174312,0.06868481302467566,0.171875,0.1355421686746988,0.0374037403740374,0.0758673274876096,0.8157894588243266,0.8266666412353516,1.0,0.4166666666666667,0.030361757105943153
76.982125,8.559039,0.7865168539325843,0.14492753623188406,0.84,0.02405745062836625,0.45985401459854014,0.9736842105263158,0.01675977653631285,0.8505747126436781,0.7978723404255319,0.6403508771929824,0.8690476190476191,0.21699318568994888,0.08854166666666667,0.7741935483870968,0.11009174311926606,0.09107097430679216,0.734375,0.28714859437751006,0.07865786578657866,0.20537552420892108,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03617571059431524
76.347318,10.530294,0.8651685393258427,0.42028985507246375,0.72,0.163016157989228,0.6788321167883211,0.9385964912280702,0.20670391061452514,0.7471264367816092,0.8617021276595744,0.7368421052631579,0.8809523809523809,0.4469761499148211,0.3315972222222222,0.06451612903225806,0.44954128440366975,0.35995929788857794,0.328125,0.30823293172690763,0.4911991199119912,0.470224933282501,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.059431524547803614
72.925786,19.436662,0.5280898876404494,0.5072463768115942,0.32,0.3859964093357271,0.45985401459854014,0.34210526315789475,0.41899441340782123,0.6666666666666666,0.32978723404255317,0.5263157894736842,0.36904761904761907,0.6079642248722317,0.7650462962962963,0.0,0.963302752293578,0.6746374968201475,0.015625,0.5311244979919679,0.00055005500550055,0.704956157072055,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.4315245478036176
73.331114,17.366334,0.7528089887640449,0.2898550724637681,0.48,0.17235188509874327,0.5036496350364964,0.7456140350877193,0.19553072625698323,0.7931034482758621,0.6276595744680851,0.6491228070175439,0.7619047619047619,0.6205281090289608,0.6759259259259259,0.0,0.8623853211009175,0.6804884253370643,0.0,0.7560240963855421,0.0016501650165016502,0.5444529165078155,0.6447368627439908,0.6666666666666666,1.0,0.25,0.07235142118863049
80.194492,12.620782,0.9775280898876404,0.5652173913043478,0.24,0.6973070017953321,0.8905109489051095,0.7456140350877193,0.49162011173184356,0.7701149425287356,0.8723404255319149,0.956140350877193,0.7380952380952381,0.09795570698466781,0.08622685185185185,0.12903225806451613,0.4036697247706422,0.07758839989824472,0.1640625,0.13654618473895583,0.04097909790979098,0.06869996187571482,0.7105263372537505,0.6933333079020182,0.5,1.0,0.011627906976744186
72.92555,19.43563,0.5280898876404494,0.5072463768115942,0.32,0.3859964093357271,0.45985401459854014,0.34210526315789475,0.41899441340782123,0.6666666666666666,0.32978723404255317,0.5263157894736842,0.36904761904761907,0.6079642248722317,0.7650462962962963,0.0,0.963302752293578,0.6746374968201475,0.015625,0.5311244979919679,0.00055005500550055,0.704956157072055,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.42829457364341084
74.89203,13.905564,0.48314606741573035,0.5797101449275363,0.56,0.19174147217235188,0.46715328467153283,0.43859649122807015,0.36312849162011174,0.42528735632183906,0.5,0.4649122807017544,0.5119047619047619,0.7359454855195912,0.9201388888888888,0.0,0.926605504587156,0.8094632409056219,0.015625,0.07429718875502007,0.8338833883388339,1.0,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.4076227390180879
76.500401,10.109087,0.8764044943820225,0.37681159420289856,0.84,0.0940754039497307,0.6277372262773723,0.956140350877193,0.1564245810055866,0.8045977011494253,0.851063829787234,0.7280701754385965,0.9285714285714286,0.5374787052810903,0.32060185185185186,0.3225806451612903,0.3577981651376147,0.38107351818875607,0.5703125,0.45582329317269077,0.4051155115511551,0.40634229752836937,0.6447368627439908,0.6666666666666666,1.0,0.25,0.03359173126614987
73.860157,16.408566,0.4157303370786517,0.6956521739130435,0.44,0.30700179533213645,0.5401459854014599,0.3333333333333333,0.4860335195530726,0.3448275862068966,0.43617021276595747,0.45614035087719296,0.42857142857142855,0.5485519591141397,0.7332175925925926,0.0,0.9724770642201835,0.6163825998473671,0.0546875,0.03714859437751004,0.7092959295929593,0.5836468210788124,0.6315789803903853,0.6400000254313151,1.0,0.4166666666666667,0.49160206718346255
73.430081,18.503476,0.4044943820224719,0.7246376811594203,0.36,0.3838420107719928,0.5255474452554745,0.21929824561403508,0.547486033519553,0.4367816091954023,0.3191489361702128,0.43859649122807015,0.2976190476190476,0.5555792163543442,0.7459490740740741,0.0,1.0,0.6209615873823454,0.0078125,0.0,0.0008250825082508251,0.5117052697030934,0.8421052862732697,0.9066666920979818,1.0,0.75,0.5807493540051679
72.917807,19.432611,0.4943820224719101,0.5217391304347826,0.36,0.3673249551166966,0.4306569343065693,0.3157894736842105,0.4134078212290503,0.6091954022988506,0.2978723404255319,0.49122807017543857,0.34523809523809523,0.6301107325383305,0.7934027777777778,0.0,0.9724770642201835,0.6988043754769778,0.0078125,0.549558390578999,0.000275027502750275,0.6070262707912327,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.35981912144702843
77.57381,12.809843,0.42696629213483145,0.8695652173913043,0.52,0.3978456014362657,0.5985401459854015,0.2719298245614035,0.5698324022346368,0.4367816091954023,0.39361702127659576,0.47368421052631576,0.2976190476190476,0.01192504258943782,0.001736111111111111,0.06451612903225806,0.3119266055045872,0.01678962096158738,0.0859375,0.09519136408243375,0.020077007700770078,0.006373387222135862,0.8421052862732697,0.8400000254313151,1.0,0.4166666666666667,0.6382428940568475
73.430544,18.446903,0.4943820224719101,0.7246376811594203,0.36,0.3946140035906643,0.5693430656934306,0.2719298245614035,0.547486033519553,0.5402298850574713,0.3829787234042553,0.5175438596491229,0.38095238095238093,0.5658006814310051,0.7633101851851852,0.0,1.0,0.6336809972017299,0.0078125,0.4337585868498528,0.0008250825082508251,0.49902067464635474,0.8421052862732697,0.9066666920979818,1.0,0.75,0.40568475452196384
75.362592,11.985264,0.8426966292134831,0.30434782608695654,0.72,0.10987432675044884,0.5693430656934306,0.9122807017543859,0.13966480446927373,0.7701149425287356,0.8723404255319149,0.7105263157894737,0.8928571428571429,0.5764480408858603,0.5428240740740741,0.0967741935483871,0.6697247706422018,0.554566268125159,0.09375,0.26300294406280667,0.5335533553355336,0.48279185450023315,0.6447368627439908,0.6666666666666666,1.0,0.25,0.031007751937984496
72.920851,19.440113,0.42696629213483145,0.5217391304347826,0.36,0.35942549371633753,0.39416058394160586,0.2719298245614035,0.4134078212290503,0.5402298850574713,0.2553191489361702,0.43859649122807015,0.27380952380952384,0.653747870528109,0.8269675925925926,0.0,0.981651376146789,0.724751971508522,0.0078125,0.55053974484789,0.000275027502750275,0.6679931602673713,0.8157894588243266,0.8400000254313151,1.0,0.4166666666666667,0.4043927648578811
78.656894,11.119688,1.0,0.7101449275362319,0.56,0.5066427289048474,0.8686131386861314,0.7894736842105263,0.44692737430167595,0.9655172413793104,0.8191489361702128,0.9122807017543859,0.8214285714285714,0.008304940374787052,0.02141203703703704,0.2903225806451613,0.28440366972477066,0.014500127194098194,0.28125,0.0873405299313052,0.05473047304730473,0.0,0.8947368784294238,0.9866666793823242,1.0,0.25,0.09043927648578812
72.926001,19.434618,0.5280898876404494,0.5072463768115942,0.32,0.3859964093357271,0.45985401459854014,0.34210526315789475,0.41899441340782123,0.6666666666666666,0.32978723404255317,0.5263157894736842,0.36904761904761907,0.6079642248722317,0.7650462962962963,0.0,0.963302752293578,0.6746374968201475,0.015625,0.5417075564278705,0.00055005500550055,0.582842673663016,0.8157894588243266,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.4257105943152455
80.174215,12.926592,0.9887640449438202,0.6376811594202898,0.24,0.7163375224416517,0.9343065693430657,0.7192982456140351,0.5418994413407822,0.9655172413793104,0.8936170212765957,0.9736842105263158,0.75,0.0873083475298126,0.07928240740740741,0.03225806451612903,0.41284403669724773,0.07351818875604171,0.1328125,0.15112855740922473,0.03685368536853685,0.07446840965252143,0.8157894588243266,0.8266666412353516,0.6666666666666666,0.4166666666666667,0.02454780361757106
77.573956,12.811142,0.42696629213483145,0.8695652173913043,0.52,0.3978456014362657,0.5985401459854015,0.2719298245614035,0.5698324022346368,0.4367816091954023,0.39361702127659576,0.47368421052631576,0.2976190476190476,0.01192504258943782,0.001736111111111111,0.06451612903225806,0.3119266055045872,0.01678962096158738,0.0859375,0.09519136408243375,0.020077007700770078,0.024985509014918087,0.8421052862732697,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.6408268733850129
73.282484,18.996903,0.47191011235955055,0.6956521739130435,0.36,0.4061041292639138,0.5255474452554745,0.24561403508771928,0.5307262569832403,0.5632183908045977,0.32978723404255317,0.5,0.3333333333333333,0.7578790459965928,0.953125,0.0,0.9908256880733946,0.8280335792419232,0.0078125,0.5721295387634936,0.0008250825082508251,0.7482534549559169,0.8157894588243266,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.4760981912144703
73.833081,17.725133,0.19101123595505617,0.6086956521739131,0.32,0.44057450628366246,0.4306569343065693,0.21052631578947367,0.48044692737430167,0.06896551724137931,0.24468085106382978,0.3333333333333333,0.11904761904761904,0.4527257240204429,0.5850694444444444,0.0,0.8807339449541285,0.4782498092088527,0.0703125,0.06084396467124632,0.6097359735973598,0.31999145794563594,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.7648578811369509
72.877424,19.214655,0.7865168539325843,0.42028985507246375,0.32,0.3615798922800718,0.5693430656934306,0.5964912280701754,0.3407821229050279,0.9425287356321839,0.5531914893617021,0.7105263157894737,0.6547619047619048,0.3956558773424191,0.4548611111111111,0.0,0.8807339449541285,0.4510302721953701,0.0078125,0.48086359175662413,0.000275027502750275,0.23926904420513134,0.9605263529391835,1.0,0.6666666666666666,0.75,0.029069767441860465
79.061701,12.242797,0.8202247191011236,0.7246376811594203,0.4,0.6082585278276481,0.8175182481751825,0.6052631578947368,0.5251396648044693,0.7816091954022989,0.6063829787234043,0.8070175438596491,0.5952380952380952,0.0600511073253833,0.036458333333333336,0.3870967741935484,0.25688073394495414,0.04070211142203002,0.328125,0.0971540726202159,0.066006600660066,0.05131334085847646,0.8421052862732697,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.35594315245478036
79.048149,12.233955,0.8651685393258427,0.7246376811594203,0.44,0.6114901256732496,0.8394160583941606,0.6403508771929824,0.5195530726256983,0.8275862068965517,0.648936170212766,0.8421052631578947,0.6428571428571429,0.05898637137989778,0.036458333333333336,0.3870967741935484,0.25688073394495414,0.04070211142203002,0.328125,0.09617271835132483,0.06573157315731573,0.046157600903017175,0.8421052862732697,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.17054263565891473
77.178708,10.286357,0.34831460674157305,0.5217391304347826,0.76,0.15942549371633752,0.32116788321167883,0.41228070175438597,0.2681564245810056,0.41379310344827586,0.3191489361702128,0.3157894736842105,0.2976190476190476,0.15566439522998296,0.0642361111111111,0.7096774193548387,0.12844036697247707,0.0699567540066141,0.59375,0.18253189401373895,0.07095709570957096,0.14106592635528845,0.6578947450975964,0.6933333079020182,0.6666666666666666,0.4166666666666667,0.5801033591731266
76.986086,10.443414,0.4044943820224719,0.5217391304347826,0.76,0.13824057450628366,0.35766423357664234,0.45614035087719296,0.2681564245810056,0.4367816091954023,0.39361702127659576,0.3684210526315789,0.38095238095238093,0.16077512776831346,0.07928240740740741,0.6451612903225806,0.1651376146788991,0.08140422284406004,0.5390625,0.1815505397448479,0.06765676567656766,0.20049421885963575,0.6578947450975964,0.6933333079020182,0.6666666666666666,0.4166666666666667,0.6046511627906976
76.306956,9.780894,0.8426966292134831,0.2753623188405797,0.92,0.04380610412926391,0.5328467153284672,0.9736842105263158,0.07262569832402235,0.7816091954022989,0.8297872340425532,0.6842105263157895,0.9047619047619048,0.53087734241908,0.3211805555555556,0.7419354838709677,0.3119266055045872,0.3556346985499873,0.875,0.5063788027477919,0.3721122112211221,0.4195368986241191,0.7105263372537505,0.6933333079020182,0.3333333333333333,1.0,0.0103359173126615
73.966841,15.684332,0.8651685393258427,0.5507246376811594,0.6,0.185278276481149,0.6496350364963503,0.7017543859649122,0.33519553072625696,0.8850574712643678,0.776595744680851,0.7456140350877193,0.8928571428571429,0.4946763202725724,0.5410879629629629,0.0,0.8256880733944955,0.5446451284660392,0.0078125,0.7978410206084396,0.003025302530253025,0.4223130662924433,0.6447368627439908,0.6666666666666666,0.6666666666666666,0.25,0.029715762273901807
77.57361,12.811708,0.42696629213483145,0.8695652173913043,0.52,0.3978456014362657,0.5985401459854015,0.2719298245614035,0.5698324022346368,0.4367816091954023,0.39361702127659576,0.47368421052631576,0.2976190476190476,0.01192504258943782,0.001736111111111111,0.06451612903225806,0.3119266055045872,0.01678962096158738,0.0859375,0.09519136408243375,0.020077007700770078,0.024985509014918087,0.8421052862732697,0.8400000254313151,0.6666666666666666,0.4166666666666667,0.6363049095607235
