longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.366764,10.154988,0.9555555555555556,0.24489795918367346,0.8863636363636364,0.05860280322260236,0.6678832116788321,0.9876847290640394,0.08637873754152824,0.852,0.9148936170212766,0.7941176470588235,0.9813829787234043,0.4637256338853877,0.31027253668763105,0.12162162162162163,0.49624060150375937,0.39822447685478757,0.22105263157894736,0.14061624649859944,0.3142611314261131,0.29777949624392397,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.006330716637123322
85.432,20.1871,0.9407407407407408,0.42857142857142855,0.4318181818181818,0.28252952212780047,0.7591240875912408,0.8226600985221675,0.3920265780730897,0.936,0.7720364741641338,0.8571428571428571,0.8829787234042553,0.18804045141433387,0.12327044025157233,0.06756756756756757,0.5338345864661654,0.17163390403720144,0.15087719298245614,0.06946778711484594,0.011830501183050119,0.1315915451465606,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.020511521904279566
77.779999,9.73,0.9814814814814815,0.41836734693877553,0.8409090909090909,0.1236066659309127,0.7408759124087592,0.958128078817734,0.19269102990033224,0.904,0.9057750759878419,0.8403361344537815,0.9707446808510638,0.10244760369339001,0.07631027253668764,0.24324324324324326,0.37593984962406013,0.08222363136757556,0.23157894736842105,0.034453781512605045,0.048397504839750485,0.051682869347473855,0.9634146681858776,0.9759036379916722,1.0,0.23076923076923078,0.04710053178019752
87.879486,22.547553,0.9222222222222223,0.4897959183673469,0.38636363636363635,0.3634256704557996,0.7737226277372263,0.7660098522167488,0.48172757475083056,0.956,0.7173252279635258,0.8529411764705882,0.8377659574468085,0.20123113000146564,0.12075471698113208,0.02702702702702703,0.518796992481203,0.17776368632424436,0.11578947368421053,0.10392156862745099,0.006883200688320069,0.12560760053026956,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.0037984299822739933
77.3278,9.56806,0.6370370370370371,0.2653061224489796,0.8863636363636364,0.05760953537137181,0.34306569343065696,0.7586206896551724,0.09966777408637874,0.568,0.6413373860182371,0.42436974789915966,0.7473404255319149,0.2967902682104646,0.1719077568134172,0.2972972972972973,0.3082706766917293,0.20777848235045446,0.3684210526315789,0.16666666666666666,0.0597978059797806,0.2117579908675799,0.6097561117441157,0.6265059867191088,0.6666666666666666,0.38461538461538464,0.4649278298303368
78.545862,17.419973,0.9222222222222223,0.6632653061224489,0.4772727272727273,0.30691976603023946,0.8795620437956204,0.8004926108374384,0.53156146179402,0.86,0.7781155015197568,0.8823529411764706,0.875,0.096585079876887,0.06666666666666667,0.04054054054054054,0.556390977443609,0.09448319594166138,0.056140350877192984,0.034453781512605045,0.006237900623790062,0.04927087936367654,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1309192200557103
75.084476,13.440416,0.9259259259259259,0.35714285714285715,0.7727272727272727,0.08045469594967443,0.6715328467153284,0.9211822660098522,0.17940199335548174,0.832,0.8936170212765957,0.7773109243697479,0.9654255319148937,0.8040451414333871,0.8088050314465409,0.0,0.8195488721804511,0.932572394842528,0.014035087719298246,0.06050420168067227,0.8227575822757582,0.5630247459125055,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.03494555583692074
93.290932,26.58255,0.8333333333333334,0.5102040816326531,0.45454545454545453,0.40017658095132985,0.6240875912408759,0.6945812807881774,0.4418604651162791,0.948,0.6322188449848024,0.773109243697479,0.7632978723404256,0.2989887146416532,0.16268343815513628,0.14864864864864866,0.41353383458646614,0.22616782921158318,0.18596491228070175,0.30196078431372547,0.011185201118520113,0.24140153188982177,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.021271207900734362
92.710608,11.514714,0.9111111111111111,0.10204081632653061,0.8409090909090909,0.0,0.5875912408759124,0.9802955665024631,0.023255813953488372,0.856,0.8693009118541033,0.7058823529411765,0.9680851063829787,0.43030924813132054,0.21090146750524108,0.3108108108108108,0.3233082706766917,0.27309236947791166,0.3298245614035088,0.25994397759103643,0.05162400516240052,0.29255044925614965,0.7195122234882314,0.674698768186023,0.3333333333333333,1.0,0.022030893897189163
73.86019,18.425213,0.8333333333333334,0.7653061224489796,0.6363636363636364,0.2090868989854433,0.7518248175182481,0.7463054187192119,0.4883720930232558,0.74,0.78419452887538,0.726890756302521,0.848404255319149,0.1195954858566613,0.12117400419287212,0.0,0.6616541353383458,0.12048192771084337,0.007017543859649123,0.043137254901960784,0.007313400731340073,0.06273015171601119,0.7804878346626429,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.1808052671562421
75.025369,15.435211,0.8444444444444444,0.6020408163265306,0.6818181818181818,0.1446846052051169,0.718978102189781,0.8226600985221675,0.3554817275747508,0.736,0.8297872340425532,0.7226890756302521,0.8856382978723404,0.10684449655576726,0.06876310272536687,0.0,0.42857142857142855,0.07757345170154302,0.02456140350877193,0.03137254901960784,0.0101097010109701,0.08561643835616438,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.181058495821727
78.29,33.23,0.0,0.7857142857142857,0.20454545454545456,0.8529995588883987,0.09124087591240876,0.0,0.9235880398671097,0.196,0.0,0.0,0.0,0.010112853583467684,0.005031446540880503,0.06756756756756757,0.09774436090225563,0.00528429507503699,0.08421052631578947,0.0061624649859943975,0.00903420090342009,0.0073832670496391225,0.926829278220881,0.0,0.6666666666666666,0.0,1.0
80.240128,30.064178,0.4845360824742268,0.47959183673469385,0.36363636363636365,0.4682399647110719,0.354014598540146,0.4963855421686747,0.47840531561461797,0.52,0.4358974358974359,0.3682008368200837,0.47506561679790027,0.19610142166202552,0.1371069182389937,0.1891891891891892,0.45864661654135336,0.17142253223419995,0.3543859649122807,0.146218487394958,0.03785760378576038,0.23457062895860953,0.926829278220881,0.0,0.6666666666666666,0.0,0.49988710769925493
85.808293,20.264032,0.9587628865979382,0.5,0.4772727272727273,0.2776797529775033,0.7846715328467153,0.8313253012048193,0.40863787375415284,0.944,0.7977207977207977,0.8744769874476988,0.8976377952755905,0.203869265718892,0.14088050314465408,0.05405405405405406,0.5639097744360902,0.1927710843373494,0.14385964912280702,0.06834733893557422,0.011400301140030114,0.13834879952864929,0.7682927240579355,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.009934522465567848
92.702925,26.321183,0.8556701030927835,0.4897959183673469,0.4772727272727273,0.3800176444640494,0.6167883211678832,0.7156626506024096,0.4152823920265781,0.944,0.6666666666666666,0.7740585774058577,0.7769028871391076,0.22116371097757584,0.12536687631027255,0.12162162162162163,0.45112781954887216,0.18389346861128725,0.09824561403508772,0.20756302521008405,0.005807700580770058,0.17706952423037267,0.6219512223488232,0.6024096247107811,0.6666666666666666,0.38461538461538464,0.018288552720704447
72.64845,23.1625,0.9484536082474226,0.8775510204081632,0.5,0.3965593295103661,0.9197080291970803,0.7349397590361446,0.6644518272425249,0.944,0.9116809116809117,0.9288702928870293,0.8503937007874016,0.09497288582734867,0.11362683438155136,0.0,0.9097744360902256,0.12872542802790107,0.010526315789473684,0.014285714285714285,0.0006453000645300065,0.044428487258801004,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.017385414314743733
78.26,33.12,0.0,0.7448979591836735,0.18181818181818182,0.8517865019850022,0.0,0.0,0.9136212624584718,0.088,0.0,0.0,0.0,0.010992232155943133,0.007966457023060796,0.06756756756756757,0.15037593984962405,0.008032128514056224,0.08421052631578947,0.00980392156862745,0.008388900838890084,0.010586978936514951,0.926829278220881,0.0,0.6666666666666666,0.0,1.0
72.83654,21.18546,0.9528301886792453,0.6836734693877551,0.5909090909090909,0.24382443758270841,0.7942238267148014,0.8090909090909091,0.46179401993355484,0.944,0.848404255319149,0.8646616541353384,0.9017199017199017,0.1637109775758464,0.18951781970649895,0.0,0.9022556390977443,0.19974635383639822,0.0035087719298245615,0.05070028011204482,0.0,0.0809581676240978,0.9634146681858776,0.9759036379916722,1.0,0.23076923076923078,0.004931169098006986
76.35,13.35,0.8553459119496856,0.5816326530612245,0.6818181818181818,0.15317600352889282,0.7003610108303249,0.8318181818181818,0.34219269102990035,0.728,0.8430851063829787,0.7406015037593985,0.8771498771498771,0.05745273340172945,0.05157232704402516,0.0,0.5112781954887218,0.04798139928133587,0.010526315789473684,0.022128851540616248,0.010539901053990105,0.03467005449992635,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.17464557222108074
76.411263,26.049025,0.9088050314465409,0.8979591836734694,0.36363636363636365,0.6015659461843846,0.9675090252707581,0.6727272727272727,0.8205980066445183,0.956,0.8537234042553191,0.9586466165413534,0.7665847665847666,0.10435292393375348,0.1270440251572327,0.013513513513513514,0.9849624060150376,0.1439441978440076,0.03859649122807018,0.08711484593837535,0.0036567003656700365,0.052087936367653555,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.05691391000616396
79.578078,28.315069,0.8867924528301887,0.7653061224489796,0.3409090909090909,0.5968239964711072,0.8989169675090253,0.6795454545454546,0.7475083056478405,0.964,0.949468085106383,0.9097744360902256,0.7444717444717445,0.15535688113732962,0.14758909853249477,0.04054054054054054,0.7518796992481203,0.17776368632424436,0.11929824561403508,0.11568627450980393,0.009894600989460099,0.09500662836942113,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.037189233614136015
77.56974,13.00122,0.839622641509434,0.6326530612244898,0.7272727272727273,0.16001323334803705,0.6714801444043321,0.8090909090909091,0.3488372093023256,0.732,0.8138297872340425,0.7180451127819549,0.855036855036855,0.10493917631540378,0.06834381551362684,0.013513513513513514,0.42857142857142855,0.08623969562460368,0.0456140350877193,0.03053221288515406,0.014626801462680146,0.06304315804978641,0.7560975553023537,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.19293199095952332
77.08523,8.50327,0.940251572327044,0.12244897959183673,0.8863636363636364,0.03749448610498456,0.6028880866425993,0.9886363636363636,0.023255813953488372,0.884,0.9095744680851063,0.7781954887218046,0.9705159705159705,0.21442180858859738,0.10440251572327044,0.33783783783783783,0.24812030075187969,0.12005918410484041,0.32280701754385965,0.0803921568627451,0.062379006237900624,0.14228899690676095,0.5975610011394082,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.017875487980275325
78.576441,17.705145,0.9150943396226415,0.6530612244897959,0.45454545454545453,0.30866784296426997,0.8592057761732852,0.8,0.5348837209302325,0.832,0.7925531914893617,0.8759398496240601,0.8722358722358723,0.10933606917778103,0.08092243186582809,0.013513513513513514,0.6390977443609023,0.1181568378778271,0.03859649122807018,0.031932773109243695,0.004517100451710045,0.05720651053174253,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.12595027737826175
81.008766,26.778908,0.9056603773584906,0.7857142857142857,0.3181818181818182,0.5961623290692545,0.9350180505415162,0.6840909090909091,0.7740863787375415,0.972,0.8457446808510638,0.9360902255639098,0.7616707616707616,0.12384581562362597,0.11614255765199162,0.013513513513513514,0.7669172932330827,0.14626928767702388,0.08771929824561403,0.020448179271708684,0.009464400946440094,0.07344601561349241,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.026710499280871172
78.354467,17.367701,0.9308176100628931,0.6530612244897959,0.4772727272727273,0.30712395235994705,0.8808664259927798,0.8181818181818182,0.5282392026578073,0.852,0.8058510638297872,0.8909774436090225,0.8845208845208845,0.10347354536127804,0.07631027253668764,0.02702702702702703,0.5789473684210527,0.10293806806172057,0.042105263157894736,0.03725490196078431,0.004947300494730049,0.0506702017970246,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1119786316005753
95.6183,27.3933,0.8207547169811321,0.4387755102040816,0.4090909090909091,0.3897220996912219,0.5631768953068592,0.6977272727272728,0.4119601328903654,0.888,0.675531914893617,0.7443609022556391,0.7518427518427518,0.35072548732229225,0.20251572327044026,0.2702702702702703,0.37593984962406013,0.264426125554851,0.3192982456140351,0.326890756302521,0.02495160249516025,0.3235933127117396,0.6219512223488232,0.6024096247107811,0.6666666666666666,0.38461538461538464,0.0336963221697144
75.789284,12.190987,0.7955974842767296,0.29591836734693877,0.7272727272727273,0.08447287163652405,0.5306859205776173,0.8454545454545455,0.16611295681063123,0.64,0.7712765957446809,0.631578947368421,0.855036855036855,0.3848746885534223,0.39622641509433965,0.05405405405405406,0.6917293233082706,0.3874445149017121,0.09473684210526316,0.08375350140056022,0.3411486341148634,0.31878774488142586,0.5853658905347008,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.1859461680706801
78.533858,17.489638,0.9213836477987422,0.6632653061224489,0.4772727272727273,0.30546978385531537,0.8628158844765343,0.8045454545454546,0.53156146179402,0.844,0.7978723404255319,0.8796992481203008,0.8746928746928747,0.09980946797596366,0.06750524109014674,0.02702702702702703,0.5714285714285714,0.10019023462270134,0.05263157894736842,0.03361344537815126,0.005807700580770058,0.05052290469877743,0.7804878346626429,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.12040271214300391
72.715627,24.592591,0.7484276729559748,0.3673469387755102,0.29545454545454547,0.3388839876488752,0.5956678700361011,0.6909090909090909,0.45182724252491696,0.652,0.7473404255319149,0.6766917293233082,0.7223587223587223,0.22336215740876447,0.26540880503144654,0.02702702702702703,1.0,0.30754597336715284,0.02456140350877193,0.02100840336134454,0.0019359001935900194,0.12862719104433643,0.926829278220881,0.0,0.6666666666666666,0.0,0.24635298952126566
76.700389,11.4143,0.550314465408805,0.5,0.7727272727272727,0.0650639611821791,0.2490974729241877,0.6068181818181818,0.2558139534883721,0.376,0.5638297872340425,0.31954887218045114,0.6560196560196561,0.2548732229224681,0.1488469601677149,0.2702702702702703,0.2949640287769784,0.16909744240118368,0.28421052631578947,0.0773109243697479,0.02409120240912024,0.1336537045220209,0.6097561117441157,0.6265059867191088,0.6666666666666666,0.38461538461538464,0.4664064105198274
73.065023,22.4526,0.9528301886792453,0.8673469387755102,0.5227272727272727,0.3684384649316277,0.9097472924187726,0.759090909090909,0.6411960132890365,0.936,0.9175531914893617,0.9285714285714286,0.8697788697788698,0.1077238751282427,0.1241090146750524,0.0,0.8705035971223022,0.14225322341999577,0.0035087719298245615,0.02100840336134454,0.00021510002151000216,0.05155398438650759,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.009656872816930347
73.471054,16.063069,0.949685534591195,0.2653061224489796,0.7954545454545454,0.06307895897662108,0.631768953068592,0.9363636363636364,0.12624584717607973,0.872,0.8962765957446809,0.7969924812030075,0.972972972972973,0.4040744540524696,0.39748427672955977,0.0,0.8057553956834532,0.48171633904037203,0.0,0.23977591036414567,0.0006453000645300065,0.2505707762557078,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.003903842202588864
72.970178,19.194329,0.9433962264150944,0.336734693877551,0.6363636363636364,0.15030877812086457,0.6678700361010831,0.8909090909090909,0.22591362126245848,0.912,0.8537234042553191,0.8195488721804511,0.9287469287469288,0.37505496116077974,0.410062893081761,0.0,0.8633093525179856,0.4574085816952019,0.0035087719298245615,0.14565826330532214,0.00021510002151000216,0.2096958314921196,0.8902439464067586,0.9036144370661715,0.6666666666666666,0.6923076923076923,0.005547565235257859
85.149923,25.616023,0.9119496855345912,0.5510204081632653,0.2727272727272727,0.4954786060873401,0.855595667870036,0.7295454545454545,0.6345514950166113,0.976,0.851063829787234,0.8947368421052632,0.7886977886977887,0.13337241682544335,0.11278825995807128,0.04054054054054054,0.6762589928057554,0.1492284929190446,0.07017543859649122,0.11568627450980393,0.005377500537750054,0.08828619826189424,0.9756097787905851,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.014588041914937334
75.79327,25.190381,0.940251572327044,0.7653061224489796,0.3181818181818182,0.5664975738861933,0.9819494584837545,0.7181818181818181,0.7674418604651163,0.956,0.8909574468085106,0.9924812030075187,0.800982800982801,0.09277443939616005,0.10482180293501048,0.013513513513513514,0.920863309352518,0.12893679983090256,0.02456140350877193,0.008963585434173669,0.0019359001935900194,0.04481514214169981,0.9634146681858776,0.9759036379916722,1.0,0.23076923076923078,0.05753030614341483
73.857441,18.407981,0.8144654088050315,0.6632653061224489,0.6136363636363636,0.18769298632554035,0.6859205776173285,0.7613636363636364,0.4318936877076412,0.672,0.7845744680851063,0.6992481203007519,0.8378378378378378,0.19214421808588597,0.21425576519916142,0.0,0.7482014388489209,0.2082012259564574,0.010526315789473684,0.010924369747899159,0.008604000860400087,0.09333112387685963,0.7804878346626429,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.17464557222108074
84.3333,26.3333,0.8962264150943396,0.6632653061224489,0.3409090909090909,0.5145566828407587,0.8375451263537906,0.7068181818181818,0.6511627906976745,0.964,0.8377659574468085,0.8759398496240601,0.7714987714987716,0.13850212516488347,0.1262054507337526,0.04054054054054054,0.6834532374100719,0.15070809554005496,0.08421052631578947,0.11400560224089636,0.00602280060228006,0.09174768007070261,0.9756097787905851,0.9879517615455774,0.6666666666666666,0.6923076923076923,0.016642695705773577
79.521878,29.175524,0.8238993710691824,0.7142857142857143,0.36363636363636365,0.5488531098367887,0.8014440433212996,0.6636363636363637,0.6810631229235881,0.884,0.7686170212765957,0.8082706766917294,0.7076167076167076,0.28418584200498315,0.2624737945492662,0.06756756756756757,0.7266187050359713,0.3128302684421898,0.24210526315789474,0.24929971988795518,0.020434502043450205,0.1835505965532479,0.8048780558720579,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.08115882473803164
75.745468,26.972366,0.8836477987421384,0.8775510204081632,0.38636363636363635,0.5929642699602999,0.9025270758122743,0.6636363636363637,0.7740863787375415,0.948,0.6595744680851063,0.9172932330827067,0.7444717444717445,0.06917778103473546,0.08176100628930817,0.02702702702702703,0.8561151079136691,0.09342633692665399,0.05263157894736842,0.06050420168067227,0.004086900408690041,0.036603328914420384,0.7804878346626429,0.7590361501156876,0.3333333333333333,1.0,0.09471953975755085
73.683052,22.391742,0.9465408805031447,0.8469387755102041,0.5227272727272727,0.35564622849580946,0.9061371841155235,0.7659090909090909,0.627906976744186,0.912,0.9228723404255319,0.9210526315789473,0.8722358722358723,0.14583027993551223,0.15849056603773584,0.0,0.8776978417266187,0.1906573663073346,0.007017543859649123,0.025210084033613446,0.0006453000645300065,0.07313300927971719,0.5609756111744115,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.046024244914731866
84.483109,19.50979,0.9245283018867925,0.35714285714285715,0.45454545454545453,0.2615791795324217,0.6931407942238267,0.8318181818181818,0.33554817275747506,0.904,0.7872340425531915,0.8308270676691729,0.8796068796068796,0.16356441448043382,0.09769392033542977,0.06756756756756757,0.4676258992805755,0.13908264637497358,0.11578947368421053,0.05966386554621849,0.013336201333620134,0.13470319634703196,0.7682927240579355,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.052804602424491476
