longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
78.3,33.22,0.17391304347826086,0.9058823529411765,0.125,0.850187691957684,0.3023255813953488,0.14107883817427386,0.8714733542319749,0.44984802431610943,0.2631578947368421,0.2480916030534351,0.1574279379157428,0.020608986260675827,0.006389776357827476,0.16666666666666666,0.008264462809917356,0.006794751640112465,0.1875,0.03330161750713606,0.0121012101210121,0.023530599878812362,1.0,0.0,1.0,0.0,0.813940623271252
78.3,33.2,0.07536231884057971,0.8705882352941177,0.1,0.859629166192697,0.17829457364341086,0.07261410788381743,0.8746081504702194,0.3556231003039514,0.19298245614035087,0.12595419847328243,0.082039911308204,0.01838098774600817,0.009584664536741214,0.16666666666666666,0.09917355371900827,0.008903467666354265,0.171875,0.04376784015223597,0.00935093509350935,0.025011782131555915,1.0,0.0,1.0,0.0,0.8952609256868892
77.78,33.45,0.04057971014492753,0.7764705882352941,0.05,0.8721419633716301,0.12403100775193798,0.04979253112033195,0.8652037617554859,0.3191489361702128,0.17324561403508773,0.08015267175572519,0.050997782705099776,0.015038989974006683,0.007454739084132056,0.16666666666666666,0.0743801652892562,0.006560449859418931,0.1640625,0.035204567078972404,0.00825082508250825,0.02989295091900626,1.0,0.0,1.0,0.0,0.907615710861147
78.31,32.62,0.14782608695652175,0.8235294117647058,0.125,0.7930838357410989,0.22093023255813954,0.14315352697095435,0.8025078369905956,0.40425531914893614,0.2543859649122807,0.1946564885496183,0.15521064301552107,0.04437430375046417,0.01810436634717785,0.26666666666666666,0.05785123966942149,0.019681349578256794,0.3046875,0.07897240723120837,0.019801980198019802,0.05234632734127786,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8497141803429836
77.97,33.24,0.0927536231884058,0.8117647058823529,0.1,0.8500739392560573,0.18604651162790697,0.0912863070539419,0.8526645768025078,0.3677811550151976,0.21052631578947367,0.14122137404580154,0.0975609756097561,0.020608986260675827,0.008519701810436636,0.16666666666666666,0.04132231404958678,0.008669165885660732,0.1875,0.04091341579448145,0.010726072607260726,0.030633542045378038,1.0,0.0,1.0,0.0,0.9089065093121889
77.9,33.23,0.05217391304347826,0.788235294117647,0.075,0.8553065635308839,0.12403100775193798,0.06224066390041494,0.8463949843260188,0.3252279635258359,0.18201754385964913,0.0916030534351145,0.06430155210643015,0.02116598588934274,0.010117145899893504,0.16666666666666666,0.0743801652892562,0.009606373008434864,0.1953125,0.04567078972407231,0.010451045104510451,0.03453847707533832,1.0,0.0,1.0,0.0,0.9531624562050526
77.94,33.33,0.1072463768115942,0.8235294117647058,0.1,0.8556478216357638,0.20930232558139536,0.0995850622406639,0.8589341692789969,0.3829787234042553,0.22149122807017543,0.16412213740458015,0.10643015521064302,0.01856665428889714,0.007454739084132056,0.16666666666666666,0.04132231404958678,0.007497656982193065,0.171875,0.03615604186489058,0.010176017601760175,0.027805830471958528,1.0,0.0,1.0,0.0,0.8836437396275124
77.95,33.27,0.07246376811594203,0.8117647058823529,0.075,0.8563303378455238,0.15891472868217055,0.07261410788381743,0.8589341692789969,0.3465045592705167,0.19517543859649122,0.1183206106870229,0.07982261640798226,0.019309320460453028,0.009052183173588925,0.16666666666666666,0.0743801652892562,0.008669165885660732,0.1796875,0.04186489058039962,0.009900990099009901,0.0286810745303979,1.0,0.0,1.0,0.0,0.9101973077632307
78.24,33.2,0.0463768115942029,0.8470588235294118,0.1,0.8557615743373905,0.13178294573643412,0.05394190871369295,0.8652037617554859,0.3221884498480243,0.17105263157894737,0.08778625954198473,0.06208425720620843,0.019123653917564053,0.010649627263045794,0.16666666666666666,0.12396694214876033,0.009606373008434864,0.1796875,0.047573739295908656,0.00935093509350935,0.029085033326600687,1.0,0.0,1.0,0.0,0.9441268670477595
78.43,33.04,0.0,0.8117647058823529,0.075,0.8512114662723239,0.0,0.0,0.8589341692789969,0.21580547112462006,0.09649122807017543,0.0,0.0,0.02357965094689937,0.01650692225772098,0.16666666666666666,0.2396694214876033,0.01499531396438613,0.1875,0.06945765937202664,0.0088008800880088,0.04403150878610382,1.0,0.0,1.0,0.0,1.0
77.66,33.23,0.21095890410958903,0.7764705882352941,0.1,0.8318735069957911,0.2653846153846154,0.16326530612244897,0.8244514106583072,0.4316109422492401,0.2719298245614035,0.2591240875912409,0.16411378555798686,0.028035647976234684,0.006922257720979766,0.23333333333333334,0.0,0.008903467666354265,0.234375,0.038058991436726926,0.01485148514851485,0.03884737090150138,1.0,0.0,1.0,0.0,0.7663421418636995
78.33,33.05,0.14520547945205478,0.8705882352941177,0.125,0.847457627118644,0.2,0.10408163265306122,0.8620689655172413,0.3708206686930091,0.20833333333333334,0.18613138686131386,0.11159737417943107,0.023208317861121427,0.011182108626198083,0.16666666666666666,0.09016393442622951,0.011012183692596064,0.1953125,0.05042816365366318,0.011276127612761276,0.028782064229448595,1.0,0.0,1.0,0.0,0.8614394993045897
78.42,32.87,0.06027397260273973,0.8235294117647058,0.1,0.838016152883631,0.07692307692307693,0.04897959183673469,0.8463949843260188,0.2765957446808511,0.14473684210526316,0.072992700729927,0.05032822757111598,0.027292981804678797,0.01703940362087327,0.2,0.1885245901639344,0.015932521087160263,0.2109375,0.07040913415794481,0.011001100110011002,0.033999865347067934,1.0,0.0,1.0,0.0,0.9273296244784422
77.61,33.19,0.20821917808219179,0.7529411764705882,0.075,0.8260721192128313,0.25384615384615383,0.16326530612244897,0.8150470219435737,0.425531914893617,0.26973684210526316,0.2518248175182482,0.16411378555798686,0.030263646490902338,0.007454739084132056,0.23333333333333334,0.00819672131147541,0.009840674789128397,0.234375,0.04091341579448145,0.015676567656765675,0.04477209991247559,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7750347705146036
77.78,33.11,0.18082191780821918,0.7764705882352941,0.1,0.8253896030030713,0.2230769230769231,0.14285714285714285,0.8213166144200627,0.3981762917933131,0.24561403508771928,0.21897810218978103,0.14442013129102846,0.029149647233568513,0.009052183173588925,0.23333333333333334,0.02459016393442623,0.01077788191190253,0.234375,0.04567078972407231,0.01485148514851485,0.041540429542853294,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7992002781641169
77.75,33.09,0.15342465753424658,0.7529411764705882,0.075,0.8331247867136844,0.18461538461538463,0.12244897959183673,0.8213166144200627,0.3708206686930091,0.22587719298245615,0.18613138686131386,0.12035010940919037,0.029335313776457483,0.010649627263045794,0.23333333333333334,0.03278688524590164,0.011715089034676664,0.2421875,0.05042816365366318,0.014301430143014302,0.04547902780583047,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8186717663421419
75.77,34.43,0.2958904109589041,0.3058823529411765,0.0,1.0,0.47307692307692306,0.19183673469387755,0.9498432601880877,0.0,0.33771929824561403,0.4854014598540146,0.13785557986870897,0.07389528406981062,0.03727369542066028,0.4,0.1557377049180328,0.03936269915651359,0.4296875,0.056137012369172214,0.03712871287128713,0.14576179896317243,1.0,0.0,1.0,0.0,0.5385952712100139
78.18,34.03,0.2684931506849315,0.9882352941176471,0.3,0.7638995398773006,0.4269230769230769,0.16938775510204082,0.9467084639498433,0.5446685878962536,0.2982456140350877,0.36496350364963503,0.19037199124726478,0.005941329372447085,0.002129925452609159,0.1,0.08196721311475409,0.0014058106841611997,0.1015625,0.016175071360608945,0.005775577557755775,0.0074059112637177675,1.0,0.0,1.0,0.0,0.71105702364395
78.03,32.95,0.12876712328767123,0.788235294117647,0.28,0.6969900306748467,0.15384615384615385,0.10204081632653061,0.8275862068965517,0.37752161383285304,0.20175438596491227,0.15328467153284672,0.1050328227571116,0.030634979576680283,0.013844515441959531,0.2,0.08196721311475409,0.01429240862230553,0.234375,0.06184586108468126,0.014026402640264026,0.044469130815323506,1.0,0.0,1.0,0.0,0.8511821974965229
77.93,33.04,0.13150684931506848,0.7764705882352941,0.26,0.7010161042944786,0.16153846153846155,0.10408163265306122,0.8307210031347962,0.38328530259365995,0.20614035087719298,0.16058394160583941,0.1050328227571116,0.028035647976234684,0.012247071352502662,0.2,0.07377049180327869,0.012652296157450796,0.21875,0.05518553758325404,0.013201320132013201,0.0414731030768195,1.0,0.0,1.0,0.0,0.8562239221140473
77.5,32.7,0.04657534246575343,0.6352941176470588,0.24,0.6686157975460123,0.0,0.061224489795918366,0.7617554858934169,0.2824207492795389,0.14912280701754385,0.029197080291970802,0.04814004376367615,0.04585963609357594,0.022896698615548456,0.26666666666666666,0.12295081967213115,0.02436738519212746,0.3046875,0.09895337773549001,0.017051705170517052,0.09227092169932,0.8684210509804807,0.9333333333333333,1.0,0.75,0.9109874826147427
76.8,34.42,0.32054794520547947,0.7294117647058823,0.18,0.8680023006134969,0.5057471264367817,0.19795918367346937,0.9655172413793104,0.0,0.34868421052631576,0.46715328467153283,0.19474835886214442,0.015410323059784627,0.006389776357827476,0.13333333333333333,0.10655737704918032,0.006794751640112465,0.1484375,0.010466222645099905,0.012926292629262925,0.017100922372584662,0.8684210509804807,0.9333333333333333,1.0,0.75,0.6041376912378303
77.68,32.9,0.21643835616438356,0.7294117647058823,0.28,0.6689033742331288,0.24521072796934865,0.17959183673469387,0.780564263322884,0.483695652173913,0.27631578947368424,0.24817518248175183,0.1772428884026258,0.043817304121797254,0.012247071352502662,0.3,0.00819672131147541,0.015463917525773196,0.3125,0.05994291151284491,0.020902090209020903,0.05988689153706322,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8304937413073713
76.78,34.27,0.3178082191780822,0.7058823529411765,0.18,0.8482553680981595,0.48659003831417624,0.20408163265306123,0.9404388714733543,0.002717391304347826,0.3508771929824561,0.4562043795620438,0.19912472647702406,0.01968065354623097,0.008519701810436636,0.13333333333333333,0.11475409836065574,0.009137769447047797,0.1640625,0.013320647002854425,0.01485148514851485,0.02292466168450818,0.6052631529414422,0.6400000254313151,1.0,0.4166666666666667,0.6176981919332406
77.05,32.55,0.3178082191780822,0.5294117647058824,0.26,0.5956671779141104,0.2835249042145594,0.28775510204081634,0.64576802507837,0.08967391304347826,0.375,0.33941605839416056,0.27571115973741794,0.10211659858893428,0.04046858359957402,0.5333333333333333,0.04918032786885246,0.04358013120899719,0.5546875,0.11417697431018078,0.04372937293729373,0.14471823873964856,0.8684210509804807,0.9333333333333333,1.0,0.75,0.622739916550765
77.95,33.35,0.1863013698630137,0.8470588235294118,0.28,0.7211464723926381,0.26053639846743293,0.1326530612244898,0.8652037617554859,0.47554347826086957,0.24342105263157895,0.23722627737226276,0.1400437636761488,0.01875232083178611,0.006389776357827476,0.16666666666666666,0.02459016393442623,0.006794751640112465,0.1796875,0.03330161750713606,0.010726072607260726,0.025584057092843195,1.0,0.0,1.0,0.0,0.829798331015299
78.55,31.85,0.23013698630136986,0.7294117647058823,0.32,0.6000766871165644,0.210727969348659,0.21020408163265306,0.7053291536050157,0.47282608695652173,0.28728070175438597,0.24087591240875914,0.212253829321663,0.09376160415893056,0.04313099041533546,0.43333333333333335,0.11475409836065574,0.048500468603561386,0.546875,0.18173168411037108,0.03657865786578658,0.14751228708005118,1.0,0.0,1.0,0.0,0.7282684283727399
78.78,32.6,0.052054794520547946,0.8588235294117647,0.3,0.69670245398773,0.06896551724137931,0.04285714285714286,0.8463949843260188,0.3451086956521739,0.13596491228070176,0.06204379562043796,0.05032822757111598,0.03156331229112514,0.021831735889243878,0.2,0.28688524590163933,0.020618556701030927,0.21875,0.08848715509039011,0.011276127612761276,0.04073251195044772,1.0,0.0,1.0,0.0,0.9377607788595271
77.6,34.22,0.2410958904109589,0.8941176470588236,0.26,0.7852760736196319,0.39080459770114945,0.1510204081632653,0.9435736677115988,0.5516304347826086,0.28289473684210525,0.3357664233576642,0.16192560175054704,0.005569996286669142,0.001597444089456869,0.1,0.07377049180327869,0.0016401124648547328,0.1015625,0.017126546146527116,0.005775577557755775,0.011681141856863933,1.0,0.0,1.0,0.0,0.7211404728789986
76.37,34.38,0.33424657534246577,0.5764705882352941,0.12,0.9247507668711656,0.5287356321839081,0.20612244897959184,0.9717868338557993,0.0,0.5175438596491229,0.5109489051094891,0.18818380743982493,0.035276643148904566,0.02023429179978701,0.2,0.19672131147540983,0.019915651358950327,0.25,0.019029495718363463,0.0231023102310231,0.044671110213424896,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5813630041724618
76.0,34.53,0.2547945205479452,0.4470588235294118,0.06,0.9467983128834356,0.41762452107279696,0.15918367346938775,0.9529780564263323,0.04825737265415549,0.3048245614035088,0.41605839416058393,0.12035010940919037,0.038061641292239136,0.01757188498402556,0.23333333333333334,0.11475409836065574,0.017572633552014997,0.2578125,0.030447193149381543,0.020902090209020903,0.06291658250858412,1.0,0.0,1.0,0.0,0.6124826147426982
77.13,34.3,0.31232876712328766,0.8352941176470589,0.24,0.8185391104294478,0.48659003831417624,0.19795918367346937,0.9498432601880877,0.02680965147453083,0.34210526315789475,0.43795620437956206,0.20350109409190373,0.00928332714444857,0.0010649627263045794,0.1,0.05737704918032787,0.0018744142455482662,0.1171875,0.011417697431018078,0.00935093509350935,0.01178213155591463,1.0,0.0,1.0,0.0,0.6260431154381085
77.67,34.0,0.40273972602739727,0.9647058823529412,0.32,0.7406058282208589,0.5823754789272031,0.2755102040816326,0.9090909090909091,0.15013404825737264,0.40789473684210525,0.5255474452554745,0.2975929978118162,0.015410323059784627,0.003727369542066028,0.13333333333333333,0.06557377049180328,0.005623242736644799,0.1484375,0.015223596574690771,0.012651265126512651,0.014172221100114455,0.8684210509804807,0.9333333333333333,1.0,0.75,0.5808414464534075
77.83,33.2,0.1178082191780822,0.7764705882352941,0.26,0.7116564417177914,0.14942528735632185,0.09183673469387756,0.8369905956112853,0.4155495978552279,0.19517543859649122,0.14233576642335766,0.08971553610503283,0.02283698477534348,0.010117145899893504,0.2,0.05737704918032787,0.01007497656982193,0.203125,0.046622264509990484,0.011001100110011002,0.0350434255705918,1.0,0.0,1.0,0.0,0.8657858136300417
78.1,32.83,0.16712328767123288,0.8,0.3,0.6834739263803681,0.19923371647509577,0.1326530612244898,0.8150470219435737,0.45308310991957107,0.2324561403508772,0.19708029197080293,0.13785557986870897,0.03657630894912737,0.014909478168264111,0.23333333333333334,0.04918032786885246,0.016166822867853797,0.265625,0.06660323501427212,0.0165016501650165,0.04618595569918535,0.8684210509804807,0.9333333333333333,1.0,0.75,0.825278164116829
78.26,33.34,0.136986301369863,0.8823529411764706,0.28,0.7354294478527608,0.210727969348659,0.09183673469387756,0.8871473354231975,0.4450402144772118,0.20175438596491227,0.18613138686131386,0.10065645514223195,0.014853323431117713,0.007454739084132056,0.13333333333333333,0.10655737704918032,0.006560449859418931,0.1484375,0.035204567078972404,0.008525852585258526,0.021780111761933615,1.0,0.0,1.0,0.0,0.8576147426981919
77.75,33.46,0.11506849315068493,0.788235294117647,0.26,0.734183282208589,0.16091954022988506,0.08163265306122448,0.8620689655172413,0.42091152815013405,0.18859649122807018,0.14963503649635038,0.08096280087527352,0.015224656516895656,0.006922257720979766,0.16666666666666666,0.07377049180327869,0.006326148078725398,0.171875,0.03330161750713606,0.008525852585258526,0.03272066249242577,1.0,0.0,1.0,0.0,0.8960361613351877
78.0,33.48,0.0821917808219178,0.8117647058823529,0.26,0.7388803680981595,0.13026819923371646,0.053061224489795916,0.8808777429467085,0.3941018766756032,0.1600877192982456,0.11313868613138686,0.05470459518599562,0.012996658002227999,0.007987220447284345,0.13333333333333333,0.14754098360655737,0.006326148078725398,0.1484375,0.035204567078972404,0.007150715071507151,0.027805830471958528,1.0,0.0,1.0,0.0,0.9127260083449235
78.3,33.21,0.2,0.8941176470588236,0.3,0.7192292944785276,0.28735632183908044,0.14081632653061224,0.8746081504702194,0.49865951742627346,0.25,0.2591240875912409,0.15317286652078774,0.020423319717786857,0.007454739084132056,0.16666666666666666,0.04918032786885246,0.007497656982193065,0.1875,0.03615604186489058,0.01155115511551155,0.02332862048071097,1.0,0.0,1.0,0.0,0.7965924895688457
78.26,33.12,0.13972602739726028,0.8588235294117647,0.28,0.7151073619631901,0.19923371647509577,0.10204081632653061,0.8620689655172413,0.43967828418230565,0.20614035087719298,0.17883211678832117,0.10940919037199125,0.02116598588934274,0.010117145899893504,0.16666666666666666,0.09016393442622951,0.009840674789128397,0.1875,0.04567078972407231,0.010726072607260726,0.02958998182185417,1.0,0.0,1.0,0.0,0.8456189151599444
78.27,33.02,0.2,0.8705882352941177,0.3,0.698907208588957,0.2681992337164751,0.1489795918367347,0.8463949843260188,0.4906166219839142,0.25219298245614036,0.24817518248175183,0.15973741794310722,0.027478648347567768,0.009584664536741214,0.2,0.02459016393442623,0.010543580131208997,0.21875,0.046622264509990484,0.014026402640264026,0.03147512287080051,1.0,0.0,1.0,0.0,0.788769123783032
78.33,33.28,0.1232876712328767,0.8823529411764706,0.28,0.7316909509202454,0.19157088122605365,0.0836734693877551,0.8840125391849529,0.4316353887399464,0.18859649122807018,0.1678832116788321,0.09190371991247265,0.015595989602673598,0.008519701810436636,0.13333333333333333,0.13934426229508196,0.007731958762886598,0.15625,0.0390104662226451,0.00825082508250825,0.023294957247694068,1.0,0.0,1.0,0.0,0.8784770514603616
78.38,32.73,0.11506849315068493,0.8235294117647058,0.3,0.6920053680981595,0.1417624521072797,0.09183673469387756,0.8307210031347962,0.4075067024128686,0.18859649122807018,0.13503649635036497,0.0962800875273523,0.03360564426290383,0.01810436634717785,0.2,0.1557377049180328,0.01804123711340206,0.2421875,0.07611798287345385,0.014026402640264026,0.04201171480508988,1.0,0.0,1.0,0.0,0.8793463143254521
77.94,33.32,0.15616438356164383,0.8235294117647058,0.28,0.7207630368098159,0.21839080459770116,0.11224489795918367,0.8620689655172413,0.45576407506702415,0.22149122807017543,0.20072992700729927,0.11816192560175055,0.018937987374675083,0.007454739084132056,0.16666666666666666,0.040983606557377046,0.007497656982193065,0.1875,0.03615604186489058,0.010451045104510451,0.02834444220022891,1.0,0.0,1.0,0.0,0.8324061196105702
77.98,33.24,0.1506849315068493,0.8235294117647058,0.28,0.7172162576687117,0.20689655172413793,0.11020408163265306,0.8557993730407524,0.450402144772118,0.21929824561403508,0.19343065693430658,0.11597374179431072,0.0207946528035648,0.008519701810436636,0.16666666666666666,0.04918032786885246,0.008669165885660732,0.1875,0.04091341579448145,0.011001100110011002,0.030027603851073857,1.0,0.0,1.0,0.0,0.8310152990264256
78.38,32.75,0.12876712328767123,0.8352941176470589,0.3,0.6915260736196319,0.16091954022988506,0.10204081632653061,0.8307210031347962,0.42091152815013405,0.19736842105263158,0.15693430656934307,0.10722100656455143,0.03341997772001486,0.01703940362087327,0.2,0.13114754098360656,0.017338331771321464,0.2421875,0.07326355851569934,0.014301430143014302,0.03867905473641688,1.0,0.0,1.0,0.0,0.8708275382475661
78.43,32.87,0.043835616438356165,0.8235294117647058,0.28,0.7078220858895705,0.05363984674329502,0.03469387755102041,0.8463949843260188,0.34584450402144773,0.12938596491228072,0.051094890510948905,0.037199124726477024,0.027107315261789826,0.01757188498402556,0.2,0.22950819672131148,0.01640112464854733,0.2109375,0.07326355851569934,0.010451045104510451,0.036389954891267756,1.0,0.0,1.0,0.0,0.9476703755215578
77.63,32.92,0.2493150684931507,0.7176470588235294,0.28,0.6653565950920245,0.2835249042145594,0.20612244897959184,0.7711598746081505,0.01876675603217158,0.3048245614035088,0.291970802919708,0.20568927789934355,0.04808763460824359,0.0154419595314164,0.3,0.01639344262295082,0.01804123711340206,0.328125,0.058039961941008564,0.023377337733773377,0.06375816333400659,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7555632823365785
77.84,32.73,0.17534246575342466,0.7294117647058823,0.28,0.6655483128834356,0.19157088122605365,0.1510204081632653,0.780564263322884,0.45308310991957107,0.24561403508771928,0.19708029197080293,0.1487964989059081,0.046973635350909766,0.01703940362087327,0.3,0.03278688524590164,0.019915651358950327,0.328125,0.0780209324452902,0.020627062706270627,0.06712448663569649,0.8684210509804807,0.9333333333333333,1.0,0.75,0.7986787204450626
78.32,33.22,0.2191780821917808,0.9058823529411765,0.3,0.7130943251533742,0.3103448275862069,0.15510204081632653,0.8714733542319749,0.514745308310992,0.26535087719298245,0.28102189781021897,0.17067833698030635,0.020608986260675827,0.006389776357827476,0.16666666666666666,0.01639344262295082,0.006794751640112465,0.1875,0.03330161750713606,0.0121012101210121,0.02322763078166027,1.0,0.0,1.0,0.0,0.7651251738525731
77.59,32.9,0.21643835616438356,0.7058823529411765,0.28,0.6667944785276073,0.23754789272030652,0.1816326530612245,0.7711598746081505,0.0,0.2807017543859649,0.24817518248175183,0.17943107221006566,0.04548830300779799,0.013312034078807242,0.3,0.01639344262295082,0.015932521087160263,0.3125,0.060894386298763085,0.021727172717271728,0.06490271325658116,0.8684210509804807,0.9333333333333333,1.0,0.75,0.8292767732962448
78.36,33.05,0.09315068493150686,0.8588235294117647,0.28,0.7160659509202454,0.13409961685823754,0.0673469387755102,0.8620689655172413,0.40633245382585753,0.16885964912280702,0.12043795620437957,0.07221006564551423,0.021908652060898627,0.012779552715654952,0.16666666666666666,0.16393442622950818,0.011715089034676664,0.1875,0.05423406279733587,0.009900990099009901,0.031037500841580825,1.0,0.0,1.0,0.0,0.8810848400556328
