longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.88135,9.1893,0.9578163771712159,0.23333333333333334,0.9565217391304348,0.009939260077305357,0.7594202898550725,0.980806142034549,0.053125,0.9457364341085271,0.9407114624505929,0.8851963746223565,0.9776876267748479,0.44192949907235624,0.21563483735571878,0.6666666666666666,0.24390243902439024,0.2525181541344577,0.6685393258426966,0.4289827255278311,0.08113311331133113,0.4258123538779521,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.023290142693127767
76.615869,9.304489,0.967741935483871,0.2,0.9347826086956522,0.00353395913859746,0.7681159420289855,0.9942418426103646,0.040625,0.9483204134366925,0.9565217391304348,0.8972809667673716,0.9918864097363083,0.5257884972170687,0.2938090241343127,0.7,0.3170731707317073,0.33169360505973294,0.6123595505617978,0.4760076775431862,0.31683168316831684,0.5246501541693491,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0077087092012465145
77.649694,12.931915,0.8858560794044665,0.6666666666666666,0.7608695652173914,0.12457205963556046,0.808695652173913,0.8522072936660269,0.315625,0.8733850129198967,0.8893280632411067,0.8429003021148036,0.8904665314401623,0.13024118738404453,0.07502623294858342,0.03333333333333333,0.3821138211382114,0.08690559850081986,0.06741573033707865,0.1036468330134357,0.020077007700770078,0.11737200555687324,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.14482532392980155
78.622995,17.52703,0.9478908188585607,0.7222222222222222,0.5,0.28139149641082273,0.9623188405797102,0.8387715930902111,0.503125,0.9405684754521964,0.8735177865612648,0.972809667673716,0.9026369168356998,0.13432282003710574,0.08761804826862539,0.06666666666666667,0.5609756097560976,0.11384399156711174,0.08426966292134831,0.11516314779270634,0.007150715071507151,0.09727916511367872,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.08709201246514679
74.385559,16.851223,0.9181141439205955,0.7888888888888889,0.6521739130434783,0.15880728879072337,0.9014492753623189,0.8464491362763915,0.425,0.8863049095607235,0.9130434782608695,0.8972809667673716,0.9168356997971603,0.12430426716141002,0.09391395592864638,0.0,0.45528455284552843,0.08667135160459125,0.03932584269662921,0.07293666026871401,0.011001100110011002,0.09365364415681225,1.0,1.0,1.0,0.25,0.09283254059373462
72.907342,19.206989,0.9429280397022333,0.3333333333333333,0.6304347826086957,0.10966316951960244,0.7739130434782608,0.9021113243761996,0.196875,0.9612403100775194,0.9011857707509882,0.8912386706948641,0.9310344827586207,0.5235621521335807,0.5608604407135362,0.0,0.9105691056910569,0.55024595924104,0.0056179775280898875,0.5335892514395394,0.000275027502750275,0.4270321553213838,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.03411513859275053
71.192381,22.258652,0.9255583126550868,0.9444444444444444,0.5217391304347826,0.3414688017669796,0.9449275362318841,0.7562380038387716,0.61875,0.9560723514211886,0.849802371541502,0.9486404833836858,0.8559837728194726,0.10519480519480519,0.13064008394543547,0.0,0.9186991869918699,0.11126727570859686,0.016853932584269662,0.05854126679462572,0.00055005500550055,0.056483583505573816,0.949367077147,0.0,1.0,0.0,0.04986058717402001
76.195061,10.610943,0.9751861042183623,0.28888888888888886,0.8478260869565217,0.05278851463279956,0.8231884057971014,0.9923224568138196,0.103125,0.9328165374677002,0.9861660079051383,0.9214501510574018,0.9817444219066938,0.5265306122448979,0.3809024134312697,0.03333333333333333,0.5284552845528455,0.4209416725228391,0.20224719101123595,0.3416506717850288,0.5033003300330033,0.5176362958696168,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.00442840741348204
76.7375,11.401667,0.5930521091811415,0.5111111111111111,0.8043478260869565,0.02871341800110436,0.391304347826087,0.6353166986564299,0.21875,0.5684754521963824,0.6561264822134387,0.4471299093655589,0.6754563894523327,0.3712430426716141,0.21825813221406087,0.6666666666666666,0.2845528455284553,0.22159756383227922,0.47191011235955055,0.29558541266794625,0.07178217821782178,0.2587673228746654,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,0.43185173035919305
73.583333,16.333333,0.9478908188585607,0.34444444444444444,0.7608695652173914,0.05521811154058531,0.7768115942028986,0.9289827255278311,0.15625,0.9354005167958657,0.932806324110672,0.8882175226586103,0.9634888438133874,0.7001855287569573,0.7413431269674712,0.0,0.8780487804878049,0.7341297727805106,0.0056179775280898875,0.05470249520153551,0.0016501650165016502,0.6893233490326297,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.03231097260948007
82.936452,19.884503,0.9578163771712159,0.6555555555555556,0.391304347826087,0.34434014356709003,0.9797101449275363,0.8253358925143954,0.54375,0.9689922480620154,0.8596837944664032,1.0,0.8904665314401623,0.20482374768089054,0.15634837355718784,0.06666666666666667,0.6747967479674797,0.18692902319044272,0.10112359550561797,0.19385796545105566,0.0049504950495049506,0.1995053027479416,0.7974683689471334,0.7530863725127056,0.3333333333333333,0.8333333333333334,0.03739544038051501
94.03655,25.724456,0.7841191066997518,0.6,0.5434782608695652,0.35052457205963555,0.6202898550724638,0.6756238003838771,0.4,0.8811369509043928,0.6976284584980237,0.7507507507507507,0.7342799188640974,0.312430426716141,0.1720881427072403,0.26666666666666666,0.3902439024390244,0.2204263293511361,0.29213483146067415,0.9097888675623801,0.014026402640264026,0.40971775149933926,0.5822784619116667,0.592592588231942,0.6666666666666666,0.4166666666666667,0.1563063801869772
75.53131,21.013773,0.9702233250620348,1.0,0.5434782608695652,0.3556046383213694,1.0,0.800383877159309,0.6625,0.9741602067183462,0.9841897233201581,1.0,0.9046653144016227,0.13209647495361782,0.11017838405036726,0.03333333333333333,0.7317073170731707,0.12415085500117123,0.03932584269662921,0.11324376199616124,0.006875687568756876,0.08630095212279335,1.0,1.0,1.0,0.25,0.03313104805642119
76.060404,11.637229,0.8684863523573201,0.32978723404255317,0.782608695652174,0.04561016013252347,0.6721763085399449,0.8886756238003839,0.146875,0.8397932816537468,0.8913043478260869,0.7712609970674487,0.9046653144016227,0.6207792207792208,0.6227701993704092,0.13333333333333333,0.7073170731707317,0.5682829702506442,0.19101123595505617,0.2888675623800384,0.03217821782178218,0.6491376681462406,0.6075949535177333,0.592592588231942,0.6666666666666666,0.4166666666666667,0.12137116614728555
88.4517,27.5544,0.7766749379652605,0.46808510638297873,0.5217391304347826,0.3356156819436775,0.5895316804407713,0.7140115163147792,0.3375,0.8708010335917312,0.7154150197628458,0.7214076246334311,0.7342799188640974,0.44990723562152135,0.33997901364113325,0.16666666666666666,0.5853658536585366,0.3778402436167721,0.2247191011235955,1.0,0.011001100110011002,0.6117981906278589,0.9620252927704667,0.0,0.6666666666666666,0.0,0.16549122519271772
73.90078,15.532038,0.9702233250620348,0.3191489361702128,0.7608695652173914,0.04594146880176698,0.7603305785123967,0.9481765834932822,0.15,0.9612403100775194,0.950592885375494,0.8856304985337243,0.9837728194726166,0.5155844155844156,0.5052465897166841,0.0,0.8373983739837398,0.534082923401265,0.0056179775280898875,0.040123456790123455,0.0027502750275027505,0.5179412462304747,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.0018041659832704609
77.116875,31.914882,0.7741935483870968,0.4787234042553192,0.2608695652173913,0.5348426283821094,0.7300275482093664,0.6698656429942419,0.56875,0.8785529715762274,0.7371541501976284,0.7947214076246334,0.6876267748478702,0.2,0.08866736621196222,0.8666666666666667,0.10569105691056911,0.09650972124619349,0.6910112359550562,0.17407407407407408,0.07315731573157316,0.2478229932572087,0.6329113847646667,0.6296295882034496,1.0,0.25,0.1991143185173036
76.8909,10.29791,0.8337468982630273,0.3404255319148936,0.8478260869565217,0.031032578685808946,0.6170798898071626,0.8598848368522073,0.13125,0.8242894056847545,0.8517786561264822,0.7214076246334311,0.8701825557809331,0.3732838589981447,0.23819517313746066,0.7,0.3333333333333333,0.2466619817287421,0.47752808988764045,0.1728395061728395,0.0704070407040704,0.4566462236980314,0.6329113847646667,0.6419752548606188,0.6666666666666666,0.4166666666666667,0.18976545842217485
73.352727,18.779479,0.9528535980148883,0.5,0.6521739130434783,0.13848702374378796,0.7933884297520661,0.8829174664107485,0.29375,0.9715762273901809,0.9110671936758893,0.8944281524926686,0.9350912778904665,0.7894248608534323,0.9118572927597062,0.0,0.967479674796748,0.8379011478097915,0.0,0.3882716049382716,0.00055005500550055,0.6354487852810626,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.028538625553550925
77.788305,12.580764,0.8933002481389578,0.6276595744680851,0.7608695652173914,0.12512424075096631,0.7658402203856749,0.8579654510556622,0.303125,0.8837209302325582,0.8913043478260869,0.8211143695014663,0.8924949290060852,0.1476808905380334,0.09601259181532004,0.13333333333333333,0.37398373983739835,0.09627547434996486,0.09550561797752809,0.09012345679012346,0.024477447744774478,0.11279775014400434,0.8101265845706,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.14006888633754305
76.61496,9.14454,0.9652605459057072,0.1702127659574468,0.9565217391304348,0.005080066261733848,0.7245179063360881,0.9961612284069098,0.03125,0.9457364341085271,0.9545454545454546,0.8680351906158358,0.9918864097363083,0.5025974025974026,0.2864637985309549,0.6333333333333333,0.3089430894308943,0.31178261888029984,0.5786516853932584,0.30061728395061726,0.29207920792079206,0.4998136414461424,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0052484828604231586
77.401204,13.038012,0.8858560794044665,0.648936170212766,0.7391304347826086,0.13440088348978466,0.7741046831955923,0.8464491362763915,0.33125,0.8708010335917312,0.8893280632411067,0.8211143695014663,0.8884381338742393,0.1332096474953618,0.07660020986358866,0.03333333333333333,0.4065040650406504,0.09697821503865074,0.0449438202247191,0.06851851851851852,0.015126512651265127,0.11594890387286959,0.7848100929645334,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.14187305232081351
73.192637,22.34169,0.9652605459057072,0.9042553191489362,0.5434782608695652,0.33660960795140804,0.9421487603305785,0.7984644913627639,0.6,0.9948320413436692,0.958498023715415,0.9736070381231672,0.8945233265720081,0.15844155844155844,0.16789087093389296,0.0,0.9024390243902439,0.17217146872803935,0.0056179775280898875,0.05432098765432099,0.000275027502750275,0.10188730389997629,0.8354430158175333,0.8641974901647925,0.6666666666666666,0.75,0.0077087092012465145
78.9,32.95,0.315136476426799,0.9042553191489362,0.2826086956521739,0.8227498619547211,0.371900826446281,0.22456813819577734,0.8875,0.5529715762273901,0.3458498023715415,0.3724340175953079,0.25760649087221094,0.02077922077922078,0.006820566631689402,0.16666666666666666,0.04878048780487805,0.007027406886858749,0.1348314606741573,0.016666666666666666,0.0121012101210121,0.009927828414596957,0.9620252927704667,0.0,0.6666666666666666,0.0,0.689191405609316
76.52859,9.39824,0.967741935483871,0.19148936170212766,0.9565217391304348,0.011043622308117063,0.7300275482093664,0.9961612284069098,0.0375,0.9431524547803618,0.9604743083003953,0.873900293255132,0.9898580121703854,0.5463821892393321,0.31584470094438616,0.7666666666666667,0.3333333333333333,0.3525415788240806,0.6292134831460674,0.31049382716049384,0.422992299229923,0.5337986649950869,0.6202531691412,0.6172839215462804,0.6666666666666666,0.25,0.0016401508938822373
79.8074,11.93513,0.9925558312655087,0.35106382978723405,0.5869565217391305,0.19878520154610713,0.8512396694214877,0.9596928982725528,0.234375,0.9354005167958657,0.9664031620553359,0.9530791788856305,0.9553752535496958,0.20371057513914656,0.14008394543546696,0.3,0.43089430894308944,0.14476458186929023,0.20224719101123595,0.09197530864197531,0.04977997799779978,0.16064107342527023,0.6835443076176667,0.6419752548606188,0.3333333333333333,1.0,0.002788256519599803
87.965793,22.117194,0.9478908188585607,0.3829787234042553,0.391304347826087,0.3086692435118719,0.7851239669421488,0.8310940499040307,0.36875,1.0,0.8438735177865613,0.9090909090909091,0.8782961460446247,0.25510204081632654,0.1621196222455404,0.06666666666666667,0.4959349593495935,0.19372218318107284,0.19101123595505617,0.20308641975308642,0.00935093509350935,0.27604784332328125,1.0,1.0,1.0,0.25,0.002296211251435132
73.015019,18.595488,0.9454094292803971,0.2765957446808511,0.6304347826086957,0.10149088901159581,0.7272727272727273,0.9097888675623801,0.175,0.9639175257731959,0.9051383399209486,0.8651026392961877,0.9371196754563894,0.5538033395176253,0.5965372507869885,0.0,0.9024390243902439,0.5837432654017334,0.0,0.37962962962962965,0.000275027502750275,0.5190932809270491,0.746987911661265,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.0096768902739052
79.29657,12.168226,0.9528535980148883,0.48936170212765956,0.6739130434782609,0.18939812258420763,0.8209366391184573,0.9117082533589251,0.278125,0.9304123711340206,0.9071146245059288,0.9002932551319648,0.9249492900608519,0.18534322820037105,0.11175236096537251,0.36666666666666664,0.34959349593495936,0.12063715155774186,0.2247191011235955,0.06604938271604938,0.03135313531353135,0.1698234676244367,0.7710843311198514,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.07101853370510088
77.513466,13.046542,0.8808933002481389,0.648936170212766,0.7391304347826086,0.1305356156819437,0.768595041322314,0.8426103646833013,0.33125,0.865979381443299,0.8853754940711462,0.8152492668621701,0.8843813387423936,0.1365491651205937,0.07922350472193075,0.03333333333333333,0.3983739837398374,0.09650972124619349,0.056179775280898875,0.06851851851851852,0.017051705170517052,0.11896452410802019,0.746987911661265,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.14974577661144825
73.906996,17.646288,0.8709677419354839,0.5531914893617021,0.6739130434782609,0.1274434014356709,0.7520661157024794,0.8445297504798465,0.309375,0.845360824742268,0.8794466403162056,0.8064516129032258,0.8904665314401623,0.27755102040816326,0.31007345225603355,0.0,0.7886178861788617,0.2579058327477161,0.033707865168539325,0.04135802469135803,0.013201320132013201,0.188052722529055,0.5903614437066171,0.6172839215462804,0.6666666666666666,0.25,0.1444972937510251
86.148647,24.004289,0.9106699751861043,0.6382978723404256,0.3695652173913043,0.4270568746548868,0.8925619834710744,0.7754318618042226,0.58125,0.961340206185567,0.7924901185770751,0.9296187683284457,0.8275862068965517,0.21113172541743971,0.1547743966421826,0.03333333333333333,0.6504065040650406,0.18927149215272898,0.10674157303370786,0.12469135802469136,0.00605060506050605,0.19872598515908244,0.7951806931281792,0.8395061568504543,0.6666666666666666,0.8333333333333334,0.06577005084467771
78.55,33.83,0.26054590570719605,0.8936170212765957,0.2391304347826087,0.8874654886802872,0.33884297520661155,0.16506717850287908,0.946875,0.5128865979381443,0.30039525691699603,0.3255131964809384,0.1947261663286004,0.005194805194805195,0.0026232948583420775,0.1,0.14634146341463414,0.0016397282736003748,0.07303370786516854,0.005555555555555556,0.0049504950495049506,0.0,0.9156626180703354,0.0,0.6666666666666666,0.0,0.7508610792192881
78.065233,30.459281,0.652605459057072,0.2978723404255319,0.2391304347826087,0.4318056322473771,0.5316804407713499,0.6161228406909789,0.43125,0.729381443298969,0.6600790513833992,0.6158357771260997,0.6125760649087221,0.4009276437847866,0.3583420776495278,0.36666666666666664,0.7398373983739838,0.3799484656828297,0.6348314606741573,0.5339506172839507,0.0462046204620462,0.4720557868724823,0.6024096247107811,0.6296295882034496,1.0,0.25,0.3242578317205183
75.365451,33.018687,0.6972704714640199,0.5425531914893617,0.2608695652173913,0.6205411374930977,0.6721763085399449,0.5930902111324377,0.628125,0.4845360824742268,0.6778656126482213,0.7243401759530792,0.6044624746450304,0.20816326530612245,0.07555089192025184,0.9,0.07317073170731707,0.09182478332162099,0.7696629213483146,0.20493827160493827,0.09185918591859187,0.2611624521850987,0.8192771125867657,0.8888888234791309,1.0,0.25,0.2606199770378875
88.63,27.73,0.44168734491315137,0.8085106382978723,0.5,0.4961899503036996,0.3140495867768595,0.3800383877159309,0.56875,0.5850515463917526,0.42292490118577075,0.39882697947214074,0.43204868154158216,0.12838589981447124,0.07030430220356768,0.16666666666666666,0.3252032520325203,0.08550011712344811,0.15730337078651685,0.22962962962962963,0.011276127612761276,0.16908703158322333,0.9156626180703354,0.0,0.6666666666666666,0.0,0.56601607347876
76.5301,9.39781,0.967741935483871,0.19148936170212766,0.9565217391304348,0.011043622308117063,0.7300275482093664,0.9961612284069098,0.0375,0.9407216494845361,0.9604743083003953,0.873900293255132,0.9898580121703854,0.5463821892393321,0.31584470094438616,0.7666666666666667,0.3333333333333333,0.3525415788240806,0.6292134831460674,0.31049382716049384,0.422992299229923,0.5342405470363224,0.5903614437066171,0.6172839215462804,0.6666666666666666,0.25,0.0021321961620469083
73.753888,18.36754,0.8387096774193549,0.5957446808510638,0.6304347826086957,0.14676974047487576,0.7355371900826446,0.8023032629558541,0.359375,0.8170103092783505,0.849802371541502,0.7741935483870968,0.8559837728194726,0.3838589981447124,0.44123819517313745,0.0,0.8780487804878049,0.3764347622394003,0.02247191011235955,0.030246913580246913,0.01155115511551155,0.3447073558782709,0.7710843311198514,0.8395061568504543,0.6666666666666666,0.75,0.21141545022142036
79.080002,11.13,1.0,0.4574468085106383,0.7391304347826086,0.16410822749861956,0.8539944903581267,0.963531669865643,0.23125,0.9819587628865979,0.9545454545454546,0.9501466275659824,0.9716024340770791,0.17940630797773655,0.09916054564533054,0.43333333333333335,0.3008130081300813,0.10798781916139612,0.29213483146067415,0.0808641975308642,0.08195819581958196,0.12091669205510985,0.8192771125867657,0.9135802156622514,1.0,0.25,0.012957192061669674
76.73443,9.31554,0.9653465346534653,0.2127659574468085,0.9347826086956522,0.010049696300386527,0.7355371900826446,0.9923224568138196,0.05,0.9484536082474226,0.9545454545454546,0.8768328445747801,0.9918864097363083,0.4935064935064935,0.25970619097586567,0.6666666666666666,0.2845528455284553,0.3010072616537831,0.6292134831460674,0.2938271604938272,0.07920792079207921,0.49351748417453706,0.5903614437066171,0.6172839215462804,0.6666666666666666,0.25,0.0042643923240938165
73.28034,19.012461,0.8836633663366337,0.5106382978723404,0.6521739130434783,0.12755383765875208,0.7272727272727273,0.8349328214971209,0.296875,0.8891752577319587,0.8656126482213439,0.8123167155425219,0.8864097363083164,0.786456400742115,0.9391395592864638,0.0,0.991869918699187,0.838838135394706,0.0056179775280898875,0.3728395061728395,0.0008250825082508251,0.9187908330794489,0.746987911661265,0.7777777646958262,0.6666666666666666,0.4166666666666667,0.1279317697228145
79.21667,9.233334,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.001148105625717566
91.908463,25.306333,0.7277227722772277,0.22340425531914893,0.41304347826086957,0.2778575372722253,0.48760330578512395,0.7005758157389635,0.24375,0.8015463917525774,0.6739130434782609,0.6480938416422287,0.7099391480730223,1.0,0.8835257082896117,0.3333333333333333,0.5772357723577236,1.0,0.2696629213483146,1.0,0.012926292629262925,1.0,0.5542168432438668,0.6049382548891112,1.0,0.25,0.21617188781367885
72.193442,10.857561,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0036083319665409217
77.84,32.73,0.24504950495049505,0.6595744680851063,0.21739130434782608,0.7667586968525676,0.24242424242424243,0.20153550863723607,0.778125,0.4587628865979381,0.31225296442687744,0.26392961876832843,0.21095334685598377,0.03834104132477995,0.016789087093389297,0.3,0.032520325203252036,0.019518837948252384,0.23595505617977527,0.02166172106824926,0.020627062706270627,0.03721791506420039,0.7951806931281792,0.8641974901647925,0.6666666666666666,0.75,0.7534853206494998
