longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
92.90597,12.89259,0.8995433789954338,0.028846153846153848,0.5789473684210527,0.018605069207262268,0.5065502183406113,0.9757281553398058,0.0,0.8803986710963455,0.9125,0.6868686868686869,0.9752066115702479,0.517710663683818,0.2820378151260504,0.014492753623188406,0.47619047619047616,0.3339483394833948,0.1646090534979424,0.4348981399468556,0.038421052631578946,0.5568899505873883,0.5662650242480307,0.5903614437066171,0.6666666666666666,0.7692307692307693,0.00909090909090909
75.6583,12.575,0.8721461187214612,0.3173076923076923,0.5614035087719298,0.07711666367068129,0.5938864628820961,0.9004854368932039,0.13709677419354838,0.8305647840531561,0.9,0.7222222222222222,0.953168044077135,0.6178225205070843,0.5798319327731093,0.014492753623188406,0.7006802721088435,0.5468173431734318,0.06584362139917696,0.13640389725420726,0.5818421052631579,0.6106875224974639,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.09407114624505929
69.966537,21.26013,0.8493150684931506,0.2692307692307692,0.3333333333333333,0.18425310084486787,0.5109170305676856,0.7864077669902912,0.21236559139784947,0.920265780730897,0.7975,0.7222222222222222,0.859504132231405,0.09507829977628636,0.16281512605042017,0.0,1.0,0.12269372693726938,0.00411522633744856,0.21036315323294952,0.0,0.07712948722144049,1.0,1.0,0.3333333333333333,0.9230769230769231,0.009486166007905139
77.683548,13.42149,0.7442922374429224,0.5769230769230769,0.5087719298245614,0.14767211936005753,0.5982532751091703,0.7669902912621359,0.28763440860215056,0.7574750830564784,0.8075,0.6212121212121212,0.8292011019283747,0.10272184936614467,0.07195378151260504,0.014492753623188406,0.5,0.0786439114391144,0.03292181069958848,0.048715677590788306,0.014473684210526316,0.08599757845479238,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.49288537549407113
81.384047,26.729569,0.8401826484018264,0.7403846153846154,0.21052631578947367,0.4908322847384505,0.9039301310043668,0.633495145631068,0.6236559139784946,0.9601328903654485,0.84,0.9090909090909091,0.7272727272727273,0.14504101416853094,0.14390756302521007,0.014492753623188406,0.7733333333333333,0.15544280442804428,0.08641975308641975,0.18556244464127547,0.011052631578947368,0.12817827808501586,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.04782608695652174
79.449005,30.738295,0.0,0.5,0.19298245614035087,0.4840014380729822,0.0,0.16747572815533981,0.47043010752688175,0.32558139534883723,0.2325,0.0,0.14049586776859505,0.1715137956748695,0.09926470588235294,0.30434782608695654,0.36666666666666664,0.11116236162361623,0.4691358024691358,0.22807794508414525,0.060263157894736845,0.4047252855132694,0.9156626180703354,0.0,0.6666666666666666,0.0,1.0
74.82,34.08,0.39453125,0.6730769230769231,0.17543859649122806,0.6669962250584217,0.5387453874538746,0.3762135922330097,0.6317204301075269,0.43521594684385384,0.455,0.5387931034482759,0.3415977961432507,0.08687546607009694,0.038865546218487396,0.34782608695652173,0.20666666666666667,0.0426660516605166,0.3991769547325103,0.06510186005314438,0.041842105263157896,0.14882685951765437,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.4072178141796775
75.41722,11.85034,0.921875,0.20192307692307693,0.6140350877192983,0.05599496674456229,0.6309963099630996,0.9466019417475728,0.06720430107526881,0.8504983388704319,0.92,0.7758620689655172,0.9724517906336089,0.5982475764354959,0.5399159663865546,0.043478260869565216,0.72,0.558579335793358,0.06172839506172839,0.1408325952170062,0.49473684210526314,0.5825779639386106,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.013053493729203993
76.5083,11.075,0.75,0.33653846153846156,0.5964912280701754,0.059140751393133205,0.5166051660516605,0.8131067961165048,0.13172043010752688,0.7275747508305648,0.8025,0.5905172413793104,0.8484848484848485,0.36838180462341535,0.2914915966386555,0.15942028985507245,0.52,0.2742158671586716,0.205761316872428,0.11603188662533215,0.053157894736842105,0.5236427893582906,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.2170463271051958
77.095031,30.907183,0.55859375,0.41346153846153844,0.15789473684210525,0.4328599676433579,0.5166051660516605,0.5266990291262136,0.4489247311827957,0.7142857142857143,0.6025,0.5603448275862069,0.5399449035812672,0.22240865026099926,0.18644957983193278,0.18840579710144928,0.5733333333333334,0.18611623616236161,0.3868312757201646,0.24534986713906112,0.04763157894736842,0.2585490362904545,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.38802149987202456
76.76947,8.798,0.91015625,0.11538461538461539,0.6666666666666666,0.034693510695667805,0.5867158671586716,0.9635922330097088,0.016129032258064516,0.8837209302325582,0.8925,0.75,0.9752066115702479,0.38049962714392244,0.21428571428571427,0.2753623188405797,0.36,0.21448339483394835,0.4279835390946502,0.1975199291408326,0.07421052631578948,0.3621846264602899,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.012797542871768621
77.032646,32.571285,0.1875,0.41346153846153844,0.10526315789473684,0.5481754449038289,0.1918819188191882,0.25728155339805825,0.510752688172043,0.11627906976744186,0.365,0.22413793103448276,0.23415977961432508,0.12192393736017897,0.05619747899159664,0.37681159420289856,0.24,0.059271217712177124,0.43209876543209874,0.060673162090345435,0.06394736842105263,0.17961975195523414,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.7967750191963143
68.82733,23.260931,0.890625,0.5192307692307693,0.2807017543859649,0.31826352687398884,0.7306273062730627,0.7087378640776699,0.4032258064516129,0.9435215946843853,0.8575,0.8491379310344828,0.8099173553719008,0.028337061894108874,0.06565126050420168,0.0,0.96,0.05465867158671587,0.0,0.08193091231178033,0.0005263157894736842,0.01776890605059066,0.8192771125867657,0.8674698366034213,0.6666666666666666,0.23076923076923078,0.008446378295367289
76.3255,9.5695,0.92578125,0.16346153846153846,0.7192982456140351,0.037120258853136794,0.6088560885608856,0.9684466019417476,0.026881720430107527,0.8538205980066446,0.9125,0.7629310344827587,0.977961432506887,0.540454884414616,0.3471638655462185,0.4057971014492754,0.44,0.35793357933579334,0.5020576131687243,0.23737821080602303,0.4342105263157895,0.5227265290094572,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.0053749680061428206
74.223844,16.65788,0.8359375,0.6346153846153846,0.47368421052631576,0.14461621427287435,0.7527675276752768,0.7839805825242718,0.33602150537634407,0.7873754152823921,0.8525,0.7456896551724138,0.8870523415977961,0.16890380313199105,0.18487394957983194,0.0,0.68,0.14852398523985239,0.03292181069958848,0.04738706820194863,0.012368421052631579,0.14908864818874965,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.15459431789096492
75.70298,14.785392,0.8828125,0.5769230769230769,0.47368421052631576,0.14111091137875248,0.7712177121771218,0.8252427184466019,0.30376344086021506,0.8305647840531561,0.8825,0.7931034482758621,0.9118457300275482,0.08053691275167785,0.05357142857142857,0.0,0.46,0.04935424354243542,0.012345679012345678,0.05934455270150576,0.008947368421052631,0.06708334696815996,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.13565395444074738
78.417587,17.358592,0.90234375,0.625,0.3333333333333333,0.2592126550422434,0.8708487084870848,0.779126213592233,0.4274193548387097,0.8637873754152824,0.805,0.8793103448275862,0.8705234159779615,0.10365398956002983,0.07668067226890757,0.043478260869565216,0.5733333333333334,0.0915590405904059,0.05761316872427984,0.06953055801594331,0.007105263157894737,0.07526424293988677,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.13616585615561813
76.76,34.38,0.12890625,0.6153846153846154,0.017543859649122806,0.8494517346755348,0.3837638376383764,0.09223300970873786,0.8333333333333334,0.0,0.46,0.34051724137931033,0.07162534435261708,0.0,0.005777310924369748,0.07246376811594203,0.3466666666666667,0.0029981549815498157,0.09876543209876543,0.011071744906997343,0.02131578947368421,0.004712196079714651,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.786281034041464
76.417918,30.354716,0.8203125,0.8557692307692307,0.24561403508771928,0.5569836419198274,0.9003690036900369,0.5898058252427184,0.6586021505376344,0.9805555555555555,0.9125,0.9137931034482759,0.6721763085399449,0.09649776453055142,0.09611344537815127,0.057971014492753624,0.74,0.10724169741697417,0.16872427983539096,0.1200177147918512,0.016578947368421054,0.09633823096305508,0.746987911661265,0.746987911661265,0.6666666666666666,0.38461538461538464,0.06731507550550295
88.211118,22.539464,0.89453125,0.47115384615384615,0.2807017543859649,0.30163580801725687,0.7416974169741697,0.7354368932038835,0.3817204301075269,0.9527777777777777,0.7475,0.8318965517241379,0.8236914600550964,0.26751117734724295,0.16018907563025211,0.057971014492753624,0.5533333333333333,0.20387453874538744,0.15637860082304528,0.19530558015943314,0.009736842105263158,0.26165777675971075,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0033273611466598414
80.271856,12.998898,0.9765625,0.41346153846153844,0.40350877192982454,0.2078914254898436,0.8191881918819188,0.8956310679611651,0.260752688172043,0.925,0.9275,0.9137931034482759,0.9449035812672176,0.18386736214605068,0.15336134453781514,0.014492753623188406,0.5666666666666667,0.1372232472324723,0.06172839506172839,0.08901682905225863,0.03736842105263158,0.14869596518210673,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.0017916560020476069
77.98193,14.913929,0.96875,0.5961538461538461,0.45614035087719296,0.19683623943915154,0.8487084870848709,0.8592233009708737,0.3225806451612903,0.9333333333333333,0.91,0.9051724137931034,0.9366391184573003,0.04973919523099851,0.04096638655462185,0.0,0.5066666666666667,0.03989852398523985,0.0205761316872428,0.0491585473870682,0.006842105263157895,0.03350894990019307,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.062452009214230865
79.253565,13.641519,0.94140625,0.49038461538461536,0.40350877192982454,0.21166636706812872,0.8118081180811808,0.8567961165048543,0.29838709677419356,0.9333333333333333,0.8725,0.875,0.9090909090909091,0.11158718330849478,0.06775210084033613,0.043478260869565216,0.3933333333333333,0.06595940959409594,0.053497942386831275,0.062444641275465014,0.04868421052631579,0.09352400274878105,0.9156626180703354,0.0,0.6666666666666666,0.0,0.07448169951369336
74.903056,12.703611,0.91796875,0.17307692307692307,0.631578947368421,0.04745640841272695,0.6088560885608856,0.9466019417475728,0.051075268817204304,0.8777777777777778,0.915,0.7672413793103449,0.9724517906336089,0.6689642324888226,0.6024159663865546,0.0,0.7466666666666667,0.6439114391143912,0.0205761316872428,0.12134632418069087,0.5878947368421052,0.48787591216990084,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.008446378295367289
83.96668,25.946985,0.875,0.6346153846153846,0.21052631578947367,0.4399604529929894,0.8856088560885609,0.6674757281553398,0.5618279569892473,0.9638888888888889,0.855,0.896551724137931,0.7520661157024794,0.11568554396423249,0.12289915966386554,0.028985507246376812,0.7933333333333333,0.1305350553505535,0.04938271604938271,0.0491585473870682,0.005526315789473684,0.1331849864197127,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.01996416687995905
76.322834,9.78488,0.92578125,0.18269230769230768,0.7017543859649122,0.03685062016897358,0.6162361623616236,0.9660194174757282,0.03494623655913978,0.8805555555555555,0.915,0.7672413793103449,0.9807162534435262,0.5657600596125186,0.3581932773109244,0.3333333333333333,0.4666666666666667,0.3865313653136531,0.4567901234567901,0.24977856510186006,0.35789473684210527,0.5152655518832423,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.003839262861530586
79.616202,22.883478,0.82421875,0.75,0.22807017543859648,0.3987057343160165,0.9114391143911439,0.6383495145631068,0.6129032258064516,0.875,0.9625,0.8706896551724138,0.7575757575757576,0.16970938897168406,0.15966386554621848,0.10144927536231885,0.7866666666666666,0.1849630996309963,0.1440329218106996,0.05535872453498671,0.011052631578947368,0.14110409372034424,0.9518072185330858,0.9759036379916722,1.0,0.23076923076923078,0.12413616585615561
78.627473,17.721245,0.87890625,0.6057692307692307,0.3157894736842105,0.25642638863922346,0.8487084870848709,0.7597087378640777,0.4327956989247312,0.8694444444444445,0.7925,0.853448275862069,0.8567493112947658,0.11810730253353204,0.08876050420168068,0.014492753623188406,0.6533333333333333,0.1150830258302583,0.04526748971193416,0.0633303808680248,0.005526315789473684,0.0901534736084296,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.1558740721781418
78.35,32.73,0.0,0.6923076923076923,0.14035087719298245,0.6643897177781772,0.02214022140221402,0.0,0.7016129032258065,0.4,0.1075,0.0,0.0,0.010245901639344262,0.0031512605042016808,0.11594202898550725,0.18666666666666668,0.0013837638376383763,0.14814814814814814,0.037643932683790966,0.017631578947368422,0.02032134559376943,0.9156626180703354,0.0,0.6666666666666666,0.0,1.0
75.3816,11.87442,0.9364548494983278,0.20192307692307693,0.631578947368421,0.05284918209599137,0.6309963099630996,0.950354609929078,0.06451612903225806,0.8777777777777778,0.92,0.7903225806451613,0.9762532981530343,0.585134128166915,0.5225840336134454,0.043478260869565216,0.7266666666666667,0.5488929889298892,0.053497942386831275,0.13507528786536757,0.4831578947368421,0.5688340587061095,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.009046778464254192
91.294069,23.861432,0.8762541806020067,0.4230769230769231,0.2982456140350877,0.26092036670861046,0.6383763837638377,0.7163120567375887,0.33602150537634407,0.9305555555555556,0.7325,0.7620967741935484,0.8153034300791556,0.360096870342772,0.22478991596638656,0.043478260869565216,0.4666666666666667,0.24723247232472326,0.14814814814814814,0.4145261293179805,0.009210526315789473,0.4024673582250728,0.746987911661265,0.6867469491901869,0.3333333333333333,0.7692307692307693,0.00794351279788173
74.993319,13.12278,0.9163879598662207,0.25,0.5964912280701754,0.054826532446521664,0.6199261992619927,0.91725768321513,0.09408602150537634,0.8638888888888889,0.9,0.7701612903225806,0.9604221635883905,0.8349478390461997,0.8109243697478992,0.0,0.7733333333333333,0.8136531365313653,0.024691358024691357,0.11470327723649247,0.7892105263157895,0.7542786085932132,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.026919682259488084
79.83564,11.932661,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.00353045013239188
77.13,32.12,0.4882943143812709,0.33653846153846156,0.10526315789473684,0.455689376235844,0.36162361623616235,0.4444444444444444,0.4435483870967742,0.675,0.5025,0.4274193548387097,0.44327176781002636,0.3481743666169896,0.23844537815126052,0.4057971014492754,0.4266666666666667,0.2331642066420664,0.7613168724279835,0.32063773250664307,0.08763157894736842,0.27540168199221177,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.46006178287731686
76.852457,8.835783,0.9230769230769231,0.1346153846153846,0.6842105263157895,0.03415423332734136,0.5904059040590406,0.9621749408983451,0.021505376344086023,0.9027777777777778,0.89,0.7661290322580645,0.9736147757255936,0.37350968703427717,0.19800420168067226,0.2753623188405797,0.3466666666666667,0.20318265682656828,0.45267489711934156,0.19619131975199292,0.07578947368421053,0.35815962564220033,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.01654898499558694
77.410316,8.217795,0.9498327759197325,0.16346153846153846,0.6666666666666666,0.04997303613158368,0.6236162361623616,0.9692671394799054,0.03763440860215054,0.8888888888888888,0.9125,0.7943548387096774,0.978891820580475,0.15778688524590165,0.0819327731092437,0.2608695652173913,0.34,0.0804889298892989,0.3004115226337449,0.09433126660761736,0.07236842105263158,0.16528682221276875,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769231,0.012797881729920565
76.157222,26.049404,0.8929765886287625,0.8173076923076923,0.22807017543859648,0.4902031278087363,0.955719557195572,0.640661938534279,0.6532258064516129,0.9555555555555556,0.8525,0.9556451612903226,0.7546174142480211,0.09687034277198212,0.1255252100840336,0.014492753623188406,0.9666666666666667,0.12730627306273062,0.037037037037037035,0.025243578387953942,0.0036842105263157894,0.07254818547727347,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.06707855251544571
78.1,32.83,0.0,0.6538461538461539,0.12280701754385964,0.6696926119000539,0.0,0.0,0.6989247311827957,0.36666666666666664,0.0775,0.0,0.0,0.00801043219076006,0.0031512605042016808,0.10144927536231885,0.18666666666666668,0.0011531365313653136,0.13991769547325103,0.037643932683790966,0.015789473684210527,0.023659151150233974,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,1.0
73.665304,18.245655,0.8076923076923077,0.5192307692307693,0.43859649122807015,0.1398525975193241,0.6523297491039427,0.7614678899082569,0.2956989247311828,0.7805555555555556,0.795,0.6934865900383141,0.8477157360406091,0.371274217585693,0.4690126050420168,0.0,0.9,0.3779981549815498,0.00823045267489712,0.031443755535872454,0.010263157894736842,0.3696128800026179,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.20433958289445966
77.5268,22.6419,0.9102564102564102,0.7403846153846154,0.2631578947368421,0.3643717418658997,0.9605734767025089,0.731651376146789,0.5618279569892473,0.9,0.905,0.946360153256705,0.8375634517766497,0.17753353204172875,0.1869747899159664,0.028985507246376812,0.8666666666666667,0.20756457564575645,0.04526748971193416,0.04472984942426927,0.007368421052631579,0.1363591740567427,0.8192771125867657,0.8915662560620077,1.0,0.23076923076923078,0.06446176532546871
76.552534,32.108532,0.6698717948717948,0.33653846153846156,0.10526315789473684,0.4381628617652346,0.5806451612903226,0.5802752293577982,0.4543010752688172,0.7861111111111111,0.625,0.6551724137931034,0.6015228426395939,0.4143070044709389,0.35031512605042014,0.34782608695652173,0.6733333333333333,0.371309963099631,0.6296296296296297,0.39193976970770594,0.0718421052631579,0.463104159167512,0.6024096247107811,0.6144578057149449,1.0,0.23076923076923078,0.27933431641036444
72.487385,24.275705,0.9134615384615384,0.8461538461538461,0.3333333333333333,0.35142908502606507,0.9032258064516129,0.6972477064220184,0.5591397849462365,0.9333333333333333,0.8825,0.9157088122605364,0.8274111675126904,0.08103576751117735,0.12237394957983193,0.0,0.9733333333333334,0.11277675276752767,0.00823045267489712,0.01948627103631532,0.0010526315789473684,0.052194116299617135,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.04613440067410996
78.71429,10.789213,0.9903846153846154,0.4423076923076923,0.543859649122807,0.15558152076217868,0.7849462365591398,0.926605504587156,0.20161290322580644,0.9277777777777778,0.91,0.896551724137931,0.9670050761421319,0.11810730253353204,0.08035714285714286,0.13043478260869565,0.4066666666666667,0.08071955719557196,0.1646090534979424,0.05890168290522586,0.060789473684210525,0.07726038155698813,0.746987911661265,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.020433958289445966
72.66456,23.22637,0.9358974358974359,0.8365384615384616,0.3508771929824561,0.3293187129246809,0.9175627240143369,0.7201834862385321,0.543010752688172,0.9444444444444444,0.9075,0.9310344827586207,0.8527918781725888,0.09649776453055142,0.13130252100840337,0.0,0.9133333333333333,0.12476937269372694,0.012345679012345678,0.032329495128432244,0.0007894736842105263,0.06472724892830263,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.018959342742784917
83.244251,23.094577,0.8205128205128205,0.6442307692307693,0.19298245614035087,0.4066151357181377,0.8566308243727598,0.6490825688073395,0.5806451612903226,0.8638888888888889,0.655,0.8390804597701149,0.7436548223350253,0.21944858420268257,0.21586134453781514,0.028985507246376812,0.8133333333333334,0.2313191881918819,0.08641975308641975,0.08104517271922054,0.005263157894736842,0.2158447593180405,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.14093111438803455
77.53,33.48,0.05128205128205128,0.6346153846153846,0.08771929824561403,0.7052849182095992,0.07885304659498207,0.027522935779816515,0.7258064516129032,0.4222222222222222,0.12,0.07279693486590039,0.02284263959390863,0.0,0.0,0.07246376811594203,0.14666666666666667,0.0,0.09465020576131687,0.01904340124003543,0.011315789473684211,0.00906443273667332,0.9156626180703354,0.0,0.6666666666666666,0.0,0.9285864756688434
76.905229,9.68618,0.7756410256410257,0.25,0.6491228070175439,0.03981664569476901,0.46236559139784944,0.8256880733944955,0.07795698924731183,0.7638888888888888,0.78,0.5938697318007663,0.8477157360406091,0.4274640088593577,0.2756644085461178,0.30434782608695654,0.4266666666666667,0.288782270961846,0.4403292181069959,0.17183348095659876,0.07105263157894737,0.5388592558657024,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.38461538461538464,0.21297661681061722
75.675,12.475,0.7371794871794872,0.27884615384615385,0.49122807017543857,0.08071184612619091,0.4946236559139785,0.7889908256880734,0.14516129032258066,0.6972222222222222,0.7425,0.578544061302682,0.8121827411167513,0.5732742709486895,0.5982282438770192,0.057971014492753624,0.7466666666666667,0.532099611606123,0.09053497942386832,0.1341895482728078,0.5568421052631579,0.6862462776923328,0.746987911661265,0.7590361501156876,0.6666666666666666,0.38461538461538464,0.23172530018959342
83.327332,21.822557,0.9423076923076923,0.6538461538461539,0.22807017543859648,0.3670681287075319,0.985663082437276,0.7568807339449541,0.5510752688172043,0.9305555555555556,0.77,0.9885057471264368,0.8604060913705583,0.24437061646363972,0.22720166753517457,0.043478260869565216,0.7933333333333333,0.2556545579163811,0.06995884773662552,0.09255978742249779,0.004210526315789474,0.1750057266271802,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.04803033494838846
73.988145,18.248169,0.8269230769230769,0.6730769230769231,0.45614035087719296,0.16969261190005394,0.7275985663082437,0.7454128440366973,0.3709677419354839,0.7833333333333333,0.805,0.7318007662835249,0.8477157360406091,0.11738648947951273,0.11360083376758728,0.0,0.6,0.09892620516335389,0.01646090534979424,0.02878653675819309,0.011052631578947368,0.07470794201380936,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.17253001895934275
76.60573,9.17247,0.9358974358974359,0.15384615384615385,0.7017543859649122,0.030199532626280785,0.6164874551971327,0.9678899082568807,0.026881720430107527,0.8861111111111111,0.9025,0.7854406130268199,0.9873096446700508,0.48726467331118495,0.2845231891610214,0.2753623188405797,0.4066666666666667,0.30477496001827736,0.4279835390946502,0.22807794508414525,0.36605263157894735,0.47396838901796523,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.23076923076923078,0.008426374552348851
