longitude,latitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation
76.466672,13.2601,0.5,0.6867469879518072,0.5483870967741935,0.19250130185731643,0.5617283950617284,0.5283018867924528,0.4327731092436975,0.35714285714285715,0.5765765765765766,0.5083333333333333,0.5819672131147541,0.0,0.006829823562891292,0.0,0.42592592592592593,0.0,0.0234375,0.040160642570281124,0.014301430143014302,0.0,0.800000011920929,0.7777777646958262,1.0,0.4166666666666667,0.5626614987080103
77.865116,13.393291,0.4883720930232558,0.7108433734939759,0.5483870967741935,0.24266620378406525,0.5432098765432098,0.4779874213836478,0.453781512605042,0.41836734693877553,0.4954954954954955,0.5,0.5081967213114754,0.040194884287454324,0.0199203187250996,0.06666666666666667,0.3611111111111111,0.031125498007968128,0.0703125,0.035140562248995984,0.01595159515951595,0.023072429906542055,0.7749999761581421,0.7777777646958262,1.0,0.4166666666666667,0.5917312661498708
79.110145,10.3168,1.0,0.3614457831325301,0.6129032258064516,0.21124804721402535,0.654320987654321,0.9433962264150944,0.2184873949579832,0.7244897959183674,0.8468468468468469,0.85,0.9180327868852459,0.08932196508323183,0.02902675014228799,0.5333333333333333,0.2037037037037037,0.053286852589641436,0.546875,0.04919678714859438,0.09598459845984599,0.07005695093457943,0.7749999761581421,0.7530863725127056,0.5,0.8333333333333334,0.031007751937984496
76.890957,9.619939,0.8333333333333334,0.3253012048192771,0.9032258064516129,0.02829369901058844,0.4876543209876543,0.9308176100628931,0.1134453781512605,0.7244897959183674,0.8018018018018018,0.6583333333333333,0.9426229508196722,0.4317904993909866,0.20034149117814457,0.7666666666666667,0.17592592592592593,0.2472609561752988,1.0,0.4036144578313253,0.0814081408140814,0.42797167056074764,0.6000000238418579,0.592592588231942,1.0,0.4166666666666667,0.09043927648578812
77.495556,13.093333,0.4888888888888889,0.7469879518072289,0.6129032258064516,0.20812358965457387,0.5617283950617284,0.5094339622641509,0.44537815126050423,0.42857142857142855,0.5495495495495496,0.5166666666666667,0.5573770491803278,0.04933008526187576,0.010244735344336939,0.03333333333333333,0.32407407407407407,0.036852589641434265,0.07751937984496124,0.0642570281124498,0.015401540154015401,0.04833528037383177,0.7749999761581421,0.7777777646958262,1.0,0.4166666666666667,0.560077519379845
76.722281,12.967851,0.5111111111111111,0.6987951807228916,0.6129032258064516,0.1867731296649887,0.5679012345679012,0.5534591194968553,0.42016806722689076,0.3877551020408163,0.6126126126126126,0.5333333333333333,0.6065573770491803,0.014819326025172554,0.0221969265793967,0.0,0.46296296296296297,0.01195219123505976,0.023255813953488372,0.05622489959839357,0.015676567656765675,0.00814106308411215,0.800000011920929,0.7777777646958262,1.0,0.4166666666666667,0.5303617571059431
87.728904,23.998831,0.7333333333333333,0.7349397590361446,0.12903225806451613,0.6019788231209859,0.7839506172839507,0.3018867924528302,0.7352941176470589,1.0,0.1981981981981982,0.8166666666666667,0.4180327868852459,0.16747868453105969,0.12976664769493454,0.06666666666666667,0.5555555555555556,0.150398406374502,0.23255813953488372,0.2289156626506024,0.007975797579757976,0.1730067172897196,0.7875000238418579,0.7407407058555365,1.0,0.4166666666666667,0.0355297157622739
76.491174,11.540591,0.32222222222222224,0.4578313253012048,0.6774193548387096,0.09060926922409304,0.30246913580246915,0.5408805031446541,0.24789915966386555,0.2653061224489796,0.43243243243243246,0.31666666666666665,0.5163934426229508,0.3223710921640276,0.30278884462151395,0.06666666666666667,0.5462962962962963,0.26917330677290835,0.14728682170542637,0.15562248995983935,0.02942794279427943,0.3805490654205608,0.7749999761581421,0.7777777646958262,1.0,0.4166666666666667,0.599483204134367
82.532429,25.957262,0.6777777777777778,0.9036144578313253,0.03225806451612903,0.8866516229821212,0.9753086419753086,0.13836477987421383,0.9747899159663865,0.9897959183673469,0.6306306306306306,0.9583333333333334,0.20491803278688525,0.09500609013398295,0.10017074558907228,0.06666666666666667,0.7685185185185185,0.1267430278884462,0.16279069767441862,0.0391566265060241,0.00935093509350935,0.07699328271028037,0.824999988079071,0.8641974901647925,1.0,0.75,0.060077519379844964
76.174659,10.641575,0.8666666666666667,0.3132530120481928,0.8064516129032258,0.07776427703523693,0.5555555555555556,0.9685534591194969,0.13445378151260504,0.6530612244897959,0.963963963963964,0.7083333333333334,0.9262295081967213,0.47969955339017456,0.34319863403528744,0.03333333333333333,0.4722222222222222,0.3822211155378486,0.27906976744186046,0.3132530120481928,0.5008250825082509,0.4829877336448598,0.612500011920929,0.6172839215462804,1.0,0.25,0.029069767441860465
91.596252,26.657427,0.5222222222222223,0.5542168674698795,0.22580645161290322,0.56865127582017,0.42592592592592593,0.25157232704402516,0.5252100840336135,0.8469387755102041,0.05405405405405406,0.65,0.28688524590163933,0.3806333739342265,0.23790552077404667,0.3333333333333333,0.37962962962962965,0.27639442231075695,0.32558139534883723,0.892570281124498,0.011276127612761276,0.4992333528037383,0.574999988079071,0.592592588231942,1.0,0.4166666666666667,0.05490956072351421
73.250182,21.010373,0.8333333333333334,0.8674698795180723,0.41935483870967744,0.35532025689984376,0.7654320987654321,0.4591194968553459,0.6176470588235294,0.8367346938775511,0.6216216216216216,0.8333333333333334,0.680327868852459,0.22959805115712545,0.305065452475811,0.0,0.9629629629629629,0.2801294820717131,0.015503875968992248,0.1214859437751004,0.000275027502750275,0.19954731308411214,0.987500011920929,1.0,1.0,0.25,0.04198966408268734
74.734301,13.63572,0.8222222222222222,0.3493975903614458,0.7419354838709677,0.05207429265752474,0.49382716049382713,0.8553459119496856,0.16806722689075632,0.6938775510204082,0.8378378378378378,0.6666666666666666,0.9344262295081968,0.804303694681283,0.7825839499146272,0.0,0.75,0.791085657370518,0.023255813953488372,0.18373493975903615,0.7819031903190319,0.7641282126168224,0.612500011920929,0.6172839215462804,0.6666666666666666,0.25,0.014211886304909561
73.936148,15.300108,0.8555555555555555,0.2891566265060241,0.6451612903225806,0.06613435167505641,0.49382716049382713,0.8616352201257862,0.1638655462184874,0.7653061224489796,0.8018018018018018,0.6833333333333333,0.9262295081967213,0.43767762890783596,0.43653955606146844,0.0,0.8148148148148148,0.46439243027888444,0.0,0.8032128514056225,0.0024752475247524753,0.44056658878504673,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.016795865633074936
75.363266,23.037889,0.6111111111111112,0.9759036144578314,0.22580645161290322,0.5823641728866517,0.8888888888888888,0.2389937106918239,0.8487394957983193,0.6428571428571429,0.7027027027027027,0.8333333333333334,0.4016393442622951,0.06841250507511165,0.0842344906089926,0.0,0.8055555555555556,0.10557768924302789,0.031007751937984496,0.02208835341365462,0.0024752475247524753,0.039427570093457945,0.987500011920929,1.0,1.0,0.25,0.330749354005168
72.691315,23.248888,0.8222222222222222,1.0,0.2903225806451613,0.5795868772782503,0.9444444444444444,0.3018867924528302,0.8445378151260504,0.9081632653061225,0.8378378378378378,0.95,0.5245901639344263,0.04060089321965083,0.08480364257256688,0.0,0.9444444444444444,0.08565737051792828,0.015503875968992248,0.0,0.0008250825082508251,0.009747371495327103,0.824999988079071,0.8641974901647925,0.6666666666666666,0.75,0.056847545219638244
89.191348,26.592366,0.5,0.5402298850574713,0.25806451612903225,0.5365387953480298,0.3888888888888889,0.23270440251572327,0.5126050420168067,0.8469387755102041,0.13513513513513514,0.6,0.28688524590163933,0.546285018270402,0.3836084234490609,0.1,0.5370370370370371,0.4591633466135458,0.20155038759689922,1.0,0.007150715071507151,0.6320093457943925,0.824999988079071,0.8641974901647925,0.6666666666666666,0.75,0.05103359173126615
81.697568,16.435739,0.9,0.3218390804597701,0.1935483870967742,0.3402187120291616,0.7037037037037037,0.779874213836478,0.36134453781512604,0.8979591836734694,0.7027027027027027,0.875,0.7622950819672131,0.13276492082825822,0.08651109846328969,0.06666666666666667,0.5,0.09262948207171315,0.10077519379844961,0.059018201875344733,0.007700770077007701,0.1022561331775701,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.014857881136950904
85.016037,19.400385,0.7888888888888889,0.27586206896551724,0.25806451612903225,0.3145287276514494,0.4506172839506173,0.6163522012578616,0.29831932773109243,0.8877551020408163,0.46846846846846846,0.7,0.6639344262295082,0.13520097442143728,0.05919180421172453,0.26666666666666666,0.37037037037037035,0.08989043824701196,0.29457364341085274,0.18091560948703805,0.010176017601760175,0.14241384345794392,0.675000011920929,0.6419752548606188,0.3333333333333333,1.0,0.0103359173126615
75.068825,27.608286,0.5555555555555556,1.0,0.16129032258064516,0.951570907828502,0.9012345679012346,0.0,1.0,0.9795918367346939,0.45045045045045046,0.9166666666666666,0.07377049180327869,0.0,0.014797951052931132,0.06666666666666667,0.8518518518518519,0.015438247011952191,0.08527131782945736,0.07832322118036404,0.0035753575357535755,0.0,0.800000011920929,0.7777777646958262,0.3333333333333333,1.0,0.27260981912144705
87.36665,23.489144,0.7555555555555555,0.6041666666666666,0.0967741935483871,0.5910432216629058,0.7962962962962963,0.38095238095238093,0.6772908366533864,0.9387755102040817,0.26126126126126126,0.85,0.45081967213114754,0.16035101715197447,0.08366533864541832,0.16666666666666666,0.46296296296296297,0.11852589641434264,0.20155038759689922,0.13844456701599558,0.010176017601760175,0.176514425636112,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.38461538461538464,0.05103359173126615
73.359293,21.131745,0.8444444444444444,0.7916666666666666,0.41935483870967744,0.37927443152230517,0.8024691358024691,0.4642857142857143,0.6254980079681275,0.8367346938775511,0.6216216216216216,0.8583333333333333,0.6721311475409836,0.24770642201834864,0.3079112122936824,0.0,0.9814814814814815,0.28884462151394424,0.015503875968992248,0.06012134583563155,0.000275027502750275,0.187763937684091,0.987500011920929,1.0,1.0,0.23076923076923078,0.04909560723514212
76.623438,12.306685,0.5,0.53125,0.6774193548387096,0.15275125846207255,0.5061728395061729,0.625,0.32669322709163345,0.3979591836734694,0.6126126126126126,0.5,0.6147540983606558,0.030714000797766254,0.006829823562891292,0.03333333333333333,0.37962962962962965,0.0,0.08527131782945736,0.06012134583563155,0.01485148514851485,0.055147450228893856,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5012919896640827
80.971944,16.631033,0.9555555555555556,0.4583333333333333,0.2903225806451613,0.34837701787884046,0.8333333333333334,0.7738095238095238,0.43824701195219123,0.9285714285714286,0.7837837837837838,0.9416666666666667,0.8032786885245902,0.11248504188272836,0.05520774046670461,0.03333333333333333,0.4537037037037037,0.07730426164519326,0.09302325581395349,0.06618863761720904,0.013476347634763476,0.10092622165442351,0.8500000238418579,0.9135802156622514,1.0,0.23076923076923078,0.01937984496124031
77.179863,28.483572,0.5888888888888889,0.8229166666666666,0.03225806451612903,1.0,0.9259259259259259,0.07142857142857142,0.9681274900398407,1.0,0.44144144144144143,0.9833333333333333,0.05737704918032787,0.010570402871958515,0.01935116676152533,0.1,0.7962962962962963,0.03394449950445986,0.14728682170542637,0.06839492553778267,0.005775577557755775,0.0539053905390539,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.38461538461538464,0.17248062015503876
79.790805,17.717483,0.9,0.625,0.1935483870967742,0.43152322404371585,0.9506172839506173,0.6011904761904762,0.6294820717131474,0.7864077669902912,0.5765765765765766,0.975,0.7131147540983607,0.12046270442760271,0.093340922026181,0.1,0.5833333333333334,0.1097621407333994,0.13178294573643412,0.06839492553778267,0.007975797579757976,0.09145108059193016,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.17118863049095606
85.828007,20.271903,0.8444444444444444,0.5104166666666666,0.25806451612903225,0.39036885245901637,0.7160493827160493,0.5714285714285714,0.49800796812749004,0.8446601941747572,0.46846846846846846,0.8416666666666667,0.6639344262295082,0.2120063821300359,0.12293682413204325,0.13333333333333333,0.4722222222222222,0.16972249752229931,0.3178294573643411,0.1136238279095422,0.014576457645764576,0.23340075943078178,0.7875000238418579,0.7530863725127056,0.3333333333333333,0.7692307692307693,0.04521963824289406
77.278102,30.205683,0.4888888888888889,0.8541666666666666,0.06451612903225806,0.9637978142076503,0.8827160493827161,0.06547619047619048,0.9442231075697212,0.912621359223301,0.8378378378378378,0.8916666666666667,0.02459016393442623,0.12504986039090546,0.099601593625498,0.2,0.5925925925925926,0.12190287413280476,0.4186046511627907,0.1649200220628792,0.029977997799779978,0.15500904929202597,1.0,1.0,0.6666666666666666,0.6923076923076923,0.187984496124031
77.89412,12.885688,0.4777777777777778,0.6145833333333334,0.6129032258064516,0.21055327868852458,0.5246913580246914,0.5297619047619048,0.40239043824701193,0.4077669902912621,0.5045045045045045,0.48333333333333334,0.5245901639344263,0.035500598324690866,0.01593625498007968,0.03333333333333333,0.4074074074074074,0.021060455896927652,0.06976744186046512,0.019305019305019305,0.015676567656765675,0.06366443095922496,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5742894056847545
75.331197,12.788136,0.8,0.2916666666666667,0.7096774193548387,0.06557377049180328,0.5123456790123457,0.8809523809523809,0.1593625498007968,0.6213592233009708,0.8558558558558559,0.6666666666666666,0.9098360655737705,0.7632628639808536,0.7592487194080819,0.0,0.7129629629629629,0.7259663032705649,0.06201550387596899,0.11583011583011583,0.7502750275027503,0.727066255012598,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.06395348837209303
85.110875,25.596377,0.7,0.5625,0.0,0.7194330601092896,0.845679012345679,0.30357142857142855,0.7609561752988048,0.9514563106796117,0.6216216216216216,0.875,0.30327868852459017,0.11846828879138413,0.0887877063175868,0.1,0.6574074074074074,0.12215064420218037,0.15503875968992248,0.2090457804743519,0.007150715071507151,0.12693850030164308,1.0,1.0,0.6666666666666666,0.6923076923076923,0.040697674418604654
73.393054,18.626724,0.45555555555555555,0.53125,0.5,0.18886612021857924,0.4691358024691358,0.48214285714285715,0.398406374501992,0.4174757281553398,0.44144144144144143,0.4666666666666667,0.5409836065573771,0.6786996410051854,0.8542970973249858,0.0,1.0,0.7351337958374629,0.0,0.26034197462768893,0.00055005500550055,0.620639483303169,0.800000011920929,0.8395061568504543,0.6666666666666666,0.6923076923076923,0.46834625322997414
93.60706,27.076173,0.4,0.4895833333333333,0.1875,0.594603825136612,0.4012345679012346,0.20833333333333334,0.5378486055776892,0.7281553398058253,0.018018018018018018,0.5916666666666667,0.18032786885245902,0.45652173913043476,0.20375640295959022,0.4666666666666667,0.3119266055045872,0.288404360753221,0.5426356589147286,0.7402095973524545,0.02035203520352035,0.596791937258242,0.574999988079071,0.592592588231942,0.6666666666666666,0.7692307692307693,0.13049095607235142
73.807706,18.540531,0.5666666666666667,0.8229166666666666,0.5,0.2889344262295082,0.7098765432098766,0.3869047619047619,0.6175298804780877,0.46601941747572817,0.5225225225225225,0.625,0.5737704918032787,0.09254088552054249,0.08764940239043825,0.0,0.6055045871559633,0.08225966303270565,0.015503875968992248,0.06398234969663541,0.007975797579757976,0.0904929202597679,0.800000011920929,0.8395061568504543,0.6666666666666666,0.6923076923076923,0.37467700258397935
77.833867,13.207961,0.4777777777777778,0.6145833333333334,0.59375,0.2223360655737705,0.5370370370370371,0.5178571428571429,0.41832669322709165,0.39805825242718446,0.4954954954954955,0.5,0.5245901639344263,0.044076585560430794,0.011383039271485486,0.03333333333333333,0.3486238532110092,0.02527254707631318,0.046511627906976744,0.015444015444015444,0.013476347634763476,0.057454132510025194,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.58656330749354
82.09433,26.359085,0.6444444444444445,0.7916666666666666,0.0625,0.8761953551912568,0.9444444444444444,0.16071428571428573,0.9203187250996016,0.9223300970873787,0.5945945945945946,0.9333333333333333,0.18032786885245902,0.12145991224571201,0.11439954467842914,0.1,0.7798165137614679,0.14172447968285432,0.16279069767441862,0.018753447324875896,0.010176017601760175,0.1088754036693992,0.824999988079071,0.8641974901647925,0.6666666666666666,0.6923076923076923,0.07299741602067183
76.957794,8.491322,0.7888888888888889,0.09375,0.875,0.012636612021857924,0.3888888888888889,0.9940476190476191,0.00398406374501992,0.7087378640776699,0.8378378378378378,0.6166666666666667,0.9180327868852459,0.26126844834463503,0.10244735344336937,0.7666666666666667,0.11926605504587157,0.1122398414271556,0.6821705426356589,0.15388858246001103,0.07700770077007701,0.2485538876468292,0.675000011920929,0.6419752548606188,0.3333333333333333,0.9230769230769231,0.030361757105943153
77.804741,11.583068,0.9555555555555556,0.5833333333333334,0.75,0.1765710382513661,0.7283950617283951,0.8273809523809523,0.3346613545816733,0.8252427184466019,0.9009009009009009,0.8166666666666667,0.9016393442622951,0.06741124850418827,0.02504268639726807,0.3,0.2018348623853211,0.023538156590683847,0.3023255813953488,0.049641478212906785,0.03685368536853685,0.0525213811703751,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.13824289405684753
77.778942,12.749638,0.4777777777777778,0.6145833333333334,0.65625,0.19723360655737704,0.5185185185185185,0.5357142857142857,0.3944223107569721,0.39805825242718446,0.5135135135135135,0.48333333333333334,0.5409836065573771,0.06362185879537295,0.02390438247011952,0.1,0.3211009174311927,0.03543111992071358,0.09302325581395349,0.035852178709321565,0.020627062706270627,0.07118776393768408,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5788113695090439
76.942025,11.102475,0.7111111111111111,0.4479166666666667,0.71875,0.1057035519125683,0.5555555555555556,0.7738095238095238,0.2589641434262948,0.5728155339805825,0.7567567567567568,0.6166666666666667,0.7868852459016393,0.04427602712405265,0.016505406943653957,0.3,0.29357798165137616,0.018334985133795837,0.2558139534883721,0.04522890237175951,0.0484048404840484,0.07565917882110791,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.29457364341085274
81.227411,24.538463,0.6222222222222222,0.8333333333333334,0.0625,0.8393101092896175,1.0,0.15476190476190477,0.9641434262948207,0.8058252427184466,1.0,0.9666666666666667,0.22950819672131148,0.13542082169924213,0.128628343767786,0.1,0.7981651376146789,0.15510406342913777,0.17054263565891473,0.03088803088803089,0.011276127612761276,0.12381560736718833,0.800000011920929,0.8148147646673337,0.3333333333333333,0.7692307692307693,0.20155038759689922
76.835785,11.469573,0.0,0.4166666666666667,0.625,0.13268442622950818,0.0,0.19047619047619047,0.26693227091633465,0.0,0.0,0.0,0.03278688524590164,0.17012365376944555,0.06488332384746727,1.0,0.06422018348623854,0.06838453914767097,0.8372093023255814,0.13623827909542197,0.04372937293729373,0.15188615635757124,0.625,0.6419752548606188,0.6666666666666666,0.38461538461538464,1.0
76.521751,10.149701,0.8938053097345132,0.28125,0.875,0.038080601092896176,0.5502958579881657,0.9702380952380952,0.11553784860557768,0.7244094488188977,0.835820895522388,0.7279411764705882,0.9590163934426229,0.5656162744315916,0.3357996585088219,0.3125,0.3486238532110092,0.39742319127849357,0.5581395348837209,0.24820739106453393,0.5143014301430143,0.5314950849923702,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.0428226779252111
78.521178,17.404908,0.8141592920353983,0.6770833333333334,0.28125,0.4335724043715847,0.8757396449704142,0.5178571428571429,0.6374501992031872,0.7322834645669292,0.5,0.8823529411764706,0.6147540983606558,0.06501794974072597,0.02105862265224815,0.125,0.44954128440366975,0.05302279484638256,0.13953488372093023,0.045780474351902925,0.00825082508250825,0.05056957308634089,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3106151990349819
76.301714,13.818353,0.6814159292035398,0.6041666666666666,0.5625,0.2114071038251366,0.650887573964497,0.6011904761904762,0.4302788844621514,0.5669291338582677,0.664179104477612,0.6544117647058824,0.6475409836065574,0.012963701635420821,0.001707455890722823,0.0,0.3944954128440367,0.0,0.046511627906976744,0.019305019305019305,0.009900990099009901,0.016892011781823344,0.800000011920929,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.4294330518697226
88.064575,23.32897,0.7964601769911505,0.5833333333333334,0.125,0.5437158469945356,0.7633136094674556,0.36904761904761907,0.6613545816733067,0.9606299212598425,0.30597014925373134,0.8088235294117647,0.45081967213114754,0.1719186278420423,0.08764940239043825,0.0625,0.44954128440366975,0.12945544554455446,0.24031007751937986,0.15499172642029785,0.00825082508250825,0.19138365449448172,0.7749999761581421,0.7654320391698748,0.6666666666666666,0.38461538461538464,0.015681544028950542
75.847836,25.189123,0.831858407079646,0.78125,0.0625,0.8387978142076503,1.0,0.26785714285714285,0.9203187250996016,0.9212598425196851,0.7388059701492538,1.0,0.3442622950819672,0.06521739130434782,0.07854297097324986,0.03125,0.9541284403669725,0.10024752475247525,0.06201550387596899,0.0,0.0027502750275027505,0.04173320557862238,0.987500011920929,1.0,1.0,0.23076923076923078,0.16344993968636912
76.265686,11.679726,0.4424778761061947,0.3645833333333333,0.6875,0.07923497267759563,0.2937853107344633,0.5714285714285714,0.21912350597609562,0.36220472440944884,0.4701492537313433,0.35135135135135137,0.5163934426229508,0.42840047865975267,0.4188958451906659,0.09375,0.6146788990825688,0.3745049504950495,0.18604651162790697,0.11324903793293019,0.027502750275027504,0.4795415025373505,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.5597104945717732
74.859952,14.637442,0.6194690265486725,0.4895833333333333,0.625,0.12260928961748634,0.480225988700565,0.6130952380952381,0.32270916334661354,0.49606299212598426,0.6119402985074627,0.5135135135135135,0.680327868852459,0.3895093737534902,0.4957313602731929,0.0,0.8807339449541285,0.4064356435643564,0.015503875968992248,0.035184167124793844,0.011826182618261826,0.47687994605912204,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3823884197828709
88.246347,22.367947,0.7876106194690266,0.4583333333333333,0.15625,0.4984631147540984,0.5932203389830508,0.43452380952380953,0.5219123505976095,0.905511811023622,0.3283582089552239,0.7162162162162162,0.47540983606557374,0.2221779018747507,0.11041548093340922,0.125,0.43119266055045874,0.16584158415841585,0.27906976744186046,0.17811984606926884,0.009625962596259627,0.2677880691294936,0.7250000238418579,0.7283950391983673,1.0,0.23076923076923078,0.013268998793727383
74.905693,12.928839,0.8230088495575221,0.21875,0.84375,0.03346994535519126,0.423728813559322,0.9047619047619048,0.08764940239043825,0.6692913385826772,0.8059701492537313,0.6081081081081081,0.8852459016393442,0.6996410051854807,0.632896983494593,0.0,0.7339449541284404,0.6997524752475247,0.031007751937984496,0.08851017042330951,0.6595159515951595,0.5633273004719827,0.612500011920929,0.6172839215462804,0.6666666666666666,0.23076923076923078,0.06634499396863691
75.106177,14.15598,0.5929203539823009,0.5,0.59375,0.1284153005464481,0.4745762711864407,0.5773809523809523,0.3426294820717131,0.4881889763779528,0.5,0.5,0.6475409836065574,0.29796569605105705,0.3597040409789414,0.0,0.8073394495412844,0.30495049504950494,0.031007751937984496,0.04178119846069269,0.007150715071507151,0.44057631569608574,0.7749999761581421,0.7777777646958262,0.6666666666666666,0.38461538461538464,0.3866103739445115
